F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","30-May-2019","31-Mar-2019","4","516,034","314,590","236,110","236,110","131,993","930,029","55.90%","45.75%","25.39%","527,975","97.74","97.27","44.72","44.51","25.00","24.88","1.7615","1.75"," 33.41%"," 3.31%","29-Mar-2019","4.21","4.31","9.41","2.39","10.62%","5.94%","30-May-2019","4.20","4.30","9.39","2.38","10.65%","5.95%"
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","389,584","236,523","176,980","176,980","131,993","949,775","74.58%","45.43%","18.63%","527,975","73.79","73.44","33.52","33.36","25.00","24.88","1.7989","1.79"," 52.83%"," 0.71%","31-Dec-2018","4.15","5.62","12.38","2.31","8.08%","6.02%","27-Feb-2019","4.20","5.69","12.53","2.33","7.98%","5.95%"
"31-Mar-2019","29-Nov-2018","30-Sep-2018","2","258,490","155,047","115,800","115,800","52,804","888,328","45.60%","44.80%","13.04%","528,043","48.95","48.73","21.93","21.83","10.00","9.95","1.6823","1.67"," 109.65%"," 0.50%","28-Sep-2018","4.56","9.32","20.79","2.71","4.81%","2.19%","29-Nov-2018","3.94","8.05","17.97","2.34","5.57%","2.54%"
"31-Mar-2019","29-Aug-2018","30-Jun-2018","1","126,217","74,095","55,236","55,236","52,792","880,262","95.58%","43.76%","6.27%","527,925","23.91","23.79","10.46","10.41","10.00","9.95","1.6674","1.66"," -75.83%"," 0.17%","29-Jun-2018","4.23","17.69","40.43","2.54","2.47%","2.36%","29-Aug-2018","5.15","21.54","49.22","3.09","2.03%","1.94%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","523,897","306,449","228,554","228,554","131,987","822,966","57.75%","43.63%","27.77%","527,949","99.23","98.76","43.34","43.08","25.00","24.88","1.5588","1.55"," 30.06%"," 3.40%","30-Mar-2018","5.69","5.73","13.14","3.65","7.61%","4.39%","30-May-2018","4.30","4.33","9.93","2.76","10.07%","5.81%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","396,025","233,726","175,734","175,734","131,964","822,138","75.09%","44.37%","21.38%","527,858","75.02","74.65","33.34","33.13","25.00","24.88","1.5575","1.55"," 52.52%"," 2.56%","29-Dec-2017","5.55","7.40","16.67","3.56","6.00%","4.50%","28-Feb-2018","5.85","7.80","17.57","3.76","5.69%","4.27%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","263,727","153,607","115,219","115,219","79,025","759,749","68.59%","43.69%","15.17%","526,835","50.06","49.71","21.87","21.72","15.00","14.90","1.4421","1.43"," 108.95%"," -4.00%","29-Sep-2017","5.80","11.59","26.52","4.02","3.77%","2.59%","29-Nov-2017","5.85","11.69","26.75","4.06","3.74%","2.56%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","128,974","73,330","55,142","55,142","78,999","775,305","143.27%","42.75%","7.11%","526,666","24.49","24.31","10.47","10.39","15.00","14.89","1.4721","1.46"," -75.05%"," -9.73%","30-Jun-2017","5.89","24.05","56.26","4.00","1.78%","2.55%","29-Aug-2017","5.86","23.93","55.97","3.98","1.79%","2.56%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","534,235","292,436","221,034","221,034","131,224","713,597","59.37%","41.37%","30.97%","524,896","101.78","100.70","42.11","41.67","25.00","24.74","1.3595","1.35"," 28.99%"," 26.96%","31-Mar-2017","6.02","5.91","14.30","4.43","7.00%","4.15%","30-May-2017","5.90","5.80","14.01","4.34","7.14%","4.24%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","403,073","226,903","171,355","171,355","131,125","740,335","76.52%","42.51%","23.15%","524,502","76.85","75.98","32.67","32.30","25.00","24.72","1.4115","1.40"," 42.77%"," 43.84%","30-Dec-2016","5.88","7.65","18.00","4.17","5.56%","4.25%","","5.81","7.56","17.78","4.12","5.62%","4.30%"
"31-Mar-2017","29-Nov-2016","30-Sep-2016","2","268,404","159,140","120,018","120,018","52,409","688,138","43.67%","44.72%","17.44%","524,096","51.21","50.59","22.90","22.62","10.00","9.88","1.3130","1.30"," 96.47%"," 45.72%","30-Sep-2016","5.80","11.33","25.33","4.42","3.95%","1.72%","29-Nov-2016","5.80","11.33","25.33","4.42","3.95%","1.72%"
