F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","24-Jan-2019","30-Nov-2018","2","344,105","1,987","1,228","1,228","1,449","97,828","118.02%","0.36%","1.26%","181,164","189.94","189.94","0.68","0.68","0.80","0.80","0.5400","0.54",""," 44.68%","30-Nov-2018","0.355","0.19","52.37","0.66","1.91%","2.25%","24-Jan-2019","0.34","0.18","50.16","0.63","1.99%","2.35%"
"31-May-2018","26-Jul-2018","31-May-2018","4","279,529","1,486","855","855","1,449","99,640","169.51%","0.31%","0.86%","181,164","154.30","154.30","0.47","0.47","0.80","0.80","0.5500","0.55",""," -53.86%","31-May-2018","0.39","0.25","82.64","0.71","1.21%","2.05%","26-Jul-2018","0.345","0.22","73.10","0.63","1.37%","2.32%"
"31-May-2017","27-Jul-2017","31-May-2017","4","237,447","2,588","1,853","1,853","3,713","99,640","200.42%","0.78%","1.86%","181,164","131.07","131.07","1.02","1.02","2.05","2.05","0.5500","0.55",""," -46.40%","31-May-2017","0.56","0.43","54.75","1.02","1.83%","3.66%","27-Jul-2017","0.57","0.43","55.73","1.04","1.79%","3.60%"
"31-May-2016","27-Jul-2016","31-May-2016","4","74,102","5,403","3,457","3,457","3,021","100,325","87.41%","4.67%","3.45%","120,874","61.31","40.90","2.86","1.91","2.50","1.67","0.8300","0.55",""," 97.66%","31-May-2016","0.70","1.14","24.48","0.84","4.09%","3.57%","27-Jul-2016","0.90","1.47","31.47","1.08","3.18%","2.78%"
"31-May-2015","28-Jul-2015","31-May-2015","4","57,278","2,997","1,749","1,749","3,015","100,115","172.41%","3.05%","1.75%","120,620","47.49","31.62","1.45","0.97","2.50","1.66","0.8300","0.55",""," -61.95%","29-May-2015","0.635","1.34","43.79","0.77","2.28%","3.94%","28-Jul-2015","0.67","1.41","46.21","0.81","2.16%","3.73%"
"31-May-2014","24-Jul-2014","31-May-2014","4","169,306","7,090","4,596","4,596","3,015","101,329","65.62%","2.71%","4.54%","120,629","140.35","93.45","3.81","2.54","2.50","1.66","0.8400","0.56",""," -6.30%","30-May-2014","0.67","0.48","17.59","0.80","5.69%","3.73%","24-Jul-2014","0.70","0.50","18.37","0.83","5.44%","3.57%"
"31-May-2013","29-Jul-2013","31-May-2013","4","276,415","7,190","4,905","4,905","3,020","100,274","61.58%","1.77%","4.89%","120,812","228.80","152.58","4.06","2.71","2.50","1.67","0.8300","0.55",""," 124.59%","31-May-2013","0.605","0.26","14.90","0.73","6.71%","4.13%","29-Jul-2013","0.60","0.26","14.78","0.72","6.77%","4.17%"
"31-May-2012","31-Jul-2012","31-May-2012","4","261,214","3,533","2,184","2,184","3,016","97,737","138.12%","0.84%","2.23%","120,662","216.48","144.19","1.81","1.21","2.50","1.67","0.8100","0.54",""," -37.51%","31-May-2012","0.60","0.28","33.15","0.74","3.02%","4.17%","31-Jul-2012","0.53","0.24","29.28","0.65","3.42%","4.72%"
"31-May-2011","29-Jul-2011","31-May-2011","4","240,256","5,197","3,495","3,495","3,023","99,166","86.51%","1.45%","3.52%","120,934","198.67","132.62","2.89","1.93","2.50","1.67","0.8200","0.55",""," 218.31%","31-May-2011","0.70","0.35","24.22","0.85","4.13%","3.57%","29-Jul-2011","0.75","0.38","25.95","0.91","3.85%","3.33%"
"31-May-2010","29-Jul-2010","31-May-2010","4","143,623","1,894","1,098","1,098","3,016","97,734","274.73%","0.76%","1.12%","120,659","119.03","79.28","0.91","0.61","2.50","1.67","0.8100","0.54",""," -88.69%","31-May-2010","0.87","0.73","95.60","1.07","1.05%","2.87%","29-Jul-2010","0.82","0.69","90.11","1.01","1.11%","3.05%"
"31-May-2009","30-Jul-2009","31-May-2009","4","312,132","9,935","9,710","9,710","3,019","100,240","31.09%","3.11%","9.69%","120,771","258.45","172.29","8.04","5.36","2.50","1.67","0.8300","0.55",""," 189.04%","29-May-2009","1.04","0.40","12.94","1.25","7.73%","2.40%","30-Jul-2009","0.93","0.36","11.57","1.12","8.65%","2.69%"

