F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2018","28-May-2018","31-Mar-2018","4","21,087","-19,332","-16,368","-16,368","0","349,289","- %","-77.62%","-4.69%","345,830","6.10","6.09","-4.73","-4.73","0.00","0.00","1.0100","1.01"," 34.50%"," -131.22%","30-Mar-2018","0.325","5.33","-6.87","0.32","-14.56%","0.00%","28-May-2018","0.33","5.41","-6.97","0.33","-14.34%","0.00%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","3,826","-24,476","-24,988","-24,988","0","345,830","- %","-653.11%","-7.23%","345,830","1.11","1.11","-7.23","-7.22","0.00","0.00","1.0000","1.00"," -43.60%"," -237.75%","29-Dec-2017","0.375","33.90","-5.19","0.38","-19.27%","0.00%","26-Feb-2018","0.36","32.54","-4.98","0.36","-20.07%","0.00%"
"31-Mar-2018","23-Nov-2017","30-Sep-2017","2","2,969","-16,881","-17,401","-17,401","0","356,637","- %","-586.09%","-4.88%","346,249","0.86","0.86","-5.03","-5.03","0.00","0.00","1.0300","1.03"," -19.54%"," -207.21%","29-Sep-2017","0.37","43.15","-7.36","0.36","-13.58%","0.00%","23-Nov-2017","0.38","44.32","-7.56","0.37","-13.23%","0.00%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","2,557","-14,073","-14,557","-14,557","0","360,285","- %","-569.30%","-4.04%","346,428","0.74","0.74","-4.20","-4.21","0.00","0.00","1.0400","1.04"," -105.64%"," -180.16%","30-Jun-2017","0.285","38.61","-6.78","0.27","-14.74%","0.00%","29-Aug-2017","0.35","47.42","-8.33","0.34","-12.01%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","21,525","-3,639","-7,079","-7,079","0","363,122","- %","-32.89%","-1.95%","345,830","6.22","6.22","-2.05","-2.05","0.00","0.00","1.0500","1.05"," -139.02%"," -172.05%","31-Mar-2017","0.325","5.22","-15.88","0.31","-6.30%","0.00%","31-May-2017","0.315","5.06","-15.39","0.30","-6.50%","0.00%"
"31-Mar-2017","16-Feb-2017","31-Dec-2016","3","47,135","24,239","18,140","18,140","0","376,363","- %","38.49%","4.82%","348,484","13.53","13.62","5.21","5.24","0.00","0.00","1.0800","1.09"," 11.76%"," 492.81%","30-Dec-2016","0.245","1.81","4.71","0.23","21.25%","0.00%","16-Feb-2017","0.30","2.22","5.76","0.28","17.35%","0.00%"
"31-Mar-2017","18-Nov-2016","30-Sep-2016","2","47,153","22,330","16,231","16,231","0","373,292","- %","34.42%","4.35%","345,641","13.64","13.62","4.70","4.69","0.00","0.00","1.0800","1.08"," -10.62%"," 566.54%","30-Sep-2016","0.24","1.76","5.11","0.22","19.57%","0.00%","18-Nov-2016","0.235","1.72","5.00","0.22","19.98%","0.00%"
"31-Mar-2017","26-Aug-2016","30-Jun-2016","1","47,153","24,439","18,159","18,159","0","377,345","- %","38.51%","4.81%","346,188","13.62","13.62","5.25","5.25","0.00","0.00","1.0900","1.09"," 84.82%"," 470.37%","30-Jun-2016","0.24","1.76","4.58","0.22","21.86%","0.00%","26-Aug-2016","0.255","1.87","4.86","0.23","20.57%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","28,200","13,128","9,825","9,825","0","370,068","- %","34.84%","2.65%","345,858","8.15","8.15","2.84","2.84","0.00","0.00","1.0700","1.07"," 312.75%"," 257.70%","31-Mar-2016","0.245","3.00","8.62","0.23","11.59%","0.00%","31-May-2016","0.24","2.94","8.45","0.22","11.84%","0.00%"
"31-Mar-2016","25-Feb-2016","31-Dec-2015","3","2,400","-5,128","-4,618","-4,618","0","355,349","- %","-192.42%","-1.30%","345,000","0.70","0.69","-1.34","-1.33","0.00","0.00","1.0300","1.03"," -32.74%"," 23.44%","31-Dec-2015","0.24","34.50","-17.93","0.23","-5.58%","0.00%","25-Feb-2016","0.235","33.78","-17.56","0.23","-5.70%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","2","14,072","-4,243","-3,479","-3,479","0","359,563","- %","-24.72%","-0.97%","349,090","4.03","4.07","-1.00","-1.01","0.00","0.00","1.0300","1.04"," 29.04%"," 59.52%","30-Sep-2015","0.25","6.20","-25.09","0.24","-3.99%","0.00%","27-Nov-2015","0.235","5.83","-23.58","0.23","-4.24%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","1","14,072","-5,848","-4,903","-4,903","0","354,161","- %","-34.84%","-1.38%","343,846","4.09","4.07","-1.43","-1.42","0.00","0.00","1.0300","1.02"," 21.30%"," 37.51%","30-Jun-2015","0.24","5.86","-16.83","0.23","-5.94%","0.00%","27-Aug-2015","0.22","5.38","-15.43","0.21","-6.48%","0.00%"
