F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","496,430","86,117","65,183","57,123","79,175","2,546,469","138.61%","13.13%","2.24%","1,069,945","46.40","46.21","5.34","5.32","7.40","7.37","2.3800","2.37"," -26.78%"," -13.19%","31-Dec-2018","2.69","5.80","50.39","1.13","1.98%","2.75%","26-Feb-2019","3.04","6.55","56.94","1.28","1.76%","2.43%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","465,167","113,308","92,096","78,015","-","2,462,002","- %","19.80%","3.17%","1,070,436","43.46","43.30","7.29","7.26","0.00","0.00","2.3000","2.29"," -14.85%"," 25.75%","28-Sep-2018","2.92","6.72","40.07","1.27","2.50%","0.00%","28-Nov-2018","3.22","7.41","44.18","1.40","2.26%","0.00%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","395,278","118,982","100,423","91,626","-","2,395,857","- %","25.41%","3.82%","1,074,375","36.79","36.79","8.53","8.53","0.00","0.00","2.2300","2.23"," 135.08%"," 41.54%","29-Jun-2018","2.35","6.39","27.56","1.05","3.63%","0.00%","24-Aug-2018","3.50","9.51","41.04","1.57","2.44%","0.00%"
"31-Dec-2018","15-May-2018","31-Mar-2018","1","354,987","56,958","43,554","38,977","-","2,385,114","- %","12.27%","1.63%","1,074,375","33.04","33.04","3.63","3.63","0.00","0.00","2.2200","2.22"," -40.77%"," 50.70%","30-Mar-2018","3.95","11.95","108.88","1.78","0.92%","0.00%","15-May-2018","3.42","10.35","94.27","1.54","1.06%","0.00%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","588,186","101,763","77,232","65,802","85,950","2,352,883","130.62%","13.13%","2.80%","1,074,376","54.75","54.75","6.12","6.12","8.00","8.00","2.1900","2.19"," 6.06%"," -35.18%","29-Dec-2017","3.90","7.12","63.68","1.78","1.57%","2.05%","23-Feb-2018","4.37","7.98","71.35","2.00","1.40%","1.83%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","347,968","95,580","69,660","62,040","-","2,277,676","- %","20.02%","2.72%","1,074,375","32.39","32.39","5.78","5.78","0.00","0.00","2.1200","2.12"," -4.17%"," 5.66%","29-Sep-2017","4.01","12.38","69.44","1.89","1.44%","0.00%","29-Nov-2017","3.55","10.96","61.48","1.67","1.63%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","388,273","96,901","74,877","64,737","-","2,223,957","- %","19.28%","2.91%","1,074,375","36.14","36.14","6.03","6.03","0.00","0.00","2.0700","2.07"," 150.30%"," 719.46%","30-Jun-2017","4.02","11.12","66.72","1.94","1.50%","0.00%","25-Aug-2017","3.89","10.76","64.56","1.88","1.55%","0.00%"
"31-Dec-2017","15-May-2017","31-Mar-2017","1","307,679","44,852","32,115","25,864","-","2,148,751","- %","10.44%","1.20%","1,074,375","28.64","28.64","2.41","2.41","0.00","0.00","2.0000","2.00"," -74.52%"," 2,365.59%","31-Mar-2017","4.21","14.70","174.88","2.11","0.57%","0.00%","15-May-2017","4.50","15.71","186.93","2.25","0.53%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","449,536","141,726","115,394","101,513","67,685","2,213,213","66.68%","25.67%","4.59%","1,074,375","41.84","41.84","9.45","9.45","6.30","6.30","2.0600","2.06"," 72.89%"," 30.11%","30-Dec-2016","4.00","9.56","42.33","1.94","2.36%","1.58%","24-Feb-2017","4.10","9.80","43.39","1.99","2.30%","1.54%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","356,060","94,744","71,579","58,715","-","2,095,032","- %","20.10%","2.80%","1,074,375","33.14","33.14","5.47","5.47","0.00","0.00","1.9500","1.95"," 643.23%"," -10.33%","30-Sep-2016","3.80","11.47","69.53","1.95","1.44%","0.00%","30-Nov-2016","3.57","10.77","65.32","1.83","1.53%","0.00%"
