F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","381,314","46,341","34,594","32,202","4,726","319,204","14.68%","9.07%","10.09%","431,357","88.40","88.40","7.47","7.47","1.10","1.10","0.7400","0.74"," 2.50%"," 311.90%","29-Jun-2018","1.22","1.38","16.34","1.65","6.12%","0.90%","28-Aug-2018","1.19","1.35","15.94","1.61","6.27%","0.92%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","344,582","45,217","35,166","31,417","4,726","349,766","15.04%","10.21%","8.98%","472,657","72.90","79.88","6.65","7.28","1.00","1.10","0.7400","0.81"," 1,009.75%"," 255.46%","30-Mar-2018","1.35","1.85","20.31","1.82","4.92%","0.74%","23-May-2018","1.30","1.78","19.56","1.76","5.11%","0.77%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","310,879","15,280","6,286","2,831","4,726","345,040","166.96%","2.02%","0.82%","472,657","65.77","72.07","0.60","0.66","1.00","1.10","0.7300","0.80"," 135.53%","  - %","29-Dec-2017","1.50","2.28","250.44","2.05","0.40%","0.67%","23-Feb-2018","1.47","2.23","245.43","2.01","0.41%","0.68%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","153,160","-2,098","-6,041","-7,968","0","239,595","- %","-3.94%","-3.33%","399,325","38.35","35.51","-2.00","-1.85","0.00","0.00","0.6000","0.56"," 47.57%"," -2,925.53%","29-Sep-2017","1.32","3.44","-66.15","2.20","-1.51%","0.00%","21-Nov-2017","1.35","3.52","-67.66","2.25","-1.48%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","106,862","-11,768","-13,270","-15,197","0","231,917","- %","-12.42%","-6.55%","399,857","26.73","24.77","-3.80","-3.52","0.00","0.00","0.5800","0.54"," 24.80%"," -4,163.37%","30-Jun-2017","1.09","4.08","-28.68","1.88","-3.49%","0.00%","25-Aug-2017","1.33","4.98","-34.99","2.29","-2.86%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","53,252","-18,822","-20,209","-20,209","0","223,920","- %","-37.95%","-9.03%","399,857","13.32","12.35","-5.05","-4.68","0.00","0.00","0.5600","0.52","  - %"," -11,083.15%","31-Mar-2017","0.87","6.53","-17.21","1.55","-5.81%","0.00%","24-May-2017","1.13","8.48","-22.36","2.02","-4.47%","0.00%"
"31-Dec-2016","08-Feb-2017","31-Dec-2016","4","0","0","0","0","0","24,642","- %","- %","- %","40,397","-","-","-","-","0.00","0.00","0.6100","0.06","  - %","  - %","30-Dec-2016","1.08","0.00","0.00","1.77","0.00%","0.00%","08-Feb-2017","0.755","0.00","0.00","1.24","0.00%","0.00%"
"31-Dec-2016","15-Nov-2016","30-Sep-2016","3","0","386","282","282","0","23,796","- %","0.00%","1.19%","40,333","-","-","0.70","0.07","0.00","0.00","0.5900","0.06"," -24.60%"," -99.73%","30-Sep-2016","1.15","0.00","164.48","1.95","0.61%","0.00%","15-Nov-2016","1.20","0.00","171.63","2.03","0.58%","0.00%"
"31-Dec-2016","12-Aug-2016","30-Jun-2016","2","0","478","374","374","0","24,240","- %","0.00%","1.54%","40,400","-","-","0.93","0.09","0.00","0.00","0.6000","0.06"," 103.26%"," -99.66%","30-Jun-2016","1.33","0.00","143.67","2.22","0.70%","0.00%","12-Aug-2016","1.30","0.00","140.43","2.17","0.71%","0.00%"
"31-Dec-2016","23-May-2016","31-Mar-2016","1","0","288","184","184","0","23,837","- %","0.00%","0.77%","40,402","-","-","0.46","0.04","0.00","0.00","0.5900","0.06"," -99.81%"," -99.84%","31-Mar-2016","1.34","0.00","294.23","2.27","0.34%","0.00%","23-May-2016","1.35","0.00","296.43","2.29","0.34%","0.00%"
