F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-Aug-2019","30-Jun-2019","2","35,097","-27,735","-29,609","-29,609","0","53,475","- %","-84.36%","-55.37%","152,786","22.97","22.97","-19.38","-19.38","0.00","0.00","0.3500","0.35"," -4.01%"," -2,251.82%","28-Jun-2019","0.40","1.74","-2.06","1.14","-48.45%","0.00%","29-Aug-2019","0.535","2.33","-2.76","1.53","-36.22%","0.00%"
"31-Dec-2019","30-May-2019","31-Mar-2019","1","39,268","-26,726","-28,468","-28,468","0","53,475","- %","-72.50%","-53.24%","152,786","25.70","25.70","-18.63","-18.63","0.00","0.00","0.3500","0.35"," -7.28%"," -4,323.74%","29-Mar-2019","0.355","1.38","-1.91","1.01","-52.49%","0.00%","30-May-2019","0.405","1.58","-2.17","1.16","-46.01%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","","46,142","-24,975","-26,537","-26,537","0","55,002","- %","-57.51%","-48.25%","152,786","30.20","30.20","-17.37","-17.37","0.00","0.00","0.3600","0.36"," -1,796.74%"," -14,925.14%","31-Dec-2018","0.435","1.44","-2.50","1.21","-39.93%","0.00%","28-Feb-2019","0.365","1.21","-2.10","1.01","-47.59%","0.00%"
"31-Dec-2018","26-Dec-2018","31-Oct-2018","","52,257","3,572","1,564","1,564","0","82,504","- %","2.99%","1.90%","152,786","34.20","34.20","1.02","1.02","0.00","0.00","0.5400","0.54"," -17.77%"," 1,025.18%","31-Oct-2018","0.40","1.17","39.08","0.74","2.56%","0.00%","26-Dec-2018","0.39","1.14","38.10","0.72","2.62%","0.00%"
"31-Oct-2018","28-Sep-2018","31-Jul-2018","3","54,823","4,527","1,902","1,902","0","82,504","- %","3.47%","2.31%","152,786","35.88","35.88","1.24","1.24","0.00","0.00","0.5400","0.54"," 38.23%"," 272.21%","31-Jul-2018","0.525","1.46","42.17","0.97","2.37%","0.00%","28-Sep-2018","0.435","1.21","34.94","0.81","2.86%","0.00%"
"31-Oct-2018","20-Jun-2018","30-Apr-2018","2","51,923","3,612","1,179","1,179","0","82,504","- %","2.27%","1.43%","152,786","33.98","33.98","0.77","0.77","0.00","0.00","0.5400","0.54"," 74.93%"," 5,259.09%","30-Apr-2018","0.58","1.71","75.16","1.07","1.33%","0.00%","20-Jun-2018","0.575","1.69","74.51","1.06","1.34%","0.00%"
"31-Oct-2018","28-Mar-2018","31-Jan-2018","1","48,742","2,979","622","622","0","82,504","- %","1.28%","0.75%","152,786","31.90","31.90","0.41","0.41","0.00","0.00","0.5400","0.54"," 247.49%"," 1,087.30%","30-Jan-2018","0.59","1.85","144.93","1.09","0.69%","0.00%","28-Mar-2018","0.53","1.66","130.19","0.98","0.77%","0.00%"
"31-Oct-2017","29-Dec-2017","31-Oct-2017","","44,235","1,527","139","139","0","80,976","- %","0.31%","0.17%","152,786","28.95","28.95","0.09","0.09","0.00","0.00","0.5300","0.53"," -72.80%"," -79.68%","31-Oct-2017","0.655","2.26","719.96","1.24","0.14%","0.00%","29-Dec-2017","0.60","2.07","659.51","1.13","0.15%","0.00%"
"31-Oct-2017","19-Sep-2017","31-Jul-2017","3","42,648","1,980","511","511","0","80,976","- %","1.20%","0.63%","152,786","27.91","27.91","0.33","0.33","0.00","0.00","0.5300","0.53"," 2,222.73%"," -60.26%","31-Jul-2017","0.68","2.44","203.32","1.28","0.49%","0.00%","19-Sep-2017","0.69","2.47","206.31","1.30","0.48%","0.00%"
"31-Oct-2017","22-Jun-2017","30-Apr-2017","2","39,805","1,417","22","22","0","80,976","- %","0.06%","0.03%","152,786","26.05","26.05","0.01","0.01","0.00","0.00","0.5300","0.53"," 134.92%"," -99.14%","28-Apr-2017","0.70","2.69","4,861.37","1.32","0.02%","0.00%","22-Jun-2017","0.72","2.76","5,000.27","1.36","0.02%","0.00%"
"31-Oct-2017","28-Mar-2017","31-Jan-2017","1","37,009","1,079","-63","-63","0","80,976","- %","-0.17%","-0.08%","152,786","24.22","24.22","-0.04","-0.04","0.00","0.00","0.5300","0.53"," -109.21%"," -101.94%","31-Jan-2017","0.665","2.75","-1,612.74","1.25","-0.06%","0.00%","28-Mar-2017","0.68","2.81","-1,649.12","1.28","-0.06%","0.00%"
"31-Oct-2016","27-Dec-2016","31-Oct-2016","4","39,931","2,398","684","684","0","80,976","- %","1.71%","0.84%","152,786","26.14","26.14","0.45","0.45","0.00","0.00","0.5300","0.53"," -46.81%"," -77.86%","31-Oct-2016","0.78","2.98","174.23","1.47","0.57%","0.00%","27-Dec-2016","0.68","2.60","151.89","1.28","0.66%","0.00%"
"31-Oct-2016","29-Sep-2016","31-Jul-2016","3","39,410","2,585","1,286","1,286","0","80,383","- %","3.26%","1.60%","151,666","25.98","25.79","0.85","0.84","0.00","0.00","0.5300","0.53"," -49.75%"," -64.61%","29-Jul-2016","0.70","2.69","82.56","1.32","1.21%","0.00%","29-Sep-2016","0.73","2.81","86.09","1.38","1.16%","0.00%"
"31-Oct-2016","28-Jun-2016","30-Apr-2016","2","41,170","3,919","2,559","2,559","0","83,033","- %","6.22%","3.08%","156,666","26.28","26.95","1.63","1.67","0.00","0.00","0.5300","0.54"," -21.36%"," -38.75%","29-Apr-2016","0.84","3.20","51.43","1.58","1.94%","0.00%","28-Jun-2016","0.70","2.66","42.86","1.32","2.33%","0.00%"
"31-Oct-2016","29-Mar-2016","31-Jan-2016","1","43,025","4,778","3,254","3,254","0","81,498","- %","7.56%","3.99%","153,770","27.98","28.16","2.12","2.13","0.00","0.00","0.5300","0.53"," 5.31%"," -15.15%","29-Jan-2016","0.92","3.29","43.48","1.74","2.30%","0.00%","29-Mar-2016","0.88","3.15","41.59","1.66","2.40%","0.00%"
"31-Oct-2015","18-Dec-2015","31-Oct-2015","4","41,881","4,858","3,090","3,090","0","81,771","- %","7.38%","3.78%","154,285","27.15","27.41","2.00","2.02","0.00","0.00","0.5300","0.54"," -14.97%"," -30.78%","30-Oct-2015","0.97","3.57","48.43","1.83","2.06%","0.00%","18-Dec-2015","1.00","3.68","49.93","1.89","2.00%","0.00%"
"31-Oct-2015","22-Sep-2015","31-Jul-2015","3","43,534","5,871","3,634","3,634","0","80,158","- %","8.35%","4.53%","154,150","28.24","28.49","2.36","2.38","0.00","0.00","0.5200","0.52"," -13.02%"," -18.57%","31-Jul-2015","1.00","3.54","42.42","1.92","2.36%","0.00%","22-Sep-2015","0.935","3.31","39.66","1.80","2.52%","0.00%"
"31-Oct-2015","23-Jun-2015","30-Apr-2015","2","44,188","6,593","4,178","4,178","0","79,448","- %","9.46%","5.26%","152,786","28.92","28.92","2.73","2.73","0.00","0.00","0.5200","0.52"," 8.94%"," -5.71%","30-Apr-2015","0.91","3.15","33.28","1.75","3.00%","0.00%","23-Jun-2015","1.02","3.53","37.30","1.96","2.68%","0.00%"
"31-Oct-2015","17-Mar-2015","31-Jan-2015","1","38,851","6,217","3,835","3,835","0","77,920","- %","9.87%","4.92%","152,786","25.43","25.43","2.51","2.51","0.00","0.00","0.5100","0.51"," -14.09%"," -32.62%","30-Jan-2015","0.86","3.38","34.26","1.69","2.92%","0.00%","17-Mar-2015","0.91","3.58","36.25","1.78","2.76%","0.00%"
"31-Oct-2014","23-Dec-2014","31-Oct-2014","4","34,797","6,647","4,464","4,464","0","78,311","- %","12.83%","5.70%","153,552","22.66","22.77","2.91","2.92","0.00","0.00","0.5100","0.51"," 0.02%"," -97.79%","31-Oct-2014","0.96","4.24","33.02","1.88","3.03%","0.00%","23-Dec-2014","0.81","3.57","27.86","1.59","3.59%","0.00%"
"31-Oct-2014","25-Sep-2014","31-Jul-2014","3","28,766","6,051","4,463","4,463","0","76,393","- %","15.51%","5.84%","152,786","18.83","18.83","2.92","2.92","0.00","0.00","0.5000","0.50"," 0.72%"," -97.90%","31-Jul-2014","1.04","5.52","35.60","2.08","2.81%","0.00%","25-Sep-2014","1.03","5.47","35.26","2.06","2.84%","0.00%"
"31-Oct-2014","25-Jun-2014","30-Apr-2014","2","25,946","6,173","4,431","4,431","0","74,865","- %","17.08%","5.92%","152,786","16.98","16.98","2.90","2.90","0.00","0.00","0.4900","0.49"," -22.15%"," -97.95%","30-Apr-2014","1.12","6.60","38.62","2.29","2.59%","0.00%","25-Jun-2014","1.13","6.65","38.96","2.31","2.57%","0.00%"
"31-Oct-2014","25-Mar-2014","31-Jan-2014","1","30,922","7,389","5,692","5,692","0","74,865","- %","18.41%","7.60%","152,786","20.24","20.24","3.73","3.73","0.00","0.00","0.4900","0.49"," -97.18%"," -97.42%","30-Jan-2014","1.01","4.99","27.11","2.06","3.69%","0.00%","25-Mar-2014","1.14","5.63","30.60","2.33","3.27%","0.00%"
