F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-Aug-2019","30-Jun-2019","4","13,242","940","481","476","-","24,367","- %","3.63%","1.95%","76,149","17.39","17.39","0.63","0.63","0.00","0.00","0.3200","0.32"," 126.07%"," 109.60%","28-Jun-2019","0.81","4.66","129.58","2.53","0.77%","0.00%","30-Aug-2019","0.83","4.77","132.78","2.59","0.75%","0.00%"
"30-Jun-2019","31-May-2019","31-Mar-2019","3","1,272","-1,826","-1,826","-1,826","-","8,408","- %","-143.55%","-21.72%","28,994","4.39","1.67","-6.30","-2.40","0.00","0.00","0.2900","0.11"," -26.81%"," 48.74%","29-Mar-2019","0.31","7.07","-4.92","1.07","-20.32%","0.00%","31-May-2019","0.745","16.98","-11.83","2.57","-8.45%","0.00%"
"30-Jun-2019","01-Mar-2019","31-Dec-2018","2","2,307","-1,440","-1,440","-1,440","-","8,698","- %","-62.42%","-16.56%","28,994","7.96","3.03","-4.97","-1.89","0.00","0.00","0.3000","0.11"," -339.02%"," 36.09%","31-Dec-2018","0.35","4.40","-7.05","1.17","-14.19%","0.00%","01-Mar-2019","0.48","6.03","-9.66","1.60","-10.35%","0.00%"
"30-Jun-2019","28-Nov-2018","30-Sep-2018","1","1,460","-328","-328","-328","-","23,606","- %","-22.47%","-1.39%","76,149","1.92","1.92","-0.43","-0.43","0.00","0.00","0.3100","0.31"," 93.39%"," 66.26%","28-Sep-2018","0.525","27.38","-121.89","1.69","-0.82%","0.00%","28-Nov-2018","0.43","22.43","-99.83","1.39","-1.00%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","5,725","-4,956","-4,957","-4,959","-","24,367","- %","-86.59%","-20.35%","76,149","7.52","7.52","-6.51","-6.51","0.00","0.00","0.3200","0.32"," -39.22%"," 29.30%","29-Jun-2018","0.45","5.99","-6.91","1.41","-14.47%","0.00%","30-Aug-2018","0.455","6.05","-6.99","1.42","-14.31%","0.00%"
"30-Jun-2018","21-May-2018","31-Mar-2018","3","4,445","-3,422","-3,536","-3,562","-","25,129","- %","-79.55%","-14.17%","76,149","5.84","5.84","-4.64","-4.64","0.00","0.00","0.3300","0.33"," -58.10%"," -8.43%","30-Mar-2018","0.65","11.14","-13.90","1.97","-7.20%","0.00%","21-May-2018","0.50","8.57","-10.69","1.52","-9.36%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","3,006","-2,267","-2,253","-2,253","-","26,652","- %","-74.95%","-8.45%","76,149","3.95","3.95","-2.96","-2.96","0.00","0.00","0.3500","0.35"," -131.79%"," -4.94%","29-Dec-2017","0.76","19.25","-25.69","2.17","-3.89%","0.00%","28-Feb-2018","0.70","17.73","-23.66","2.00","-4.23%","0.00%"
"30-Jun-2018","30-Nov-2017","30-Sep-2017","1","1,321","-986","-972","-972","-","22,655","- %","-73.58%","-4.29%","73,082","1.81","1.73","-1.33","-1.28","0.00","0.00","0.3100","0.30"," 86.14%"," 2.11%","29-Sep-2017","0.785","43.43","-59.02","2.53","-1.69%","0.00%","30-Nov-2017","0.795","43.98","-59.77","2.56","-1.67%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","3,924","-6,904","-6,940","-7,014","-","19,733","- %","-176.86%","-35.54%","56,382","6.96","5.15","-12.44","-9.21","0.00","0.00","0.3500","0.26"," -113.52%"," -3.44%","30-Jun-2017","0.975","14.01","-7.84","2.79","-12.76%","0.00%","29-Aug-2017","0.865","12.43","-6.95","2.47","-14.38%","0.00%"
"30-Jun-2017","31-May-2017","31-Mar-2017","3","2,613","-3,232","-3,337","-3,285","-","20,848","- %","-127.71%","-15.76%","56,346","4.64","3.43","-5.88","-4.31","0.00","0.00","0.3700","0.27"," -53.00%"," -34.30%","31-Mar-2017","0.41","8.84","-7.03","1.11","-14.22%","0.00%","31-May-2017","0.695","14.99","-11.92","1.88","-8.39%","0.00%"
