F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","16-May-2019","31-Mar-2019","1","786,108","30,243","19,648","19,617","15,630","528,825","79.68%","2.50%","3.71%","260,505","301.76","300.93","7.53","7.51","6.00","5.98","2.0300","2.02"," -53.81%"," 11.55%","29-Mar-2019","2.27","0.75","30.14","1.12","3.32%","2.64%","16-May-2019","2.36","0.78","31.34","1.16","3.19%","2.54%"
"31-Dec-2018","21-Feb-2019","31-Dec-2018","4","2,384,956","70,220","43,230","42,468","41,621","509,862","98.01%","1.81%","8.33%","260,134","916.82","912.97","16.33","16.26","16.00","15.93","1.9600","1.95"," 11.67%"," -21.10%","31-Dec-2018","2.78","0.30","17.03","1.42","5.87%","5.76%","21-Feb-2019","2.76","0.30","16.91","1.41","5.92%","5.80%"
"31-Dec-2018","19-Nov-2018","30-Sep-2018","3","1,788,312","58,280","38,660","38,031","36,401","522,618","95.71%","2.16%","7.28%","260,009","687.79","684.57","14.63","14.56","14.00","13.93","2.0100","2.00"," 65.50%"," 18.76%","28-Sep-2018","2.89","0.42","19.76","1.44","5.06%","4.84%","19-Nov-2018","3.09","0.45","21.13","1.54","4.73%","4.53%"
"31-Dec-2018","17-Aug-2018","30-Jun-2018","2","1,200,652","40,677","23,355","22,980","23,383","519,642","101.76%","1.95%","4.42%","259,821","462.11","459.62","8.84","8.80","9.00","8.95","2.0000","1.99"," 30.67%"," -19.21%","29-Jun-2018","2.88","0.62","32.56","1.44","3.07%","3.13%","17-Aug-2018","3.11","0.67","35.16","1.56","2.84%","2.89%"
"31-Dec-2018","16-May-2018","31-Mar-2018","1","617,923","28,707","17,589","17,586","12,991","524,838","73.87%","2.85%","3.35%","259,821","237.83","236.54","6.77","6.73","5.00","4.97","2.0200","2.01"," -67.33%"," -7.07%","30-Mar-2018","4.28","1.80","63.23","2.12","1.58%","1.17%","16-May-2018","4.07","1.71","60.13","2.01","1.66%","1.23%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","2,323,960","73,064","55,087","53,823","49,314","526,888","91.62%","2.37%","10.22%","259,551","895.38","889.62","20.74","20.60","19.00","18.88","2.0300","2.02"," 68.08%"," 18.04%","29-Dec-2017","4.60","0.51","22.18","2.27","4.51%","4.13%","27-Feb-2018","4.04","0.45","19.48","1.99","5.13%","4.70%"
"31-Dec-2017","15-Nov-2017","30-Sep-2017","3","1,710,764","53,198","32,899","32,023","33,729","531,892","105.33%","1.92%","6.02%","259,460","659.36","654.89","12.34","12.26","13.00","12.91","2.0500","2.04"," 12.59%"," -31.04%","29-Sep-2017","4.14","0.63","33.54","2.02","2.98%","3.14%","15-Nov-2017","3.82","0.58","30.95","1.86","3.23%","3.40%"
"31-Dec-2017","16-Aug-2017","30-Jun-2017","2","1,136,261","37,927","29,009","28,443","20,742","541,894","72.93%","2.55%","5.25%","259,279","438.24","434.97","10.97","10.89","8.00","7.94","2.0900","2.07"," 50.31%"," -14.77%","30-Jun-2017","4.58","1.05","41.75","2.19","2.40%","1.75%","16-Aug-2017","4.19","0.96","38.20","2.00","2.62%","1.91%"
"31-Dec-2017","16-May-2017","31-Mar-2017","1","618,294","27,777","19,258","18,923","10,368","544,360","54.79%","3.11%","3.48%","259,219","238.52","236.69","7.30","7.24","4.00","3.97","2.1000","2.08"," -58.50%"," 2.96%","31-Mar-2017","4.89","2.05","66.99","2.33","1.49%","0.82%","16-May-2017","4.72","1.98","64.66","2.25","1.55%","0.85%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","2,189,022","72,017","45,859","45,599","41,457","531,169","90.92%","2.09%","8.58%","259,107","844.83","837.97","17.60","17.46","16.00","15.87","2.0500","2.03"," -1.80%"," -45.74%","30-Dec-2016","5.30","0.63","30.12","2.59","3.32%","3.02%","21-Feb-2017","5.12","0.61","29.09","2.50","3.44%","3.13%"
"31-Dec-2016","21-Nov-2016","30-Sep-2016","3","1,606,206","67,948","46,759","46,435","33,667","530,907","72.50%","2.91%","8.75%","258,979","620.21","614.86","17.93","17.78","13.00","12.89","2.0500","2.03"," 39.14%"," -31.70%","30-Sep-2016","5.58","0.90","31.12","2.72","3.21%","2.33%","21-Nov-2016","5.70","0.92","31.79","2.78","3.15%","2.28%"
"31-Dec-2016","19-Aug-2016","30-Jun-2016","2","1,090,991","48,025","34,111","33,374","23,302","524,041","69.82%","3.13%","6.37%","258,913","421.37","417.64","12.89","12.78","9.00","8.92","2.0240","2.01"," 81.59%"," -30.49%","30-Jun-2016","5.50","1.31","42.67","2.72","2.34%","1.64%","19-Aug-2016","5.62","1.33","43.60","2.78","2.29%","1.60%"
