F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-Aug-2019","30-Jun-2019","2","17,519","5,333","3,676","3,676","-","303,960","- %","20.98%","1.21%","202,640","8.65","8.20","1.81","1.72","0.00","0.00","1.5000","1.42"," 113.72%"," 112.61%","28-Jun-2019","0.92","10.64","50.72","0.61","1.97%","0.00%","29-Aug-2019","0.845","9.77","46.58","0.56","2.15%","0.00%"
"31-Dec-2019","30-May-2019","31-Mar-2019","1","9,299","2,505","1,720","1,720","4,052","301,933","235.63%","18.50%","0.57%","202,640","4.59","4.35","0.85","0.81","2.00","1.90","1.4900","1.41"," -79.01%"," -36.13%","29-Mar-2019","1.05","22.88","123.70","0.70","0.81%","1.90%","30-May-2019","0.98","21.36","115.46","0.66","0.87%","2.04%"
"31-Dec-2018","21-Feb-2019","31-Dec-2018","4","40,789","11,307","8,195","8,195","-","299,907","- %","20.09%","2.73%","202,640","20.13","19.10","4.04","3.84","0.00","0.00","1.4800","1.40"," 56.12%"," -41.63%","31-Dec-2018","0.94","4.67","23.24","0.64","4.30%","0.00%","21-Feb-2019","1.00","4.97","24.73","0.68","4.04%","0.00%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","31,319","7,378","5,249","5,249","-","297,880","- %","16.76%","1.76%","202,640","15.46","14.66","2.59","2.46","0.00","0.00","1.4700","1.39"," 203.59%"," -51.80%","28-Sep-2018","0.95","6.15","36.68","0.65","2.73%","0.00%","22-Nov-2018","0.98","6.34","37.83","0.67","2.64%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","21,022","2,605","1,729","1,729","-","293,828","- %","8.22%","0.59%","202,640","10.37","9.84","0.85","0.81","0.00","0.00","1.4500","1.38"," -35.80%"," -79.31%","29-Jun-2018","0.96","9.25","112.51","0.66","0.89%","0.00%","29-Aug-2018","0.93","8.96","109.00","0.64","0.92%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","10,953","3,774","2,693","2,693","-","309,666","- %","24.59%","0.87%","213,563","5.13","5.13","1.33","1.33","0.00","0.00","1.4500","1.45"," -80.82%"," -40.33%","30-Mar-2018","1.08","21.06","85.65","0.74","1.17%","0.00%","","1.02","19.89","80.89","0.70","1.24%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","43,878","18,414","14,040","14,040","4,052","289,775","28.87%","32.00%","4.85%","202,640","21.65","20.55","6.93","6.57","2.00","1.90","1.4300","1.36"," 28.94%"," 33.65%","29-Dec-2017","1.43","6.60","20.64","1.00","4.85%","1.40%","22-Feb-2018","1.45","6.70","20.93","1.01","4.78%","1.38%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","34,834","14,142","10,889","10,889","-","285,723","- %","31.26%","3.81%","202,641","17.19","16.31","5.37","5.10","0.00","0.00","1.4100","1.34"," 30.33%"," 47.79%","29-Sep-2017","1.67","9.71","31.08","1.18","3.22%","0.00%","30-Nov-2017","1.63","9.48","30.33","1.16","3.30%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","25,174","10,692","8,355","8,355","-","283,697","- %","33.19%","2.95%","202,641","12.42","11.79","4.12","3.91","0.00","0.00","1.4000","1.33"," 85.13%"," 107.78%","30-Jun-2017","1.67","13.44","40.50","1.19","2.47%","0.00%","24-Aug-2017","1.60","12.88","38.81","1.14","2.58%","0.00%"
"31-Dec-2017","15-May-2017","31-Mar-2017","1","12,777","5,630","4,513","4,513","-","289,779","- %","35.32%","1.56%","202,643","6.31","5.98","2.23","2.11","0.00","0.00","1.4300","1.36"," -57.04%"," 194.58%","31-Mar-2017","1.40","22.20","62.86","0.98","1.59%","0.00%","15-May-2017","1.80","28.55","80.82","1.26","1.24%","0.00%"
"31-Dec-2016","20-Feb-2017","31-Dec-2016","4","36,727","14,438","10,505","10,505","10,132","285,726","96.45%","28.60%","3.68%","202,643","18.12","17.20","5.18","4.92","5.00","4.74","1.4100","1.34"," 42.58%"," -42.96%","30-Dec-2016","1.45","8.00","27.97","1.03","3.58%","3.45%","20-Feb-2017","1.36","7.50","26.23","0.96","3.81%","3.68%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","27,271","10,409","7,368","7,368","-","283,701","- %","27.02%","2.60%","202,644","13.46","12.77","3.64","3.45","0.00","0.00","1.4000","1.33"," 83.24%"," -37.68%","30-Sep-2016","1.50","11.15","41.25","1.07","2.42%","0.00%","24-Nov-2016","1.56","11.59","42.91","1.11","2.33%","0.00%"
"31-Dec-2016","23-Aug-2016","30-Jun-2016","2","17,107","5,902","4,021","4,021","-","280,251","- %","23.50%","1.43%","203,080","8.42","8.01","1.98","1.88","0.00","0.00","1.3800","1.31"," 162.47%"," -35.25%","30-Jun-2016","1.65","19.59","83.33","1.20","1.20%","0.00%","23-Aug-2016","1.68","19.94","84.85","1.22","1.18%","0.00%"
"31-Dec-2016","19-May-2016","31-Mar-2016","1","8,037","2,358","1,532","1,532","-","286,242","- %","19.06%","0.54%","201,578","3.99","3.76","0.76","0.72","0.00","0.00","1.4200","1.34"," -91.68%"," -52.82%","31-Mar-2016","1.67","41.89","219.74","1.18","0.46%","0.00%","19-May-2016","1.66","41.64","218.42","1.17","0.46%","0.00%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","45,923","22,127","18,418","18,418","10,130","285,691","55.01%","40.11%","6.45%","202,618","22.66","21.50","9.09","8.62","5.00","4.74","1.4100","1.34"," 55.78%"," -36.13%","31-Dec-2015","1.90","8.38","20.90","1.35","4.78%","2.63%","24-Feb-2016","1.80","7.94","19.80","1.28","5.05%","2.78%"
"31-Dec-2015","23-Nov-2015","30-Sep-2015","3","32,755","14,377","11,823","11,823","-","279,858","- %","36.10%","4.22%","202,795","16.15","15.34","5.83","5.54","0.00","0.00","1.3800","1.31"," 90.39%"," -51.20%","30-Sep-2015","1.55","9.60","26.59","1.12","3.76%","0.00%","23-Nov-2015","1.92","11.89","32.93","1.39","3.04%","0.00%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","20,801","7,876","6,210","6,210","-","273,970","- %","29.85%","2.27%","202,941","10.25","9.74","3.06","2.91","0.00","0.00","1.3500","1.28"," 91.25%"," -61.71%","30-Jun-2015","1.39","13.56","45.42","1.03","2.20%","0.00%","25-Aug-2015","1.45","14.15","47.39","1.07","2.11%","0.00%"
