F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","7,040,040","12,741","9,600","-21,897","-","5,583,734","- %","0.14%","-0.39%","3,649,499","192.90","193.98","-0.60","-0.60","0.00","0.00","1.5300","1.54"," -1,746.39%"," -177.15%","29-Jun-2018","1.51","0.78","-251.67","0.99","-0.40%","0.00%","28-Aug-2018","1.65","0.86","-275.00","1.08","-0.36%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","3,602,716","25,057","8,469","1,330","-","5,581,672","- %","0.24%","0.02%","3,648,152","98.75","99.27","0.04","0.04","0.00","0.00","1.5300","1.54"," -99.07%"," -21.90%","30-Mar-2018","1.70","1.72","4,663.05","1.11","0.02%","0.00%","28-May-2018","1.62","1.64","4,443.61","1.06","0.02%","0.00%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","16,974,713","411,534","208,046","143,727","182,407","5,618,153","126.91%","1.23%","2.56%","3,648,152","465.30","467.72","3.90","3.96","5.00","5.03","1.5400","1.55"," 114.03%"," 356.77%","29-Dec-2017","1.69","0.36","42.90","1.10","2.33%","2.96%","23-Feb-2018","1.99","0.43","50.51","1.29","1.98%","2.51%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","12,695,839","166,010","47,518","67,154","182,407","5,764,080","271.63%","0.37%","1.17%","3,648,152","348.01","349.82","1.80","1.85","5.00","5.03","1.5800","1.59"," 136.61%"," 182.92%","29-Sep-2017","1.69","0.49","91.81","1.07","1.09%","2.96%","23-Nov-2017","1.84","0.53","99.96","1.16","1.00%","2.72%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","8,546,850","55,974","-3,277","28,382","-","5,727,598","- %","-0.04%","0.50%","3,648,152","234.28","235.50","0.80","0.78","0.00","0.00","1.5700","1.58"," 1,566.59%"," 484.32%","30-Jun-2017","1.71","0.73","219.80","1.09","0.45%","0.00%","30-Aug-2017","1.55","0.66","199.23","0.99","0.50%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","4,315,039","-32,669","-32,199","1,703","-","3,648,152","- %","-0.75%","0.05%","3,648,152","118.28","118.90","0.05","0.05","0.00","0.00","1.0000","1.01"," -94.59%"," 102.10%","31-Mar-2017","2.09","1.77","4,477.18","2.09","0.02%","0.00%","31-May-2017","1.75","1.48","3,748.84","1.75","0.03%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","17,241,275","242,537","66,459","31,466","-","5,800,561","- %","0.39%","0.54%","3,648,152","472.60","475.07","0.90","0.87","0.00","0.00","1.5900","1.60"," 138.85%"," -73.13%","30-Dec-2016","1.55","0.33","179.71","0.97","0.56%","0.00%","28-Feb-2017","1.88","0.40","217.97","1.18","0.46%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","12,086,890","42,600","-25,790","-80,991","-","6,238,340","- %","-0.21%","-1.30%","3,648,152","331.32","333.04","-2.20","-2.23","0.00","0.00","1.7100","1.72"," -996.70%"," -614.52%","30-Sep-2016","2.34","0.71","-105.40","1.37","-0.95%","0.00%","22-Nov-2016","1.69","0.51","-76.12","0.99","-1.31%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","7,895,050","41,515","-4,449","-7,385","-","3,648,152","- %","-0.06%","-0.20%","3,648,152","216.41","217.54","-0.20","-0.20","0.00","0.00","1.0000","1.01"," 90.89%"," -114.87%","30-Jun-2016","1.51","0.70","-745.93","1.51","-0.13%","0.00%","29-Aug-2016","2.10","0.97","-1,037.39","2.10","-0.10%","0.00%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","3,755,449","-82,193","-78,053","-81,077","-","6,311,303","- %","-2.08%","-1.28%","3,648,152","102.94","103.48","-2.20","-2.23","0.00","0.00","1.7300","1.74"," -169.22%"," -2,367.89%","31-Mar-2016","1.51","1.47","-67.94","0.87","-1.47%","0.00%","24-May-2016","1.34","1.30","-60.29","0.77","-1.66%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","15,669,741","359,934","312,006","117,123","145,926","6,457,228","124.59%","1.99%","1.81%","3,648,152","429.53","431.77","3.20","3.23","4.00","4.02","1.7700","1.78"," 644.06%"," -61.77%","31-Dec-2015","1.71","0.40","53.26","0.97","1.88%","2.34%","29-Feb-2016","1.53","0.36","47.66","0.86","2.10%","2.61%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","11,410,659","200,709","152,874","15,741","72,963","6,420,747","463.52%","1.34%","0.25%","3,648,152","312.78","314.41","0.40","0.43","2.00","2.01","1.7600","1.77"," -68.30%"," -94.50%","30-Sep-2015","1.50","0.48","347.64","0.85","0.29%","1.33%","26-Nov-2015","1.84","0.59","426.44","1.05","0.23%","1.09%"
"31-Dec-2015","24-Aug-2015","30-Jun-2015","2","6,900,368","263,143","132,683","49,663","-","6,311,303","- %","1.92%","0.79%","3,648,152","189.15","190.13","1.40","1.37","0.00","0.00","1.7300","1.74"," 1,289.17%"," -83.19%","30-Jun-2015","1.63","0.86","119.74","0.94","0.84%","0.00%","24-Aug-2015","1.21","0.64","88.88","0.70","1.13%","0.00%"
"31-Dec-2015","26-May-2015","31-Mar-2015","1","2,709,891","72,877","29,737","3,575","-","6,384,266","- %","1.10%","0.06%","3,648,152","74.28","74.67","0.10","0.10","0.00","0.00","1.7500","1.76"," -98.83%"," -97.51%","31-Mar-2015","2.17","2.92","2,214.40","1.24","0.05%","0.00%","26-May-2015","2.01","2.71","2,051.13","1.15","0.05%","0.00%"
