F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","24-May-2018","31-Mar-2018","1","101,905","17,828","16,881","16,850","5,808","331,941","34.47%","16.57%","5.08%","331,941","30.70","30.51","5.08","5.04","1.75","1.74","1.0000","0.99",""," 24.75%","30-Mar-2018","0.68","2.22","13.40","0.68","7.47%","2.57%","24-May-2018","0.73","2.38","14.38","0.73","6.95%","2.40%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","102,192","15,404","13,519","13,490","5,808","328,621","43.06%","13.23%","4.11%","331,941","30.79","30.59","4.06","4.04","1.75","1.74","0.9900","0.98",""," -17.67%","29-Dec-2017","0.79","2.57","19.44","0.80","5.14%","2.22%","28-Feb-2018","0.80","2.60","19.69","0.81","5.08%","2.19%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","97,343","22,339","15,936","16,385","4,149","320,875","25.32%","16.37%","5.11%","276,617","35.19","29.14","4.94","4.91","1.50","1.24","1.1600","0.96",""," -4.92%","30-Dec-2016","0.97","2.76","16.38","0.84","6.11%","1.55%","24-Feb-2017","0.965","2.74","16.29","0.83","6.14%","1.55%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","120,113","24,836","17,221","17,232","4,148","309,788","24.08%","14.34%","5.56%","276,597","43.43","35.96","6.23","5.16","1.50","1.24","1.1200","0.93",""," -12.61%","31-Dec-2015","0.84","1.93","13.48","0.75","7.42%","1.79%","29-Feb-2016","0.715","1.65","11.48","0.64","8.71%","2.10%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","136,399","26,626","19,734","19,718","4,147","290,303","21.03%","14.47%","6.79%","276,479","49.33","40.83","7.13","5.90","1.50","1.24","1.0500","0.87",""," 607.50%","31-Dec-2014","0.665","1.35","9.32","0.63","10.72%","2.26%","26-Feb-2015","0.81","1.64","11.36","0.77","8.80%","1.85%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","81,650","5,518","2,660","2,787","-","275,161","- %","3.26%","1.01%","277,941","29.38","24.44","1.01","0.83","0.00","0.00","0.9900","0.82",""," 189.36%","31-Dec-2013","0.42","1.43","41.89","0.42","2.39%","0.00%","28-Feb-2014","0.54","1.84","53.85","0.55","1.86%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","79,732","573","-3,076","-3,119","-","268,890","- %","-3.86%","-1.16%","277,207","28.76","23.87","-1.13","-0.93","0.00","0.00","0.9700","0.81",""," -731.38%","31-Dec-2012","0.33","1.15","-29.33","0.34","-3.41%","0.00%","27-Feb-2013","0.315","1.10","-28.00","0.32","-3.57%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","105,930","2,557","577","494","-","271,699","- %","0.54%","0.18%","274,444","38.60","31.71","0.18","0.15","0.00","0.00","0.9900","0.81",""," -97.67%","30-Dec-2011","0.54","1.40","300.00","0.55","0.33%","0.00%","29-Feb-2012","0.56","1.45","311.11","0.57","0.32%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","152,671","24,302","20,413","21,162","-","275,744","- %","13.37%","7.67%","278,529","54.81","45.70","7.59","6.34","0.00","0.00","0.9900","0.83",""," -40.89%","30-Dec-2010","0.70","1.28","9.21","0.71","10.85%","0.00%","25-Feb-2011","0.66","1.20","8.69","0.67","11.51%","0.00%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","161,988","38,258","35,839","35,804","9,055","264,698","25.29%","22.12%","13.53%","278,630","58.14","48.49","12.85","10.72","3.25","2.71","0.9500","0.79",""," 29.14%","31-Dec-2009","0.83","1.43","6.46","0.87","15.48%","3.92%","23-Feb-2010","0.85","1.46","6.61","0.89","15.12%","3.82%"
"31-Dec-2008","26-Feb-2009","31-Dec-2008","4","140,432","31,870","27,740","27,724","-","231,412","- %","19.75%","11.98%","278,809","50.37","42.04","9.95","8.30","0.00","0.00","0.8300","0.69",""," 256.95%","31-Dec-2008","0.25","0.50","2.51","0.30","39.77%","0.00%","26-Feb-2009","0.28","0.56","2.82","0.34","35.51%","0.00%"

