F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","06-Aug-2018","30-Jun-2018","2","65,642","448","-42","126","4,253","97,830","3,375.78%","-0.06%","0.13%","425,348","15.43","14.75","0.02","0.03","1.00","0.96","0.2300","0.22"," 160.58%"," -80.79%","29-Jun-2018","0.09","0.58","303.82","0.39","0.33%","11.11%","06-Aug-2018","0.09","0.58","303.82","0.39","0.33%","11.11%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","65,504","96","-296","-208","8,506","85,069","- %","-0.45%","-0.24%","425,348","15.40","14.72","-0.04","-0.05","2.00","1.91","0.2000","0.19"," -135.99%"," 34.18%","30-Mar-2018","0.105","0.68","-214.72","0.53","-0.47%","19.05%","31-May-2018","0.09","0.58","-184.05","0.45","-0.54%","22.22%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","83,245","951","578","578","-","80,054","- %","0.69%","0.72%","333,560","24.96","18.71","0.17","0.13","0.00","0.00","0.2400","0.18"," 372.64%"," -85.96%","29-Dec-2017","0.135","0.54","77.91","0.56","1.28%","0.00%","28-Feb-2018","0.115","0.46","66.37","0.48","1.51%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","76,618","620","-212","-212","-","63,376","- %","-0.28%","-0.33%","333,560","22.97","17.22","-0.07","-0.05","0.00","0.00","0.1900","0.14"," -132.32%"," -105.53%","29-Sep-2017","0.17","0.74","-267.48","0.89","-0.37%","0.00%","21-Nov-2017","0.12","0.52","-188.81","0.63","-0.53%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","72,018","1,546","656","656","-","63,376","- %","0.91%","1.04%","333,560","21.59","16.19","0.20","0.15","0.00","0.00","0.1900","0.14"," 307.59%"," -84.00%","30-Jun-2017","0.195","0.90","99.15","1.03","1.01%","0.00%","25-Aug-2017","0.17","0.79","86.44","0.89","1.16%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","73,384","564","-316","-316","-","75,050","- %","-0.43%","-0.42%","395,000","18.58","16.49","-0.08","-0.07","0.00","0.00","0.1900","0.17"," -107.68%"," -105.61%","31-Mar-2017","0.19","1.02","-237.50","1.00","-0.42%","0.00%","25-May-2017","0.235","1.26","-293.75","1.24","-0.34%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","58,153","5,740","4,116","4,116","-","55,886","- %","7.08%","7.36%","279,434","20.81","13.07","1.47","0.93","0.00","0.00","0.2000","0.13"," 7.34%"," -10.68%","30-Dec-2016","0.15","0.72","10.18","0.75","9.82%","0.00%","27-Feb-2017","0.16","0.77","10.86","0.80","9.21%","0.00%"
"31-Dec-2016","01-Dec-2016","30-Sep-2016","3","59,350","6,004","3,834","3,834","-","48,859","- %","6.46%","7.85%","271,443","21.86","13.34","1.41","0.86","0.00","0.00","0.1800","0.11"," -6.47%"," 179.22%","30-Sep-2016","0.215","0.98","15.22","1.19","6.57%","0.00%","01-Dec-2016","0.15","0.69","10.62","0.83","9.42%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","61,026","6,486","4,100","4,100","-","36,794","- %","6.72%","11.14%","262,820","23.22","13.72","1.56","0.92","0.00","0.00","0.1400","0.08"," -27.25%"," 377.86%","30-Jun-2016","0.26","1.12","16.67","1.86","6.00%","0.00%","30-Aug-2016","0.24","1.03","15.38","1.71","6.50%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","74,020","8,084","5,636","5,636","-","37,218","- %","7.61%","15.14%","265,849","27.84","16.64","2.12","1.27","0.00","0.00","0.1400","0.08"," 22.31%"," 720.38%","31-Mar-2016","0.195","0.70","9.20","1.39","10.87%","0.00%","27-May-2016","0.265","0.95","12.50","1.89","8.00%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","56,760","5,317","4,608","4,608","474","12,348","10.31%","8.12%","37.32%","94,989","59.75","12.76","1.69","1.04","0.50","0.11","0.1300","0.03"," 235.53%"," 881.47%","31-Dec-2015","0.235","0.39","4.84","1.81","20.64%","2.13%","25-Feb-2016","0.205","0.34","4.23","1.58","23.66%","2.44%"
"31-Dec-2015","25-Nov-2015","30-Sep-2015","3","50,802","1,836","1,373","1,373","-","0","- %","2.70%","- %","88,031","57.71","11.42","1.56","0.31","0.00","0.00","0.0000","0.00"," 60.06%"," 128.13%","30-Sep-2015","0.655","1.13","41.99","0.00","2.38%","0.00%","25-Nov-2015","0.275","0.48","17.63","0.00","5.67%","0.00%"
"31-Dec-2015","14-Aug-2015","30-Jun-2015","2","37,006","1,046","858","858","-","22,763","- %","2.32%","3.77%","87,551","42.27","8.32","0.98","0.19","0.00","0.00","0.2600","0.05"," 24.89%"," -26.54%","30-Jun-2015","0.585","1.38","59.69","2.25","1.68%","0.00%","14-Aug-2015","0.585","1.38","59.69","2.25","1.68%","0.00%"
"31-Mar-2015","25-May-2015","31-Mar-2015","1","78,459","1,006","687","687","660","22,899","96.15%","0.88%","3.00%","88,076","89.08","17.63","0.78","0.15","0.75","0.15","0.2600","0.05"," 46.33%"," 4.09%","31-Mar-2015","0.255","0.29","32.69","0.98","3.06%","2.94%","25-May-2015","0.505","0.57","64.74","1.94","1.54%","1.49%"
"31-Mar-2015","26-Feb-2015","31-Dec-2014","","89,569","583","469","469","326","21,736","69.44%","0.52%","2.16%","86,944","103.02","20.13","0.54","0.11","0.38","0.07","0.2500","0.05"," -22.01%"," 57.90%","31-Dec-2014","0.235","0.23","43.52","0.94","2.30%","1.60%","26-Feb-2015","0.24","0.23","44.44","0.96","2.25%","1.56%"
"31-Mar-2015","20-Nov-2014","30-Sep-2014","","77,986","802","602","602","442","23,017","73.53%","0.77%","2.62%","88,529","88.09","17.53","0.68","0.14","0.50","0.10","0.2600","0.05"," -48.46%"," 157.26%","30-Sep-2014","0.245","0.28","36.03","0.94","2.78%","2.04%","20-Nov-2014","0.24","0.27","35.29","0.92","2.83%","2.08%"
"31-Mar-2015","28-Aug-2014","30-Jun-2014","1","77,628","1,460","1,168","1,168","884","23,006","75.76%","1.50%","5.08%","88,484","87.73","17.45","1.32","0.26","1.00","0.20","0.2600","0.05"," 76.97%"," 595.24%","30-Jun-2014","0.19","0.22","14.39","0.73","6.95%","5.26%","28-Aug-2014","0.30","0.34","22.73","1.15","4.40%","3.33%"
"31-Mar-2014","26-May-2014","31-Mar-2014","4","68,633","765","660","660","660","22,879","100.00%","0.96%","2.88%","88,000","77.99","15.42","0.75","0.15","0.75","0.15","0.2600","0.05"," 121.97%"," -51.47%","31-Mar-2014","0.18","0.23","24.00","0.69","4.17%","4.17%","26-May-2014","0.18","0.23","24.00","0.69","4.17%","4.17%"
"31-Mar-2014","25-Feb-2014","31-Dec-2013","3","68,929","516","297","297","297","23,191","100.00%","0.43%","1.28%","89,199","77.28","15.49","0.33","0.07","0.33","0.07","0.2600","0.05"," 27.07%"," -69.86%","31-Dec-2013","0.175","0.23","52.50","0.67","1.90%","1.90%","25-Feb-2014","0.165","0.21","49.50","0.63","2.02%","2.02%"
"31-Mar-2014","26-Nov-2013","30-Sep-2013","2","73,652","410","234","234","450","22,500","192.31%","0.32%","1.04%","90,000","81.84","16.55","0.26","0.05","0.50","0.10","0.2500","0.05"," 39.29%"," -67.77%","30-Sep-2013","0.185","0.23","71.15","0.74","1.41%","2.70%","26-Nov-2013","0.185","0.23","71.15","0.74","1.41%","2.70%"
"31-Mar-2014","28-Aug-2013","30-Jun-2013","1","78,672","308","168","168","-","21,839","- %","0.21%","0.77%","83,999","93.66","17.68","0.20","0.04","0.00","0.00","0.2600","0.05"," -87.65%"," -88.27%","28-Jun-2013","0.14","0.15","70.00","0.54","1.43%","0.00%","28-Aug-2013","0.18","0.19","90.00","0.69","1.11%","0.00%"
"31-Mar-2013","28-May-2013","31-Mar-2013","4","77,705","1,666","1,360","1,360","438","22,812","32.26%","1.75%","5.96%","87,741","88.56","17.46","1.55","0.31","0.50","0.10","0.2600","0.05"," 37.84%"," 95.97%","29-Mar-2013","0.12","0.14","7.74","0.46","12.92%","4.17%","28-May-2013","0.125","0.14","8.06","0.48","12.40%","4.00%"
"31-Mar-2013","25-Jan-2013","31-Dec-2012","3","77,120","1,220","986","986","587","22,023","59.52%","1.28%","4.48%","88,095","87.54","17.33","1.12","0.22","0.67","0.13","0.2500","0.05"," 35.90%"," 31.67%","31-Dec-2012","0.11","0.13","9.82","0.44","10.18%","6.06%","25-Jan-2013","0.13","0.15","11.61","0.52","8.62%","5.13%"
"31-Mar-2013","28-Nov-2012","30-Sep-2012","2","74,962","904","726","726","442","22,134","60.98%","0.97%","3.28%","88,536","84.67","16.85","0.82","0.16","0.50","0.10","0.2500","0.05"," -49.30%"," -0.82%","28-Sep-2012","0.15","0.18","18.29","0.60","5.47%","3.33%","28-Nov-2012","0.12","0.14","14.63","0.48","6.83%","4.17%"
"31-Mar-2013","29-Aug-2012","30-Jun-2012","1","83,208","1,788","1,432","1,432","-","21,829","- %","1.72%","6.56%","87,317","95.29","18.70","1.64","0.32","0.00","0.00","0.2500","0.05"," 106.34%"," 40.94%","29-Jun-2012","0.21","0.22","12.80","0.84","7.81%","0.00%","29-Aug-2012","0.17","0.18","10.37","0.68","9.65%","0.00%"
"31-Mar-2012","23-May-2012","31-Mar-2012","4","79,785","860","694","694","219","21,083","31.65%","0.87%","3.29%","87,848","90.82","17.93","0.79","0.16","0.25","0.05","0.2400","0.05"," -7.38%"," 213.21%","30-Mar-2012","0.22","0.24","27.85","0.92","3.59%","1.14%","23-May-2012","0.17","0.19","21.52","0.71","4.65%","1.47%"
"31-Mar-2012","22-Feb-2012","31-Dec-2011","3","80,009","749","749","749","292","21,953","39.06%","0.94%","3.41%","87,812","91.11","17.98","0.85","0.17","0.33","0.07","0.2500","0.05"," 2.37%"," 159.47%","30-Dec-2011","0.14","0.15","16.41","0.56","6.10%","2.38%","22-Feb-2012","0.16","0.18","18.75","0.64","5.33%","2.08%"
"31-Mar-2012","22-Nov-2011","30-Sep-2011","2","80,268","732","732","732","-","21,785","- %","0.91%","3.36%","87,142","92.11","18.04","0.84","0.16","0.00","0.00","0.2500","0.05"," -27.95%"," 18.06%","30-Sep-2011","0.20","0.22","23.81","0.80","4.20%","0.00%","22-Nov-2011","0.16","0.17","19.05","0.64","5.25%","0.00%"
"31-Mar-2012","25-Aug-2011","30-Jun-2011","1","85,356","1,016","1,016","1,016","-","21,020","- %","1.19%","4.83%","87,586","97.45","19.18","1.16","0.23","0.00","0.00","0.2400","0.05"," 265.74%"," 17.05%","30-Jun-2011","0.16","0.16","13.79","0.67","7.25%","0.00%","25-Aug-2011","0.20","0.21","17.24","0.83","5.80%","0.00%"
"31-Mar-2011","23-May-2011","31-Mar-2011","4","61,953","-677","-613","-613","437","20,982","- %","-0.99%","-2.92%","87,428","70.86","13.92","-0.70","-0.14","0.50","0.10","0.2400","0.05"," 51.35%"," -114.77%","31-Mar-2011","0.19","0.27","-27.10","0.79","-3.69%","2.63%","23-May-2011","0.16","0.23","-22.82","0.67","-4.38%","3.13%"
"31-Mar-2011","25-Jan-2011","31-Dec-2010","3","58,314","-1,092","-1,260","-1,260","588","21,196","- %","-2.16%","-5.94%","88,317","66.03","13.11","-1.43","-0.28","0.67","0.13","0.2400","0.05"," -303.23%"," -117.60%","30-Dec-2010","0.18","0.27","-12.62","0.75","-7.93%","3.70%","25-Jan-2011","0.25","0.38","-17.52","1.04","-5.71%","2.67%"
"31-Mar-2011","26-Nov-2010","30-Sep-2010","2","53,710","872","620","620","885","22,142","142.86%","1.15%","2.80%","88,571","60.64","12.07","0.70","0.14","1.00","0.20","0.2500","0.05"," -28.57%"," -94.02%","30-Sep-2010","0.25","0.41","35.71","1.00","2.80%","4.00%","26-Nov-2010","0.18","0.30","25.71","0.72","3.89%","5.56%"
"31-Mar-2011","25-Aug-2010","30-Jun-2010","1","52,888","1,120","868","868","-","21,700","- %","1.64%","4.00%","86,800","60.93","11.89","1.00","0.20","0.00","0.00","0.2500","0.05"," -79.08%"," -91.72%","30-Jun-2010","0.32","0.53","32.00","1.28","3.13%","0.00%","25-Aug-2010","0.22","0.36","22.00","0.88","4.55%","0.00%"
"31-Mar-2010","27-May-2010","31-Mar-2010","4","35,997","5,375","4,150","4,150","8","22,306","0.21%","11.53%","18.60%","87,923","40.94","8.09","4.72","0.93","0.01","0.00","0.2537","0.05"," -42.02%"," -15.15%","31-Mar-2010","0.26","0.64","5.51","1.02","18.15%","0.04%","27-May-2010","0.30","0.73","6.36","1.18","15.73%","0.03%"
"31-Mar-2010","08-Feb-2010","31-Dec-2009","3","32,954","7,157","7,157","7,157","585","23,501","8.18%","21.72%","30.45%","87,855","37.51","7.41","8.15","1.61","0.67","0.13","0.2675","0.05"," -30.95%"," 171.25%","31-Dec-2009","0.20","0.53","2.45","0.75","40.73%","3.33%","08-Feb-2010","0.22","0.59","2.70","0.82","37.03%","3.03%"
"31-Mar-2010","17-Nov-2009","30-Sep-2009","2","30,206","10,366","10,366","10,366","439","23,534","4.24%","34.32%","44.05%","87,847","34.38","6.79","11.80","2.33","0.50","0.10","0.2679","0.05"," -1.09%"," 54.53%","30-Sep-2009","0.16","0.47","1.36","0.60","73.75%","3.13%","17-Nov-2009","0.18","0.52","1.53","0.67","65.56%","2.78%"
"31-Mar-2010","26-Aug-2009","30-Jun-2009","1","21,208","10,480","10,480","10,480","-","21,206","- %","49.42%","49.42%","87,919","24.12","4.77","11.92","2.36","0.00","0.00","0.2412","0.05"," 114.27%"," -39.31%","30-Jun-2009","0.19","0.79","1.59","0.79","62.74%","0.00%","26-Aug-2009","0.18","0.75","1.51","0.75","66.22%","0.00%"
"31-Mar-2009","29-May-2009","31-Mar-2009","4","10,161","5,304","4,891","4,891","-","18,580","- %","48.14%","26.32%","87,890","11.56","2.28","5.56","1.10","0.00","0.00","0.2114","0.04"," 85.36%"," 157.24%","31-Mar-2009","0.14","1.21","2.52","0.66","39.75%","0.00%","29-May-2009","0.16","1.38","2.88","0.76","34.78%","0.00%"
"31-Mar-2009","26-Feb-2009","31-Dec-2008","3","13,320","2,638","2,638","2,638","-","15,682","- %","19.81%","16.83%","87,955","15.14","2.99","3.00","0.59","0.00","0.00","0.1783","0.04"," -60.66%"," 114.22%","31-Dec-2008","0.17","1.12","5.67","0.95","17.65%","0.00%","26-Feb-2009","0.15","0.99","5.00","0.84","20.00%","0.00%"
"31-Mar-2009","24-Nov-2008","30-Sep-2008","2","16,152","6,708","6,708","6,708","-","17,033","- %","41.53%","39.38%","87,801","18.40","3.63","7.64","1.51","0.00","0.00","0.1940","0.04"," -61.15%"," 346.98%","30-Sep-2008","0.17","0.92","2.23","0.88","44.94%","0.00%","24-Nov-2008","0.18","0.98","2.36","0.93","42.44%","0.00%"

