F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","28-Aug-2019","30-Jun-2019","1","22,476","-4,649","-4,407","-3,800","-","125,452","- %","-19.61%","-3.03%","102,830","21.86","21.83","-3.70","-3.69","0.00","0.00","1.2200","1.22"," -25.99%"," -46.21%","28-Jun-2019","0.27","1.24","-7.31","0.22","-13.69%","0.00%","28-Aug-2019","0.235","1.08","-6.36","0.19","-15.73%","0.00%"
"31-Mar-2019","30-May-2019","31-Mar-2019","4","27,510","-8,500","-4,358","-3,016","-","129,565","- %","-15.84%","-2.33%","102,830","26.75","26.72","-2.93","-2.93","0.00","0.00","1.2600","1.26"," 53.68%"," 46.37%","29-Mar-2019","0.28","1.05","-9.55","0.22","-10.47%","0.00%","30-May-2019","0.22","0.82","-7.50","0.17","-13.33%","0.00%"
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","22,268","-7,318","-7,298","-6,511","-","132,650","- %","-32.77%","-4.91%","102,830","21.66","21.63","-6.33","-6.32","0.00","0.00","1.2900","1.29"," -10.32%"," -268.90%","31-Dec-2018","0.205","0.95","-3.24","0.16","-30.89%","0.00%","27-Feb-2019","0.27","1.25","-4.26","0.21","-23.45%","0.00%"
"31-Mar-2019","30-Nov-2018","30-Sep-2018","2","31,505","-7,182","-7,154","-5,902","-","139,848","- %","-22.71%","-4.22%","102,830","30.64","30.60","-5.74","-5.73","0.00","0.00","1.3600","1.36"," -127.09%"," -1,571.95%","28-Sep-2018","0.32","1.04","-5.58","0.24","-17.94%","0.00%","30-Nov-2018","0.255","0.83","-4.44","0.19","-22.51%","0.00%"
"31-Mar-2019","30-Aug-2018","30-Jun-2018","1","32,284","-2,939","-2,931","-2,599","-","146,018","- %","-9.08%","-1.78%","102,830","31.40","31.36","-2.53","-2.52","0.00","0.00","1.4200","1.42"," 53.79%"," -183.12%","29-Jun-2018","0.33","1.05","-13.06","0.23","-7.66%","0.00%","30-Aug-2018","0.36","1.15","-14.24","0.25","-7.02%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","31,534","-7,049","-7,065","-5,624","-","148,075","- %","-22.40%","-3.80%","102,830","30.67","30.63","-5.47","-5.46","0.00","0.00","1.4400","1.44"," -218.64%"," -1,475.06%","30-Mar-2018","0.30","0.98","-5.49","0.21","-18.23%","0.00%","31-May-2018","0.38","1.24","-6.95","0.26","-14.39%","0.00%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","28,120","-2,908","-2,908","-1,765","-","154,245","- %","-10.34%","-1.14%","102,830","27.35","27.31","-1.72","-1.71","0.00","0.00","1.5000","1.50"," -400.00%"," -189.34%","29-Dec-2017","0.39","1.43","-22.72","0.26","-4.40%","0.00%","26-Feb-2018","0.37","1.35","-21.56","0.25","-4.64%","0.00%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","25,278","-902","-941","-353","-","156,301","- %","-3.72%","-0.23%","102,830","24.58","24.55","-0.34","-0.34","0.00","0.00","1.5200","1.52"," 61.55%"," -106.87%","29-Sep-2017","0.45","1.83","-131.09","0.30","-0.76%","0.00%","28-Nov-2017","0.43","1.75","-125.26","0.28","-0.80%","0.00%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","23,804","-1,354","-1,279","-918","-","156,301","- %","-5.37%","-0.59%","102,830","23.15","23.12","-0.89","-0.89","0.00","0.00","1.5200","1.52"," -324.45%"," -484.10%","30-Jun-2017","0.545","2.35","-61.05","0.36","-1.64%","0.00%","29-Aug-2017","0.45","1.94","-50.41","0.30","-1.98%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","26,990","620","388","409","510","146,000","124.81%","1.44%","0.28%","102,098","26.44","26.22","0.40","0.40","0.50","0.50","1.4300","1.42"," 167.05%"," 196.24%","31-Mar-2017","0.465","1.76","116.08","0.33","0.86%","1.08%","30-May-2017","0.545","2.06","136.05","0.38","0.74%","0.92%"
