F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2019","24-Sep-2018","31-Jul-2018","1","29,472","-10,964","-11,000","-11,000","-","16,455","- %","-37.32%","-66.85%","235,085","12.54","12.54","-4.68","-4.68","0.00","0.00","0.0700","0.07"," 12.00%"," -85.06%","31-Jul-2018","0.28","2.23","-5.98","4.00","-16.71%","0.00%","24-Sep-2018","0.15","1.20","-3.21","2.14","-31.19%","0.00%"
"30-Apr-2018","26-Jun-2018","30-Apr-2018","4","33,267","-12,464","-12,500","-12,500","-","18,806","- %","-37.57%","-66.47%","235,085","14.15","14.15","-5.32","-5.32","0.00","0.00","0.0800","0.08"," -44.88%"," 40.84%","30-Apr-2018","0.21","1.48","-3.95","2.63","-25.32%","0.00%","26-Jun-2018","0.225","1.59","-4.23","2.81","-23.63%","0.00%"
"30-Apr-2018","20-Mar-2018","31-Jan-2018","3","35,693","-8,592","-8,628","-8,628","-","25,859","- %","-24.17%","-33.37%","235,085","15.18","15.18","-3.67","-3.67","0.00","0.00","0.1100","0.11"," -7.29%"," 9.13%","30-Jan-2018","0.27","1.78","-7.36","2.45","-13.59%","0.00%","20-Mar-2018","0.23","1.51","-6.27","2.09","-15.96%","0.00%"
"30-Apr-2018","08-Dec-2017","31-Oct-2017","2","36,938","-7,990","-8,042","-8,042","-","28,210","- %","-21.77%","-28.51%","235,085","15.71","15.71","-3.42","-3.42","0.00","0.00","0.1200","0.12"," -35.30%"," -53.77%","31-Oct-2017","0.24","1.53","-7.02","2.00","-14.25%","0.00%","08-Dec-2017","0.365","2.32","-10.67","3.04","-9.37%","0.00%"
"30-Apr-2018","28-Sep-2017","31-Jul-2017","1","40,496","-5,892","-5,944","-5,944","-","30,561","- %","-14.68%","-19.45%","235,085","17.23","17.23","-2.52","-2.52","0.00","0.00","0.1300","0.13"," 71.87%"," 29.84%","31-Jul-2017","0.31","1.80","-12.26","2.38","-8.16%","0.00%","28-Sep-2017","0.275","1.60","-10.88","2.12","-9.19%","0.00%"
"30-Apr-2017","21-Jun-2017","30-Apr-2017","4","42,753","-20,666","-21,128","-21,128","-","32,911","- %","-49.42%","-64.20%","235,085","18.19","18.19","-8.99","-8.99","0.00","0.00","0.1400","0.14"," -122.52%"," -32.82%","28-Apr-2017","0.38","2.09","-4.23","2.71","-23.65%","0.00%","21-Jun-2017","0.42","2.31","-4.67","3.00","-21.40%","0.00%"
"30-Apr-2017","14-Mar-2017","31-Jan-2017","3","44,905","-9,434","-9,494","-9,494","-","47,017","- %","-21.14%","-20.19%","235,085","19.10","19.10","-4.04","-4.04","0.00","0.00","0.2000","0.20"," -81.54%"," 42.53%","31-Jan-2017","0.29","1.52","-7.18","1.45","-13.93%","0.00%","14-Mar-2017","0.36","1.88","-8.91","1.80","-11.22%","0.00%"
"30-Apr-2017","09-Dec-2016","31-Oct-2016","2","45,916","-5,166","-5,230","-5,230","-","49,367","- %","-11.39%","-10.59%","235,085","19.53","19.53","-2.22","-2.22","0.00","0.00","0.2100","0.21"," 38.27%"," -174.97%","31-Oct-2016","0.385","1.97","-17.31","1.83","-5.78%","0.00%","09-Dec-2016","0.31","1.59","-13.93","1.48","-7.18%","0.00%"
"30-Apr-2017","29-Sep-2016","31-Jul-2016","1","43,436","8,404","-8,472","-8,472","-","49,419","- %","-19.50%","-17.14%","235,333","18.46","18.48","-3.60","-3.60","0.00","0.00","0.2100","0.21"," 46.74%"," -110.75%","29-Jul-2016","0.395","2.14","-10.97","1.88","-9.11%","0.00%","29-Sep-2016","0.37","2.00","-10.28","1.76","-9.73%","0.00%"
"30-Apr-2016","21-Jun-2016","30-Apr-2016","4","44,527","-15,134","-15,907","-15,907","-","51,691","- %","-35.72%","-30.77%","234,963","18.95","18.94","-6.77","-6.77","0.00","0.00","0.2200","0.22"," 3.71%"," 48.94%","29-Apr-2016","0.40","2.11","-5.91","1.82","-16.93%","0.00%","21-Jun-2016","0.40","2.11","-5.91","1.82","-16.93%","0.00%"
"30-Apr-2016","22-Mar-2016","31-Jan-2016","3","47,976","-16,444","-16,520","-16,520","-","56,425","- %","-34.43%","-29.28%","235,104","20.41","20.41","-7.03","-7.03","0.00","0.00","0.2400","0.24"," -768.56%"," -283.71%","29-Jan-2016","0.40","1.96","-5.69","1.67","-17.57%","0.00%","22-Mar-2016","0.40","1.96","-5.69","1.67","-17.57%","0.00%"
"30-Apr-2016","15-Dec-2015","31-Oct-2015","2","47,692","-1,834","-1,902","-1,902","-","68,947","- %","-3.99%","-2.76%","237,749","20.06","20.29","-0.80","-0.81","0.00","0.00","0.2900","0.29"," 52.69%"," -148.15%","30-Oct-2015","0.415","2.07","-51.88","1.43","-1.93%","0.00%","15-Dec-2015","0.40","1.99","-50.00","1.38","-2.00%","0.00%"
"30-Apr-2016","04-Sep-2015","31-Jul-2015","1","48,164","-3,952","-4,020","-4,020","-","67,779","- %","-8.35%","-5.93%","233,720","20.61","20.49","-1.72","-1.71","0.00","0.00","0.2900","0.29"," 87.10%"," -181.44%","31-Jul-2015","0.42","2.04","-24.42","1.45","-4.10%","0.00%","04-Sep-2015","0.48","2.33","-27.91","1.66","-3.58%","0.00%"
"30-Apr-2015","22-Jun-2015","30-Apr-2015","4","53,831","-30,491","-31,156","-31,156","-","70,541","- %","-57.88%","-44.17%","235,139","22.89","22.90","-13.25","-13.25","0.00","0.00","0.3000","0.30"," -623.66%"," -861.57%","30-Apr-2015","0.46","2.01","-3.47","1.53","-28.80%","0.00%","22-Jun-2015","0.37","1.62","-2.79","1.23","-35.81%","0.00%"
"30-Apr-2015","12-Mar-2015","31-Jan-2015","3","56,812","-4,224","-4,305","-4,305","-","96,634","- %","-7.58%","-4.46%","235,693","24.10","24.17","-1.83","-1.83","0.00","0.00","0.4100","0.41"," -209.00%"," -181.48%","30-Jan-2015","0.405","1.68","-22.17","0.99","-4.51%","0.00%","12-Mar-2015","0.415","1.72","-22.72","1.01","-4.40%","0.00%"
"30-Apr-2015","18-Dec-2014","31-Oct-2014","2","58,628","4,030","3,950","3,950","-","103,452","- %","6.74%","3.82%","235,119","24.94","24.94","1.68","1.68","0.00","0.00","0.4400","0.44"," -19.98%"," -21.81%","31-Oct-2014","0.50","2.01","29.76","1.14","3.36%","0.00%","18-Dec-2014","0.49","1.97","29.17","1.11","3.43%","0.00%"
"30-Apr-2015","18-Sep-2014","31-Jul-2014","1","62,808","5,016","4,936","4,936","-","102,042","- %","7.86%","4.84%","237,307","26.47","26.72","2.08","2.10","0.00","0.00","0.4300","0.43"," 20.66%"," 16.97%","31-Jul-2014","0.50","1.89","24.04","1.16","4.16%","0.00%","18-Sep-2014","0.535","2.02","25.72","1.24","3.89%","0.00%"
"30-Apr-2014","20-Jun-2014","30-Apr-2014","4","58,715","2,972","4,091","4,091","-","98,183","- %","6.97%","4.17%","233,771","25.12","24.98","1.75","1.74","0.00","0.00","0.4200","0.42"," -22.58%"," 109.39%","30-Apr-2014","0.50","1.99","28.57","1.19","3.50%","0.00%","20-Jun-2014","0.50","1.99","28.57","1.19","3.50%","0.00%"
"30-Apr-2014","13-Mar-2014","31-Jan-2014","3","60,842","5,348","5,284","5,284","-","97,909","- %","8.68%","5.40%","233,117","26.10","25.88","2.27","2.25","0.00","0.00","0.4200","0.42"," 4.59%"," 112.55%","30-Jan-2014","0.50","1.92","22.06","1.19","4.53%","0.00%","13-Mar-2014","0.49","1.88","21.62","1.17","4.63%","0.00%"
