F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","08-Aug-2019","30-Jun-2019","2","421,783","8,515","6,357","6,357","-","293,391","- %","1.51%","2.17%","179,995","234.33","234.32","3.50","3.53","0.00","0.00","1.6300","1.63"," 49.75%"," 48.74%","28-Jun-2019","1.00","0.43","28.31","0.61","3.53%","0.00%","08-Aug-2019","1.09","0.47","30.86","0.67","3.24%","0.00%"
"31-Dec-2019","16-May-2019","31-Mar-2019","1","378,833","6,134","4,245","4,245","-","291,600","- %","1.12%","1.46%","180,000","210.46","210.46","2.40","2.40","0.00","0.00","1.6200","1.62"," -48.90%"," -3.10%","29-Mar-2019","0.985","0.47","41.77","0.61","2.39%","0.00%","16-May-2019","1.02","0.48","43.25","0.63","2.31%","0.00%"
"31-Dec-2018","21-Feb-2019","31-Dec-2018","4","446,104","11,023","8,307","8,307","4,500","288,000","54.17%","1.86%","2.88%","180,000","247.84","247.84","4.60","4.60","2.50","2.50","1.6000","1.60"," 8.36%"," -28.08%","31-Dec-2018","0.96","0.39","20.80","0.60","4.81%","2.60%","21-Feb-2019","1.00","0.40","21.67","0.63","4.62%","2.50%"
"31-Dec-2018","08-Nov-2018","30-Sep-2018","3","436,211","10,218","7,666","7,666","4,500","284,400","58.70%","1.76%","2.70%","180,000","242.34","242.34","4.30","4.30","2.50","2.50","1.5800","1.58"," 79.36%"," 56.87%","28-Sep-2018","1.03","0.43","24.18","0.65","4.13%","2.43%","08-Nov-2018","0.985","0.41","23.13","0.62","4.32%","2.54%"
"31-Dec-2018","08-Aug-2018","30-Jun-2018","2","358,213","5,709","4,274","4,274","-","277,199","- %","1.19%","1.54%","180,000","199.01","199.01","2.40","2.40","0.00","0.00","1.5400","1.54"," -2.44%"," -14.69%","29-Jun-2018","1.05","0.53","44.22","0.68","2.26%","0.00%","08-Aug-2018","1.01","0.51","42.54","0.66","2.35%","0.00%"
"31-Dec-2018","17-May-2018","31-Mar-2018","1","391,795","5,849","4,381","4,381","-","277,199","- %","1.12%","1.58%","180,000","217.66","217.66","2.40","2.40","0.00","0.00","1.5400","1.54"," -62.07%"," -9.13%","30-Mar-2018","1.14","0.52","46.84","0.74","2.13%","0.00%","17-May-2018","1.20","0.55","49.30","0.78","2.03%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","501,223","15,175","11,550","11,550","4,500","271,799","38.96%","2.30%","4.25%","180,000","278.46","278.46","6.40","6.40","2.50","2.50","1.5100","1.51"," 136.34%"," -8.17%","29-Dec-2017","1.22","0.44","19.01","0.81","5.26%","2.05%","28-Feb-2018","1.26","0.45","19.64","0.83","5.09%","1.98%"
"31-Dec-2017","02-Nov-2017","30-Sep-2017","3","446,160","7,212","4,887","4,887","4,500","264,600","92.08%","1.10%","1.85%","180,000","247.87","247.87","2.70","2.70","2.50","2.50","1.4700","1.47"," -2.46%"," -20.48%","29-Sep-2017","1.39","0.56","51.20","0.95","1.95%","1.80%","02-Nov-2017","1.37","0.55","50.46","0.93","1.98%","1.82%"
"31-Dec-2017","10-Aug-2017","30-Jun-2017","2","447,559","6,706","5,010","5,010","-","261,000","- %","1.12%","1.92%","180,000","248.64","248.64","2.80","2.80","0.00","0.00","1.4500","1.45"," 3.92%"," -20.44%","30-Jun-2017","1.46","0.59","52.46","1.01","1.91%","0.00%","10-Aug-2017","1.45","0.58","52.10","1.00","1.92%","0.00%"
"31-Dec-2017","18-May-2017","31-Mar-2017","1","456,787","6,550","4,821","4,821","-","261,000","- %","1.06%","1.85%","180,000","253.77","253.77","2.70","2.70","0.00","0.00","1.4500","1.45"," -61.67%"," -5.88%","31-Mar-2017","1.54","0.61","57.50","1.06","1.74%","0.00%","18-May-2017","1.55","0.61","57.87","1.07","1.73%","0.00%"
"31-Dec-2016","15-Feb-2017","31-Dec-2016","4","551,579","16,719","12,577","12,577","5,400","255,599","42.94%","2.28%","4.92%","180,000","306.43","306.43","7.00","7.00","3.00","3.00","1.4200","1.42"," 104.64%"," 21.60%","30-Dec-2016","1.40","0.46","20.04","0.99","4.99%","2.14%","15-Feb-2017","1.39","0.45","19.89","0.98","5.03%","2.16%"
"31-Dec-2016","03-Nov-2016","30-Sep-2016","3","436,908","8,341","6,146","6,146","5,400","248,399","87.86%","1.41%","2.47%","180,000","242.73","242.73","3.40","3.40","3.00","3.00","1.3800","1.38"," -2.40%"," 29.25%","30-Sep-2016","1.48","0.61","43.35","1.07","2.31%","2.03%","03-Nov-2016","1.47","0.61","43.05","1.07","2.32%","2.04%"
"31-Dec-2016","03-Aug-2016","30-Jun-2016","2","400,181","8,327","6,297","6,297","-","243,000","- %","1.57%","2.59%","180,000","222.32","222.32","3.50","3.50","0.00","0.00","1.3500","1.35"," 22.94%"," -21.30%","30-Jun-2016","1.53","0.69","43.74","1.13","2.29%","0.00%","03-Aug-2016","1.53","0.69","43.74","1.13","2.29%","0.00%"
"31-Dec-2016","05-May-2016","31-Mar-2016","1","434,715","6,984","5,122","5,122","-","241,200","- %","1.18%","2.12%","180,000","241.51","241.51","2.80","2.80","0.00","0.00","1.3400","1.34"," -50.48%"," -45.45%","31-Mar-2016","1.71","0.71","60.09","1.28","1.66%","0.00%","05-May-2016","1.65","0.68","57.99","1.23","1.72%","0.00%"
