F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","24-May-2019","31-Mar-2019","1","2,245,872","300,312","237,888","234,892","-","1,317,304","- %","10.59%","17.83%","1,278,936","175.60","175.60","18.36","18.36","0.00","0.00","1.0300","1.03"," 16.99%"," 29.66%","29-Mar-2019","3.52","2.00","19.17","3.42","5.22%","0.00%","24-May-2019","3.82","2.18","20.80","3.71","4.81%","0.00%"
"31-Dec-2018","19-Feb-2019","31-Dec-2018","4","2,144,235","249,329","205,300","200,784","-","1,291,725","- %","9.57%","15.54%","1,278,936","167.66","167.66","15.70","15.70","0.00","0.00","1.0100","1.01"," 6.60%"," 8.19%","31-Dec-2018","4.34","2.59","27.64","4.30","3.62%","0.00%","19-Feb-2019","4.00","2.39","25.48","3.96","3.92%","0.00%"
"31-Dec-2018","16-Nov-2018","30-Sep-2018","3","2,073,149","237,237","192,354","188,358","-","1,240,567","- %","9.28%","15.18%","1,278,936","162.10","162.10","14.73","14.73","0.00","0.00","0.9700","0.97"," 4.65%"," 2.57%","28-Sep-2018","4.29","2.65","29.13","4.42","3.43%","0.00%","16-Nov-2018","4.30","2.65","29.20","4.43","3.43%","0.00%"
"31-Dec-2018","17-Aug-2018","30-Jun-2018","2","1,961,930","215,876","179,986","179,986","-","122,138,388","- %","9.17%","0.15%","639,468","306.81","153.40","27.50","14.07","0.00","0.00","191.0000","95.50"," -0.65%"," -2.23%","29-Jun-2018","8.44","2.75","29.99","0.04","3.33%","0.00%","17-Aug-2018","4.43","1.44","15.74","0.02","6.35%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","1,936,712","212,128","181,156","181,156","-","117,662,112","- %","9.35%","0.15%","639,468","302.86","151.43","27.84","14.16","0.00","0.00","184.0000","92.00"," -2.39%"," -2.68%","30-Mar-2018","7.70","2.54","27.18","0.04","3.68%","0.00%","24-May-2018","7.07","2.33","24.96","0.04","4.01%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","1,957,445","229,606","185,583","185,583","-","115,104,240","- %","9.48%","0.16%","639,468","306.11","153.05","28.77","14.51","0.00","0.00","180.0000","90.00"," 1.06%"," 7.90%","29-Dec-2017","8.11","2.65","27.94","0.05","3.58%","0.00%","22-Feb-2018","8.70","2.84","29.98","0.05","3.34%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","1,972,896","227,477","185,490","183,632","-","1,138,253","- %","9.40%","16.13%","639,468","308.52","154.26","28.72","14.36","0.00","0.00","1.7800","0.89"," -0.25%"," 9.05%","29-Sep-2017","6.90","2.24","24.03","3.88","4.16%","0.00%","23-Nov-2017","8.13","2.64","28.31","4.57","3.53%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","1,980,984","224,826","186,186","184,090","-","1,131,858","- %","9.40%","16.26%","639,468","309.79","154.89","28.78","14.39","0.00","0.00","1.7700","0.88"," -1.10%"," -0.25%","30-Jun-2017","6.37","2.06","22.13","3.60","4.52%","0.00%","24-Aug-2017","7.15","2.31","24.84","4.04","4.03%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","1,999,912","225,320","189,008","186,140","-","1,087,095","- %","9.45%","17.12%","639,468","312.75","156.37","29.12","14.55","0.00","0.00","1.7000","0.85"," 8.22%"," -9.30%","31-Mar-2017","6.23","1.99","21.40","3.66","4.67%","0.00%","25-May-2017","6.51","2.08","22.36","3.83","4.47%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","1,667,996","210,008","171,048","172,003","-","104,234,019","- %","10.25%","0.17%","639,472","260.84","130.42","26.13","13.45","0.00","0.00","163.0000","81.50"," 2.14%"," -15.07%","30-Dec-2016","6.59","2.53","24.50","0.04","4.08%","0.00%","23-Feb-2017","6.48","2.48","24.09","0.04","4.15%","0.00%"
