F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","37,553","-2,025","-5,337","-7,721","-","44,113","- %","-14.21%","-17.50%","584,288","6.43","6.40","-1.32","-1.32","0.00","0.00","0.0755","0.08"," -28.86%"," -10.79%","29-Jun-2018","0.085","1.32","-6.43","1.13","-15.55%","0.00%","29-Aug-2018","0.065","1.01","-4.92","0.86","-20.33%","0.00%"
"30-Jun-2018","18-May-2018","31-Mar-2018","3","27,998","-1,918","-4,431","-5,992","-","46,684","- %","-15.83%","-12.84%","584,288","4.79","4.77","-1.03","-1.02","0.00","0.00","0.0799","0.08"," -258.37%"," -165.49%","30-Mar-2018","0.085","1.77","-8.29","1.06","-12.06%","0.00%","18-May-2018","0.095","1.98","-9.26","1.19","-10.79%","0.00%"
"30-Jun-2018","12-Feb-2018","31-Dec-2017","2","20,599","865","-253","-1,672","-","51,651","- %","-1.23%","-3.24%","584,288","3.53","3.51","-0.29","-0.28","0.00","0.00","0.0884","0.09"," 12.60%"," 0.65%","29-Dec-2017","0.135","3.83","-47.18","1.53","-2.12%","0.00%","12-Feb-2018","0.12","3.40","-41.93","1.36","-2.38%","0.00%"
"30-Jun-2018","29-Nov-2017","30-Sep-2017","1","8,285","-653","-1,111","-1,913","-","52,469","- %","-13.41%","-3.65%","584,288","1.42","1.41","-0.33","-0.33","0.00","0.00","0.0898","0.09"," 72.55%"," -102.65%","29-Sep-2017","0.085","5.99","-25.96","0.95","-3.85%","0.00%","29-Nov-2017","0.125","8.82","-38.18","1.39","-2.62%","0.00%"
"30-Jun-2017","25-Aug-2017","30-Jun-2017","4","39,162","-1,729","-3,732","-6,969","-","54,514","- %","-9.53%","-12.78%","584,288","6.70","6.67","-1.26","-1.19","0.00","0.00","0.0933","0.09"," -208.77%"," -17.58%","30-Jun-2017","0.08","1.19","-6.71","0.86","-14.91%","0.00%","25-Aug-2017","0.10","1.49","-8.38","1.07","-11.93%","0.00%"
"30-Jun-2017","23-May-2017","31-Mar-2017","3","26,642","1,648","141","-2,257","-","59,772","- %","0.53%","-3.78%","584,288","4.56","4.54","-0.42","-0.38","0.00","0.00","0.1023","0.10"," -34.11%"," -13.82%","31-Mar-2017","0.075","1.64","-19.42","0.73","-5.15%","0.00%","23-May-2017","0.095","2.08","-24.59","0.93","-4.07%","0.00%"
"30-Jun-2017","21-Feb-2017","31-Dec-2016","2","16,686","831","-91","-1,683","-","60,298","- %","-0.55%","-2.79%","584,288","2.86","2.84","-0.32","-0.29","0.00","0.00","0.1032","0.10"," -78.28%"," -0.96%","30-Dec-2016","0.045","1.58","-15.62","0.44","-6.40%","0.00%","21-Feb-2017","0.055","1.93","-19.09","0.53","-5.24%","0.00%"
"30-Jun-2017","25-Nov-2016","30-Sep-2016","1","7,888","113","-224","-944","-","46,808","- %","-2.84%","-2.02%","454,446","1.74","1.34","-0.21","-0.16","0.00","0.00","0.1030","0.08"," 84.07%"," -122.64%","30-Sep-2016","0.065","3.74","-31.29","0.63","-3.20%","0.00%","25-Nov-2016","0.05","2.88","-24.07","0.49","-4.15%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","41,085","-2,066","-3,476","-5,927","-","21,238","- %","-8.46%","-27.91%","189,967","21.63","7.00","-3.12","-1.01","0.00","0.00","0.1118","0.04"," -198.89%"," -46.20%","30-Jun-2016","0.095","0.44","-3.04","0.85","-32.84%","0.00%","30-Aug-2016","0.07","0.32","-2.24","0.63","-44.57%","0.00%"
"30-Jun-2016","27-May-2016","31-Mar-2016","3","32,011","734","-382","-1,983","-","24,532","- %","-1.19%","-8.08%","188,857","16.95","5.45","-1.05","-0.34","0.00","0.00","0.1299","0.04"," -18.96%"," 50.59%","31-Mar-2016","0.17","1.00","-16.19","1.31","-6.18%","0.00%","27-May-2016","0.27","1.59","-25.71","2.08","-3.89%","0.00%"
"30-Jun-2016","29-Feb-2016","31-Dec-2015","2","21,833","170","-555","-1,667","-","25,690","- %","-2.54%","-6.49%","185,222","11.79","3.72","-0.90","-0.28","0.00","0.00","0.1387","0.04"," -293.16%"," 46.40%","31-Dec-2015","0.115","0.98","-12.78","0.83","-7.83%","0.00%","29-Feb-2016","0.105","0.89","-11.67","0.76","-8.57%","0.00%"
"30-Jun-2016","26-Nov-2015","30-Sep-2015","1","10,867","426","164","-424","-","27,348","- %","1.51%","-1.55%","176,666","6.15","1.85","-0.24","-0.07","0.00","0.00","0.1548","0.05"," 89.54%"," 81.66%","30-Sep-2015","0.115","1.87","-47.92","0.74","-2.09%","0.00%","26-Nov-2015","0.115","1.87","-47.92","0.74","-2.09%","0.00%"
"30-Jun-2015","25-Aug-2015","30-Jun-2015","4","37,177","-2,487","-3,163","-4,054","-","26,190","- %","-8.51%","-15.48%","177,807","20.91","6.34","-2.28","-0.69","0.00","0.00","0.1473","0.04"," -1.02%"," 73.92%","30-Jun-2015","0.135","0.65","-5.92","0.92","-16.89%","0.00%","25-Aug-2015","0.12","0.57","-5.26","0.81","-19.00%","0.00%"
"30-Jun-2015","22-May-2015","31-Mar-2015","3","24,763","-3,015","-3,456","-4,013","-","26,305","- %","-13.96%","-15.26%","176,784","14.01","4.22","-2.27","-0.68","0.00","0.00","0.1488","0.04"," -29.04%"," 27.65%","31-Mar-2015","0.185","1.32","-8.15","1.24","-12.27%","0.00%","22-May-2015","0.15","1.07","-6.61","1.01","-15.13%","0.00%"
"30-Jun-2015","27-Feb-2015","31-Dec-2014","2","14,956","-2,427","-2,700","-3,110","-","26,381","- %","-18.05%","-11.79%","176,704","8.46","2.55","-1.76","-0.53","0.00","0.00","0.1493","0.05"," -34.52%"," 13.37%","31-Dec-2014","0.21","2.48","-11.93","1.41","-8.38%","0.00%","27-Feb-2015","0.20","2.36","-11.36","1.34","-8.80%","0.00%"
"30-Jun-2015","28-Nov-2014","30-Sep-2014","1","6,642","-2,068","-2,222","-2,312","-","26,226","- %","-33.45%","-8.82%","176,488","3.76","1.13","-1.31","-0.39","0.00","0.00","0.1486","0.04"," 85.13%"," -44.59%","30-Sep-2014","0.19","5.05","-14.50","1.28","-6.89%","0.00%","28-Nov-2014","0.22","5.85","-16.79","1.48","-5.95%","0.00%"
"30-Jun-2014","29-Aug-2014","30-Jun-2014","4","39,396","-14,813","-15,371","-15,543","-","28,530","- %","-39.02%","-54.48%","177,098","22.25","6.71","-8.78","-2.65","0.00","0.00","0.1611","0.05"," -180.21%"," -92.89%","30-Jun-2014","0.20","0.90","-2.28","1.24","-43.88%","0.00%","29-Aug-2014","0.215","0.97","-2.45","1.33","-40.82%","0.00%"
"30-Jun-2014","23-May-2014","31-Mar-2014","3","30,705","-5,013","-5,444","-5,547","-","38,740","- %","-17.73%","-14.32%","177,220","17.33","5.23","-3.13","-0.95","0.00","0.00","0.2186","0.07"," -54.51%"," -36,880.00%","31-Mar-2014","0.20","1.15","-6.39","0.91","-15.65%","0.00%","23-May-2014","0.22","1.27","-7.03","1.01","-14.23%","0.00%"
"30-Jun-2014","21-Feb-2014","31-Dec-2013","2","21,678","-3,258","-3,567","-3,590","-","40,232","- %","-16.45%","-8.92%","176,847","12.26","3.69","-2.03","-0.61","0.00","0.00","0.2275","0.07"," -124.52%"," -7,139.22%","31-Dec-2013","0.185","1.51","-9.11","0.81","-10.97%","0.00%","21-Feb-2014","0.24","1.96","-11.82","1.05","-8.46%","0.00%"
"30-Jun-2014","29-Nov-2013","30-Sep-2013","1","10,977","-1,385","-1,559","-1,599","-","42,888","- %","-14.20%","-3.73%","177,666","6.18","1.87","-0.90","-0.27","0.00","0.00","0.2414","0.07"," 80.16%"," -485.30%","30-Sep-2013","0.20","3.24","-22.22","0.83","-4.50%","0.00%","29-Nov-2013","0.185","2.99","-20.56","0.77","-4.86%","0.00%"
"30-Jun-2013","29-Aug-2013","30-Jun-2013","4","50,241","-6,246","-7,452","-8,058","-","43,021","- %","-14.83%","-18.73%","171,812","29.24","8.56","-4.69","-1.37","0.00","0.00","0.2504","0.07"," -53,620.00%"," -308.49%","28-Jun-2013","0.185","0.63","-3.94","0.74","-25.35%","0.00%","29-Aug-2013","0.18","0.62","-3.84","0.72","-26.06%","0.00%"
"30-Jun-2013","28-May-2013","31-Mar-2013","3","39,317","1,586","335","-15","-","44,789","- %","0.85%","-0.03%","150,000","26.21","6.70","-0.01","0.00","0.00","0.00","0.2986","0.08"," -129.41%"," -100.45%","29-Mar-2013","0.185","0.71","-1,850.00","0.62","-0.05%","0.00%","28-May-2013","0.22","0.84","-2,200.00","0.74","-0.05%","0.00%"
"30-Jun-2013","25-Feb-2013","31-Dec-2012","2","26,566","1,178","314","51","-","50,082","- %","1.18%","0.10%","170,000","15.63","4.53","0.03","0.01","0.00","0.00","0.2946","0.09"," -87.71%"," -97.83%","31-Dec-2012","0.24","1.54","800.00","0.81","0.13%","0.00%","25-Feb-2013","0.23","1.47","766.67","0.78","0.13%","0.00%"
"30-Jun-2013","28-Nov-2012","30-Sep-2012","1","13,596","1,024","592","415","-","48,507","- %","4.35%","0.86%","159,615","8.52","2.32","0.26","0.07","0.00","0.00","0.3039","0.08"," -89.26%"," -63.85%","28-Sep-2012","0.25","2.93","96.15","0.82","1.04%","0.00%","28-Nov-2012","0.22","2.58","84.62","0.72","1.18%","0.00%"
"30-Jun-2012","28-Aug-2012","30-Jun-2012","4","56,308","7,378","5,098","3,865","808","49,013","20.92%","9.05%","7.89%","161,706","34.82","9.60","2.39","0.66","0.50","0.14","0.3031","0.08"," 15.72%"," -17.99%","29-Jun-2012","0.25","0.72","10.46","0.82","9.56%","2.00%","28-Aug-2012","0.26","0.75","10.88","0.86","9.19%","1.92%"
"30-Jun-2012","24-May-2012","31-Mar-2012","3","42,348","6,091","4,300","3,340","806","48,163","24.15%","10.15%","6.93%","161,352","26.25","7.22","2.07","0.57","0.50","0.14","0.2985","0.08"," 41.95%"," 2.74%","30-Mar-2012","0.26","0.99","12.56","0.87","7.96%","1.92%","24-May-2012","0.26","0.99","12.56","0.87","7.96%","1.92%"
"30-Jun-2012","23-Feb-2012","31-Dec-2011","2","27,682","4,216","2,878","2,353","805","47,382","34.25%","10.40%","4.97%","161,164","17.18","4.72","1.46","0.40","0.50","0.14","0.2940","0.08"," 104.97%"," 23.84%","30-Dec-2011","0.28","1.63","19.18","0.95","5.21%","1.79%","23-Feb-2012","0.28","1.63","19.18","0.95","5.21%","1.79%"
"30-Jun-2012","22-Nov-2011","30-Sep-2011","1","13,496","2,054","1,380","1,148","808","47,650","70.42%","10.23%","2.41%","161,690","8.35","2.30","0.71","0.20","0.50","0.14","0.2947","0.08"," -75.64%"," 49.48%","30-Sep-2011","0.22","2.64","30.99","0.75","3.23%","2.27%","22-Nov-2011","0.25","3.00","35.21","0.85","2.84%","2.00%"
"30-Jun-2011","18-Aug-2011","30-Jun-2011","4","51,002","7,136","5,513","4,713","2,429","47,113","51.55%","10.81%","10.00%","161,958","31.49","8.69","2.91","0.80","1.50","0.41","0.2909","0.08"," 44.97%"," 173.38%","30-Jun-2011","0.17","0.54","5.84","0.58","17.12%","8.82%","18-Aug-2011","0.19","0.60","6.53","0.65","15.32%","7.89%"
"30-Jun-2011","25-May-2011","31-Mar-2011","3","36,789","4,830","3,821","3,251","1,617","44,575","49.75%","10.39%","7.29%","161,741","22.75","6.27","2.01","0.55","1.00","0.28","0.2756","0.08"," 71.11%"," 78.82%","31-Mar-2011","0.18","0.79","8.96","0.65","11.17%","5.56%","25-May-2011","0.17","0.75","8.46","0.62","11.82%","5.88%"
"30-Jun-2011","23-Feb-2011","31-Dec-2010","2","24,419","2,793","2,177","1,900","811","44,901","42.74%","8.92%","4.23%","162,393","15.04","4.16","1.17","0.32","0.50","0.14","0.2765","0.08"," 147.40%"," 90.38%","30-Dec-2010","0.22","1.46","18.80","0.80","5.32%","2.27%","23-Feb-2011","0.17","1.13","14.53","0.61","6.88%","2.94%"
"30-Jun-2011","23-Nov-2010","30-Sep-2010","1","11,545","1,183","885","768","-","43,988","- %","7.67%","1.75%","163,404","7.07","1.97","0.47","0.13","0.00","0.00","0.2692","0.08"," -55.45%"," 31.06%","30-Sep-2010","0.17","2.41","36.17","0.63","2.76%","0.00%","23-Nov-2010","0.17","2.41","36.17","0.63","2.76%","0.00%"
"30-Jun-2010","26-Aug-2010","30-Jun-2010","4","40,272","3,714","2,363","1,724","1,180","63,055","68.49%","5.87%","2.73%","236,164","17.05","6.86","0.73","0.29","0.50","0.20","0.2670","0.11"," -5.17%"," -67.73%","30-Jun-2010","0.17","1.00","23.29","0.64","4.29%","2.94%","26-Aug-2010","0.19","1.11","26.03","0.71","3.84%","2.63%"
"30-Jun-2010","25-May-2010","31-Mar-2010","3","28,731","3,385","2,277","1,818","811","45,287","44.64%","7.93%","4.01%","162,321","17.70","4.90","1.12","0.31","0.50","0.14","0.2790","0.08"," 82.16%"," -50.46%","31-Mar-2010","0.22","1.24","19.64","0.79","5.09%","2.27%","25-May-2010","0.18","1.02","16.07","0.65","6.22%","2.78%"
"30-Jun-2010","22-Feb-2010","31-Dec-2009","2","18,993","2,109","1,356","998","804","45,698","80.65%","7.14%","2.18%","160,967","11.80","3.24","0.62","0.17","0.50","0.14","0.2839","0.08"," 70.31%"," -62.47%","31-Dec-2009","0.22","1.86","35.48","0.77","2.82%","2.27%","22-Feb-2010","0.22","1.86","35.48","0.77","2.82%","2.27%"
"30-Jun-2010","25-Nov-2009","30-Sep-2009","1","10,217","1,194","787","586","-","45,528","- %","7.70%","1.29%","162,777","6.28","1.74","0.36","0.10","0.00","0.00","0.2797","0.08"," -89.03%"," -52.97%","30-Sep-2009","0.20","3.19","55.56","0.72","1.80%","0.00%","25-Nov-2009","0.25","3.98","69.44","0.89","1.44%","0.00%"
"30-Jun-2009","26-Aug-2009","30-Jun-2009","4","34,984","8,619","6,187","5,343","3,267","45,227","61.16%","17.69%","11.81%","163,394","21.41","5.96","3.27","0.91","2.00","0.56","0.2768","0.08"," 45.59%"," -4.64%","30-Jun-2009","0.18","0.84","5.50","0.65","18.17%","11.11%","26-Aug-2009","0.19","0.89","5.81","0.69","17.21%","10.53%"
"30-Jun-2009","27-May-2009","31-Mar-2009","3","25,435","5,886","4,215","3,670","1,631","44,871","44.44%","16.57%","8.18%","163,111","15.59","4.33","2.25","0.63","1.00","0.28","0.2751","0.08"," 38.02%"," 47.75%","31-Mar-2009","0.14","0.90","6.22","0.51","16.07%","7.14%","27-May-2009","0.16","1.03","7.11","0.58","14.06%","6.25%"
"30-Jun-2009","25-Feb-2009","31-Dec-2008","2","17,104","4,145","3,054","2,659","1,631","45,496","61.35%","17.86%","5.84%","163,128","10.48","2.91","1.63","0.45","1.00","0.28","0.2789","0.08"," 113.40%"," 68.08%","31-Dec-2008","0.12","1.14","7.36","0.43","13.58%","8.33%","25-Feb-2009","0.16","1.53","9.82","0.57","10.19%","6.25%"
"30-Jun-2009","26-Nov-2008","30-Sep-2008","1","8,204","1,987","1,438","1,246","-","44,249","- %","17.53%","2.82%","163,947","5.00","1.40","0.76","0.21","0.00","0.00","0.2699","0.08"," -77.76%"," 56.73%","30-Sep-2008","0.12","2.40","15.79","0.44","6.33%","0.00%","26-Nov-2008","0.12","2.40","15.79","0.44","6.33%","0.00%"

