F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","0","1,651","1,651","1,651","-","206,756","- %","0.00%","0.80%","206,756","-","-","0.80","0.80","0.00","0.00","1.0000","1.00"," 209.56%"," 225.08%","29-Jun-2018","0.255","0.00","31.93","0.26","3.13%","0.00%","29-Aug-2018","0.285","0.00","35.69","0.29","2.80%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","0","-1,505","-1,507","-1,507","-","204,688","- %","0.00%","-0.74%","206,756","-","-","-0.73","-0.73","0.00","0.00","0.9900","0.99"," 74.01%"," -102.09%","30-Mar-2018","0.39","0.00","-53.51","0.39","-1.87%","0.00%","30-May-2018","0.235","0.00","-32.24","0.24","-3.10%","0.00%"
"31-Dec-2017","19-Apr-2018","31-Dec-2017","4","0","-6,864","-5,802","-5,799","-","206,756","- %","0.00%","-2.80%","206,756","-","-","-2.80","-2.80","0.00","0.00","1.0000","1.00"," -159.46%"," 66.66%","29-Dec-2017","0.41","0.00","-14.62","0.41","-6.84%","0.00%","19-Apr-2018","0.27","0.00","-9.63","0.27","-10.39%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","15,822","-2,235","-2,235","-2,235","-","212,958","- %","-14.13%","-1.05%","206,756","7.65","7.65","-1.08","-1.08","0.00","0.00","1.0300","1.03"," -69.32%"," -16.89%","29-Sep-2017","0.465","6.08","-43.02","0.45","-2.32%","0.00%","24-Nov-2017","0.42","5.49","-38.85","0.41","-2.57%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","0","-1,303","-1,320","-1,320","-","215,026","- %","0.00%","-0.61%","206,756","-","-","-0.64","-0.64","0.00","0.00","1.0400","1.04"," -101.83%"," 56.49%","30-Jun-2017","0.50","0.00","-78.32","0.48","-1.28%","0.00%","24-Aug-2017","0.44","0.00","-68.92","0.42","-1.45%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","129,426","72,035","72,035","72,035","-","215,026","- %","55.66%","33.50%","206,756","62.60","62.60","34.84","34.84","0.00","0.00","1.0400","1.04"," 514.09%"," 3,603.65%","31-Mar-2017","0.545","0.87","1.56","0.52","63.93%","0.00%","26-May-2017","0.49","0.78","1.41","0.47","71.10%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","0","-21,949","-17,396","-17,396","-","144,729","- %","0.00%","-12.02%","206,756","-","-","-8.41","-8.41","0.00","0.00","0.7000","0.70"," -809.83%"," -333.28%","30-Dec-2016","0.61","0.00","-7.25","0.87","-13.79%","0.00%","28-Feb-2017","0.58","0.00","-6.89","0.83","-14.51%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","4,269","-2,140","-1,912","-1,912","-","161,269","- %","-44.79%","-1.19%","206,756","2.06","2.06","-0.92","-0.92","0.00","0.00","0.7800","0.78"," 36.98%"," -350.59%","30-Sep-2016","0.625","30.27","-67.58","0.80","-1.48%","0.00%","23-Nov-2016","0.64","31.00","-69.21","0.82","-1.44%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","5,919","-3,034","-3,034","-3,034","-","167,179","- %","-51.26%","-1.81%","206,394","2.87","2.86","-1.47","-1.47","0.00","0.00","0.8100","0.81"," -47.57%"," -123.55%","30-Jun-2016","0.455","15.87","-30.95","0.56","-3.23%","0.00%","24-Aug-2016","0.545","19.00","-37.07","0.67","-2.70%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","1,067","-2,056","-2,056","-2,056","-","165,404","- %","-192.69%","-1.24%","206,756","0.52","0.52","-0.99","-0.99","0.00","0.00","0.8000","0.80"," 48.79%"," -166.67%","31-Mar-2016","0.52","100.76","-52.29","0.65","-1.91%","0.00%","26-May-2016","0.48","93.01","-48.27","0.60","-2.07%","0.00%"
