F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","29,849","-2,015","-1,771","-1,771","-","117,216","- %","-5.93%","-1.51%","434,134","6.88","6.51","-0.41","-0.39","0.00","0.00","0.2700","0.26",""," 82.18%","29-Jun-2018","0.35","5.09","-85.80","1.30","-1.17%","0.00%","28-Aug-2018","0.36","5.24","-88.25","1.33","-1.13%","0.00%"
"30-Jun-2017","28-Aug-2017","30-Jun-2017","4","25,201","-12,387","-9,940","-9,940","-","116,485","- %","-39.44%","-8.53%","431,427","5.84","5.50","-2.40","-2.17","0.00","0.00","0.2700","0.25",""," -213.56%","30-Jun-2017","0.395","6.76","-17.14","1.46","-5.83%","0.00%","28-Aug-2017","0.39","6.68","-16.93","1.44","-5.91%","0.00%"
"30-Jun-2016","25-Aug-2016","30-Jun-2016","4","28,315","-2,788","-3,170","-3,170","-","96,168","- %","-11.20%","-3.30%","356,179","7.95","6.18","-0.89","-0.69","0.00","0.00","0.2700","0.21",""," -213.74%","30-Jun-2016","0.41","5.16","-46.07","1.52","-2.17%","0.00%","25-Aug-2016","0.41","5.16","-46.07","1.52","-2.17%","0.00%"
"30-Jun-2015","26-Aug-2015","30-Jun-2015","4","31,674","2,563","2,787","2,787","-","42,755","- %","8.80%","6.52%","158,352","20.00","6.91","1.76","0.61","0.00","0.00","0.2700","0.09",""," -74.96%","30-Jun-2015","0.58","2.90","32.95","2.15","3.03%","0.00%","26-Aug-2015","0.50","2.50","28.41","1.85","3.52%","0.00%"
"30-Jun-2014","27-Aug-2014","30-Jun-2014","4","65,556","9,870","11,131","11,131","2,162","74,975","19.43%","16.98%","14.85%","72,091","90.93","14.30","15.44","2.43","3.00","0.47","1.0400","0.16",""," 53.64%","30-Jun-2014","1.90","2.09","12.31","1.83","8.13%","1.58%","27-Aug-2014","2.85","3.13","18.46","2.74","5.42%","1.05%"
"30-Jun-2013","29-Aug-2013","30-Jun-2013","4","65,052","9,550","7,245","7,245","2,162","65,601","29.85%","11.14%","11.04%","72,089","90.24","14.19","10.05","1.58","3.00","0.47","0.9100","0.14",""," 65.98%","28-Jun-2013","0.78","0.86","7.76","0.86","12.88%","3.85%","29-Aug-2013","0.81","0.90","8.06","0.89","12.41%","3.70%"
"30-Jun-2012","23-Aug-2012","30-Jun-2012","4","46,423","5,837","4,365","4,365","2,164","60,604","49.59%","9.40%","7.20%","72,148","64.34","10.13","6.05","0.95","3.00","0.47","0.8400","0.13",""," -14.86%","29-Jun-2012","0.79","1.23","13.06","0.94","7.66%","3.80%","23-Aug-2012","0.75","1.17","12.40","0.89","8.07%","4.00%"
"30-Jun-2011","26-Aug-2011","30-Jun-2011","4","46,108","7,180","5,127","5,127","2,163","58,408","42.19%","11.12%","8.78%","72,109","63.94","10.06","7.11","1.12","3.00","0.47","0.8100","0.13",""," -5.42%","30-Jun-2011","0.80","1.25","11.25","0.99","8.89%","3.75%","26-Aug-2011","0.79","1.24","11.11","0.98","9.00%","3.80%"
"30-Jun-2010","24-Aug-2010","30-Jun-2010","4","48,862","7,108","5,421","5,421","-","55,675","- %","11.09%","9.74%","73,256","66.70","10.66","7.40","1.18","0.00","0.00","0.7600","0.12",""," -17.48%","30-Jun-2010","0.85","1.27","11.49","1.12","8.71%","0.00%","24-Aug-2010","0.83","1.24","11.22","1.09","8.92%","0.00%"
"30-Jun-2009","27-Aug-2009","30-Jun-2009","4","53,511","8,789","6,569","6,569","-","56,507","- %","12.28%","11.63%","78,482","68.18","11.67","8.37","1.43","0.00","0.00","0.7200","0.12",""," 6.16%","30-Jun-2009","0.64","0.94","7.65","0.89","13.08%","0.00%","27-Aug-2009","0.72","1.06","8.60","1.00","11.62%","0.00%"

