F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","16-May-2019","31-Mar-2019","1","35,315","-31,857","-61,520","-60,053","0","517,938","- %","-174.20%","-11.59%","332,012","10.64","10.54","-18.09","-17.93","0.00","0.00","1.5600","1.55",""," 11.92%","29-Mar-2019","0.89","8.37","-4.92","0.57","-20.32%","0.00%","16-May-2019","0.82","7.71","-4.53","0.53","-22.06%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","38,133","-26,105","-55,097","-53,656","-","524,578","- %","-144.49%","-10.23%","332,012","11.49","11.39","-16.16","-16.02","0.00","0.00","1.5800","1.57",""," -569.80%","31-Dec-2018","0.935","8.14","-5.79","0.59","-17.28%","0.00%","28-Feb-2019","0.88","7.66","-5.45","0.56","-18.36%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","100,959","13,885","9,799","11,421","-","594,301","- %","9.71%","1.92%","332,012","30.41","30.14","3.44","3.41","0.00","0.00","1.7900","1.77",""," -74.17%","29-Dec-2017","1.27","4.18","36.92","0.71","2.71%","0.00%","28-Feb-2018","1.26","4.14","36.63","0.70","2.73%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","142,730","66,633","42,457","44,210","-","599,383","- %","29.75%","7.38%","331,151","43.10","42.62","13.34","13.20","0.00","0.00","1.8100","1.79",""," -77.97%","30-Dec-2016","1.33","3.09","9.96","0.73","10.04%","0.00%","24-Feb-2017","1.64","3.81","12.28","0.91","8.14%","0.00%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","795,510","280,398","200,661","200,651","266","339,522","0.13%","25.22%","59.10%","332,864","238.99","237.53","60.28","59.91","0.08","0.08","1.0200","1.01",""," 1,569.65%","31-Dec-2015","1.03","0.43","1.71","1.01","58.52%","0.08%","24-Feb-2016","1.03","0.43","1.71","1.01","58.52%","0.08%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","142,553","-7,022","-15,014","-13,653","-","143,212","- %","-10.53%","-9.53%","333,052","42.80","42.56","-4.10","-4.08","0.00","0.00","0.4300","0.43",""," -174.32%","31-Dec-2014","0.84","1.96","-20.49","1.95","-4.88%","0.00%","26-Feb-2015","0.945","2.21","-23.05","2.20","-4.34%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","135,902","20,638","15,407","18,371","3,328","159,747","18.12%","11.34%","11.50%","332,807","40.83","40.58","5.52","5.49","1.00","0.99","0.4800","0.48",""," 9.51%","31-Dec-2013","1.18","2.89","21.38","2.46","4.68%","0.85%","26-Feb-2014","1.03","2.52","18.66","2.15","5.36%","0.97%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","196,454","33,812","16,727","16,776","4,995","156,533","29.78%","8.51%","10.72%","333,050","58.99","58.66","5.04","5.01","1.50","1.49","0.4700","0.47",""," 274.35%","31-Dec-2012","0.75","1.27","14.89","1.60","6.72%","2.00%","25-Feb-2013","0.77","1.31","15.29","1.64","6.54%","1.95%"
"31-Dec-2011","22-Feb-2012","31-Dec-2011","4","66,535","-12,556","-11,436","-9,622","4,119","107,097","- %","-17.19%","-8.98%","274,609","24.23","19.87","-3.51","-2.87","1.50","1.23","0.3900","0.32",""," 22.47%","30-Dec-2011","0.82","3.38","-23.40","2.10","-4.27%","1.83%","22-Feb-2012","0.86","3.55","-24.54","2.21","-4.07%","1.74%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","116,293","-10,682","-12,826","-12,410","2,179","104,616","- %","-11.03%","-11.86%","217,951","53.36","34.72","-5.70","-3.71","1.00","0.65","0.4800","0.31",""," -287.29%","30-Dec-2010","0.86","1.61","-15.10","1.79","-6.62%","1.16%","25-Feb-2011","0.82","1.54","-14.40","1.71","-6.94%","1.22%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","191,945","11,442","6,670","6,626","534","29,413","8.07%","3.47%","22.53%","53,478","358.92","57.31","3.10","1.98","1.00","0.16","0.5500","0.09",""," -75.36%","31-Dec-2009","0.75","0.21","6.05","1.36","16.52%","1.33%","24-Feb-2010","0.91","0.25","7.34","1.65","13.62%","1.10%"

