F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","91,344","-34,789","-43,200","-18,570","-","368,000","- %","-47.29%","-5.05%","100,000","91.34","91.34","-18.57","-18.57","0.00","0.00","3.6800","3.68"," -62.16%"," -256.22%","29-Jun-2018","0.645","0.71","-3.47","0.18","-28.79%","0.00%","29-Aug-2018","0.58","0.63","-3.12","0.16","-32.02%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","48,152","-9,817","-14,194","-11,452","-","375,000","- %","-29.48%","-3.05%","100,000","48.15","48.15","-11.45","-11.45","0.00","0.00","3.7500","3.75"," 93.78%"," -68.63%","30-Mar-2018","0.715","1.48","-6.24","0.19","-16.02%","0.00%","","0.88","1.83","-7.68","0.23","-13.01%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","162,492","-336,751","-351,631","-184,182","-","376,999","- %","-216.40%","-48.85%","100,000","162.49","162.49","-184.18","-184.18","0.00","0.00","3.7700","3.77"," -989.51%"," -1,082.17%","29-Dec-2017","1.28","0.79","-0.69","0.34","-143.89%","0.00%","28-Feb-2018","1.19","0.73","-0.65","0.32","-154.77%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","122,450","-16,875","-28,364","-16,905","-","544,000","- %","-23.16%","-3.11%","100,000","122.45","122.45","-16.91","-16.91","0.00","0.00","5.4400","5.44"," -224.29%"," -1.49%","29-Sep-2017","1.53","1.25","-9.05","0.28","-11.05%","0.00%","23-Nov-2017","1.41","1.15","-8.34","0.26","-11.99%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","82,114","-3,341","-10,951","-5,213","-","555,999","- %","-13.34%","-0.94%","100,000","82.11","82.11","-5.21","-5.21","0.00","0.00","5.5600","5.56"," 23.24%"," 54.99%","30-Jun-2017","1.77","2.16","-33.95","0.32","-2.95%","0.00%","24-Aug-2017","1.55","1.89","-29.73","0.28","-3.36%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","31,112","-5,083","-8,116","-6,791","-","542,000","- %","-26.09%","-1.25%","100,000","31.11","31.11","-6.79","-6.79","0.00","0.00","5.4200","5.42"," 56.41%"," -228.86%","31-Mar-2017","2.06","6.62","-30.33","0.38","-3.30%","0.00%","31-May-2017","1.85","5.95","-27.24","0.34","-3.67%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","146,704","1,731","-16,015","-15,580","-","561,000","- %","-10.92%","-2.78%","100,000","146.70","146.70","-15.58","-15.58","0.00","0.00","5.6100","5.61"," 6.46%"," -118.58%","30-Dec-2016","1.67","1.14","-10.72","0.30","-9.33%","0.00%","28-Feb-2017","1.97","1.34","-12.64","0.35","-7.91%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","86,538","-4,908","-12,891","-16,656","-","567,999","- %","-14.90%","-2.93%","100,000","86.54","86.54","16.66","16.66","0.00","0.00","5.6800","5.68"," -43.80%"," -118.88%","30-Sep-2016","2.15","2.48","-12.91","0.38","-7.75%","0.00%","30-Nov-2016","1.80","2.08","-10.81","0.32","-9.25%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","60,823","-4,584","-10,270","-11,583","-","571,000","- %","-16.89%","-2.03%","100,000","60.82","60.82","-11.58","-11.58","0.00","0.00","5.7100","5.71"," -460.92%"," -112.71%","30-Jun-2016","2.17","3.57","-18.73","0.38","-5.34%","0.00%","30-Aug-2016","2.43","4.00","-20.98","0.43","-4.77%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","29,718","4,525","1,883","-2,065","-","576,000","- %","6.34%","-0.36%","100,000","29.72","29.72","-2.07","-2.07","0.00","0.00","5.7600","5.76"," -102.46%"," -113.46%","31-Mar-2016","2.55","8.58","-123.49","0.44","-0.81%","0.00%","25-May-2016","2.57","8.65","-124.46","0.45","-0.80%","0.00%"
