F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","21-Aug-2019","30-Jun-2019","4","94,522","14,731","10,883","6,086","-","62,019","- %","11.51%","9.81%","576,930","16.38","16.38","1.05","1.05","0.00","0.00","0.1075","0.11",""," 431.30%","28-Jun-2019","0.155","0.95","14.69","1.44","6.81%","0.00%","21-Aug-2019","0.155","0.95","14.69","1.44","6.81%","0.00%"
"30-Jun-2018","24-Aug-2018","30-Jun-2018","4","26,426","-849","-1,039","-1,837","-","31,630","- %","-3.93%","-5.81%","326,083","8.10","4.58","-1.47","-0.32","0.00","0.00","0.0970","0.05",""," -25.65%","29-Jun-2018","0.135","1.67","-23.96","1.39","-4.17%","0.00%","24-Aug-2018","0.175","2.16","-31.06","1.80","-3.22%","0.00%"
"30-Jun-2017","22-Aug-2017","30-Jun-2017","4","10,514","-1,417","-1,467","-1,462","-","3,487","- %","-13.95%","-41.92%","58,132","18.09","1.82","-2.50","-0.25","0.00","0.00","0.0600","0.01",""," 47.86%","30-Jun-2017","0.11","0.61","-4.37","1.83","-22.86%","0.00%","22-Aug-2017","0.08","0.44","-3.18","1.33","-31.44%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","10,252","-1,422","-2,808","-2,804","-","4,673","- %","-27.39%","-60.00%","58,132","17.55","1.78","-4.80","-0.49","0.00","0.00","0.0800","0.01",""," 88.61%","30-Jun-2016","0.155","0.88","-3.23","1.94","-30.97%","0.00%","30-Aug-2016","0.12","0.68","-2.50","1.50","-40.00%","0.00%"
"30-Jun-2015","25-Aug-2015","30-Jun-2015","4","8,038","-23,278","-24,617","-24,617","-","6,983","- %","-306.26%","-352.50%","58,196","13.81","1.39","-42.30","-4.27","0.00","0.00","0.1200","0.01",""," -656.75%","30-Jun-2015","0.46","3.33","-1.09","3.83","-91.96%","0.00%","25-Aug-2015","0.42","3.04","-0.99","3.50","-100.71%","0.00%"
"30-Jun-2014","25-Aug-2014","31-Dec-2013","4","7,953","-3,277","-3,277","-3,253","-","25,399","- %","-41.20%","-12.81%","47,035","16.91","1.38","-7.30","-0.56","0.00","0.00","0.5400","0.04",""," 50.47%","31-Dec-2013","1.15","6.80","-16.63","2.13","-6.01%","0.00%","25-Aug-2014","1.11","6.56","-16.05","2.06","-6.23%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","6,339","-6,493","-6,548","-6,568","-","25,467","- %","-103.30%","-25.79%","44,680","14.19","1.10","-14.70","-1.14","0.00","0.00","0.5700","0.04",""," 3.26%","31-Dec-2012","0.60","4.23","-4.08","1.05","-24.50%","0.00%","27-Feb-2013","0.57","4.02","-3.88","1.00","-25.79%","0.00%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","4,875","-6,656","-6,789","-6,789","-","31,700","- %","-139.26%","-21.42%","44,027","11.07","0.84","-15.10","-1.18","0.00","0.00","0.7200","0.05",""," -26.80%","30-Dec-2011","0.38","3.43","-2.46","0.53","-40.58%","0.00%","27-Feb-2012","0.33","2.98","-2.14","0.46","-46.73%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","7,629","-5,354","5,354","-5,354","-","28,560","- %","70.18%","-18.75%","43,938","17.36","1.32","-12.15","-0.93","0.00","0.00","0.6500","0.05",""," 5.12%","30-Dec-2010","0.30","1.73","-2.46","0.46","-40.62%","0.00%","25-Feb-2011","0.29","1.67","-2.38","0.45","-42.02%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","8,937","-5,643","-5,643","-5,643","-","33,946","- %","-63.14%","-16.62%","44,085","20.27","1.55","-12.80","-0.98","0.00","0.00","0.7700","0.06",""," -1.64%","31-Dec-2009","0.31","1.53","-2.42","0.40","-41.29%","0.00%","24-Feb-2010","0.34","1.68","-2.66","0.44","-37.65%","0.00%"

