F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","13-Aug-2018","30-Jun-2018","2","273,553","37,192","25,406","25,533","9,620","298,236","37.68%","9.29%","8.56%","137,436","199.04","198.15","18.58","18.50","7.00","6.97","2.1700","2.16"," 39.19%"," -8.23%","29-Jun-2018","2.55","1.28","13.73","1.18","7.29%","2.75%","13-Aug-2018","2.80","1.41","15.07","1.29","6.64%","2.50%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","265,610","28,104","18,023","18,344","11,496","297,511","62.67%","6.79%","6.17%","137,102","193.73","192.40","13.38","13.29","8.50","8.33","2.1700","2.16"," -10.00%"," -41.72%","30-Mar-2018","2.50","1.29","18.68","1.15","5.35%","3.40%","25-May-2018","2.50","1.29","18.68","1.15","5.35%","3.40%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","261,556","29,688","20,064","20,382","11,496","289,871","56.41%","7.67%","7.03%","136,732","191.29","189.46","14.91","14.76","8.50","8.33","2.1200","2.10"," -25.10%"," -26.14%","29-Dec-2017","2.69","1.41","18.05","1.27","5.54%","3.16%","28-Feb-2018","2.52","1.32","16.91","1.19","5.92%","3.37%"
"31-Dec-2017","16-Nov-2017","30-Sep-2017","3","253,258","35,612","26,875","27,211","11,496","282,419","42.25%","10.61%","9.63%","136,434","185.63","183.45","19.94","19.71","8.50","8.33","2.0700","2.05"," -2.20%"," 23.65%","29-Sep-2017","2.99","1.61","14.99","1.44","6.67%","2.84%","16-Nov-2017","2.86","1.54","14.34","1.38","6.97%","2.97%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","246,359","36,288","27,619","27,822","11,496","275,923","41.32%","11.21%","10.08%","135,256","182.14","178.46","20.57","20.15","8.50","8.33","2.0400","2.00"," -11.61%"," -0.29%","30-Jun-2017","2.92","1.60","14.20","1.43","7.04%","2.91%","29-Aug-2017","2.87","1.58","13.95","1.41","7.17%","2.96%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","238,300","40,382","31,603","31,475","10,779","282,806","34.25%","13.26%","11.13%","134,669","176.95","172.62","23.37","22.80","8.00","7.81","2.1000","2.05"," 14.06%"," 28.43%","31-Mar-2017","2.32","1.31","9.93","1.10","10.07%","3.45%","23-May-2017","2.30","1.30","9.84","1.10","10.16%","3.48%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","237,065","36,317","27,918","27,594","10,779","274,836","39.06%","11.78%","10.04%","134,723","175.96","171.72","20.48","19.99","8.00","7.81","2.0400","1.99"," 25.39%"," -4.74%","30-Dec-2016","1.91","1.09","9.33","0.94","10.72%","4.19%","22-Feb-2017","2.09","1.19","10.20","1.02","9.80%","3.83%"
"31-Dec-2016","15-Nov-2016","30-Sep-2016","3","231,011","29,721","22,616","22,006","10,779","264,907","48.98%","9.79%","8.31%","134,470","171.79","167.34","16.36","15.94","8.00","7.81","1.9700","1.92"," -21.14%"," -25.72%","30-Sep-2016","2.24","1.30","13.69","1.14","7.31%","3.57%","15-Nov-2016","2.10","1.22","12.83","1.07","7.79%","3.81%"
"31-Dec-2016","15-Aug-2016","30-Jun-2016","2","231,136","37,154","28,481","27,904","10,779","260,054","38.63%","12.32%","10.73%","134,743","171.54","167.43","20.71","20.21","8.00","7.81","1.9300","1.88"," 13.86%"," 22.17%","30-Jun-2016","2.21","1.29","10.67","1.15","9.37%","3.62%","15-Aug-2016","2.14","1.25","10.33","1.11","9.68%","3.74%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","229,920","33,890","24,935","24,508","8,654","263,817","35.31%","10.85%","9.29%","134,600","170.82","166.55","18.21","17.75","6.50","6.27","1.9600","1.91"," -15.40%"," 20.24%","31-Mar-2016","2.40","1.41","13.18","1.22","7.59%","2.71%","27-May-2016","2.31","1.35","12.69","1.18","7.88%","2.81%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","222,925","39,527","29,373","28,968","8,654","258,246","29.88%","13.18%","11.22%","134,503","165.74","161.48","21.54","20.98","6.50","6.27","1.9200","1.87"," -2.21%"," 75.65%","31-Dec-2015","2.48","1.50","11.52","1.29","8.68%","2.62%","26-Feb-2016","2.61","1.57","12.12","1.36","8.25%","2.49%"
"31-Dec-2015","24-Nov-2015","30-Sep-2015","3","224,121","42,109","29,973","29,624","8,654","252,669","29.22%","13.37%","11.72%","134,398","166.76","162.35","22.04","21.46","6.50","6.27","1.8800","1.83"," 29.70%"," 118.69%","30-Sep-2015","2.32","1.39","10.53","1.23","9.50%","2.80%","24-Nov-2015","2.48","1.49","11.25","1.32","8.89%","2.62%"
"31-Dec-2015","18-Aug-2015","30-Jun-2015","2","214,623","33,619","23,232","22,841","8,654","239,673","37.89%","10.82%","9.53%","133,151","161.19","155.47","17.15","16.55","6.50","6.27","1.8000","1.74"," 12.06%"," 55.83%","30-Jun-2015","2.62","1.63","15.27","1.46","6.55%","2.48%","18-Aug-2015","2.33","1.45","13.58","1.29","7.36%","2.79%"
"31-Dec-2015","14-May-2015","31-Mar-2015","1","210,103","30,493","20,876","20,383","8,702","244,966","42.70%","9.94%","8.32%","133,133","157.81","152.19","15.31","14.76","6.50","6.30","1.8400","1.77"," 23.59%"," 18.45%","31-Mar-2015","1.60","1.01","10.45","0.87","9.57%","4.06%","14-May-2015","1.61","1.02","10.52","0.88","9.51%","4.04%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","202,226","25,230","17,091","16,492","8,702","235,708","52.77%","8.45%","7.00%","133,168","151.86","146.49","12.38","11.95","6.50","6.30","1.7700","1.71"," 21.75%"," 1.86%","31-Dec-2014","1.30","0.86","10.50","0.73","9.53%","5.00%","27-Feb-2015","1.50","0.99","12.11","0.85","8.26%","4.33%"
"31-Dec-2014","27-Nov-2014","30-Sep-2014","3","196,149","20,793","14,064","13,546","8,702","227,132","64.25%","7.17%","5.96%","132,826","147.67","142.08","10.20","9.81","6.50","6.30","1.7100","1.65"," -7.59%"," -7.97%","30-Sep-2014","1.55","1.05","15.20","0.91","6.58%","4.19%","27-Nov-2014","1.42","0.96","13.92","0.83","7.18%","4.58%"
"31-Dec-2014","29-Aug-2014","30-Jun-2014","2","192,966","21,153","15,224","14,658","8,702","224,933","59.37%","7.89%","6.52%","133,888","144.12","139.78","10.95","10.62","6.50","6.30","1.6800","1.63"," -14.82%"," 11.42%","30-Jun-2014","1.70","1.18","15.53","1.01","6.44%","3.82%","29-Aug-2014","1.68","1.17","15.35","1.00","6.52%","3.87%"
"31-Dec-2014","20-May-2014","31-Mar-2014","1","193,476","23,905","17,696","17,208","0","231,504","- %","9.15%","7.43%","133,048","145.42","140.15","12.93","12.46","0.00","0.00","1.7400","1.68"," 6.28%"," 21.32%","31-Mar-2014","1.41","0.97","10.90","0.81","9.17%","0.00%","20-May-2014","1.70","1.17","13.14","0.98","7.61%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","190,827","22,019","16,648","16,191","0","226,222","- %","8.72%","7.16%","133,071","143.40","138.23","12.17","11.73","0.00","0.00","1.7000","1.64"," 10.00%"," 18.81%","31-Dec-2013","1.34","0.93","11.01","0.79","9.08%","0.00%","26-Feb-2014","1.36","0.95","11.18","0.80","8.95%","0.00%"
"31-Dec-2013","12-Nov-2013","30-Sep-2013","3","188,519","20,370","15,014","14,719","0","222,328","- %","7.96%","6.62%","133,130","141.60","136.56","11.06","10.66","0.00","0.00","1.6700","1.61"," 11.88%"," -3.69%","30-Sep-2013","1.26","0.89","11.40","0.75","8.77%","0.00%","12-Nov-2013","1.30","0.92","11.76","0.78","8.50%","0.00%"
"31-Dec-2013","20-Aug-2013","30-Jun-2013","2","187,432","19,703","13,338","13,156","0","218,293","- %","7.12%","6.03%","133,106","140.81","135.77","9.88","9.53","0.00","0.00","1.6400","1.58"," -7.25%"," -25.47%","28-Jun-2013","1.29","0.92","13.05","0.79","7.66%","0.00%","20-Aug-2013","1.38","0.98","13.96","0.84","7.16%","0.00%"
"31-Dec-2013","16-May-2013","31-Mar-2013","1","186,117","20,595","14,295","14,184","0","223,228","- %","7.68%","6.35%","132,874","140.07","134.82","10.67","10.27","0.00","0.00","1.6800","1.62"," 4.08%"," -9.54%","29-Mar-2013","1.02","0.73","9.56","0.61","10.47%","0.00%","16-May-2013","1.10","0.79","10.30","0.65","9.70%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","180,610","20,151","13,571","13,628","0","218,666","- %","7.51%","6.23%","133,333","135.46","130.83","10.22","9.87","0.00","0.00","1.6400","1.58"," -10.83%"," -11.39%","31-Dec-2012","1.04","0.77","10.18","0.63","9.83%","0.00%","27-Feb-2013","1.04","0.77","10.18","0.63","9.83%","0.00%"
"31-Dec-2012","14-Nov-2012","30-Sep-2012","3","176,370","21,488","15,386","15,283","0","215,228","- %","8.72%","7.10%","132,857","132.75","127.76","11.50","11.07","0.00","0.00","1.6200","1.56"," -13.42%"," 2.48%","28-Sep-2012","1.06","0.80","9.21","0.65","10.85%","0.00%","14-Nov-2012","1.08","0.81","9.39","0.67","10.65%","0.00%"
"31-Dec-2012","15-Aug-2012","30-Jun-2012","2","170,392","22,717","17,746","17,651","0","214,446","- %","10.41%","8.23%","133,196","127.93","123.43","13.25","12.79","0.00","0.00","1.6100","1.55"," 12.58%"," 37.37%","29-Jun-2012","1.09","0.85","8.23","0.68","12.16%","0.00%","15-Aug-2012","1.03","0.81","7.77","0.64","12.87%","0.00%"
"31-Dec-2012","25-May-2012","31-Mar-2012","1","163,409","19,715","15,857","15,679","0","216,700","- %","9.70%","7.24%","132,945","122.91","118.37","11.79","11.36","0.00","0.00","1.6300","1.57"," 1.94%"," 18.57%","30-Mar-2012","1.02","0.83","8.65","0.63","11.56%","0.00%","25-May-2012","1.02","0.83","8.65","0.63","11.56%","0.00%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","156,773","18,666","15,727","15,380","0","212,749","- %","10.03%","7.23%","132,968","117.90","113.56","11.57","11.14","0.00","0.00","1.6000","1.54"," 3.13%"," 26.51%","30-Dec-2011","1.00","0.85","8.65","0.63","11.57%","0.00%","27-Feb-2012","1.03","0.87","8.90","0.64","11.23%","0.00%"
"31-Dec-2011","30-Nov-2011","30-Sep-2011","3","153,478","18,746","15,306","14,913","5,913","188,097","39.65%","9.97%","7.93%","119,807","128.10","111.17","12.45","10.80","4.94","4.28","1.5700","1.36"," 16.06%"," 35.09%","30-Sep-2011","0.94","0.73","7.55","0.60","13.24%","5.25%","30-Nov-2011","0.95","0.74","7.63","0.61","13.10%","5.20%"
"31-Dec-2011","22-Aug-2011","30-Jun-2011","2","150,044","16,847","13,245","12,849","5,913","169,026","46.02%","8.83%","7.60%","98,846","151.80","108.69","13.00","9.31","6.00","4.28","1.7100","1.22"," -2.83%"," 11.58%","30-Jun-2011","1.11","0.73","8.54","0.65","11.71%","5.41%","22-Aug-2011","0.97","0.64","7.46","0.57","13.40%","6.19%"
"31-Dec-2011","25-May-2011","31-Mar-2011","1","144,899","18,059","13,549","13,223","0","172,734","- %","9.35%","7.66%","98,705","146.80","104.96","13.40","9.58","0.00","0.00","1.7500","1.25"," 8.77%"," 20.80%","31-Mar-2011","1.07","0.73","7.99","0.61","12.52%","0.00%","25-May-2011","1.11","0.76","8.29","0.63","12.07%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","138,483","16,936","12,448","12,157","0","168,526","- %","8.99%","7.21%","98,553","140.52","100.31","12.34","8.81","0.00","0.00","1.7100","1.22"," 10.13%"," 0.80%","30-Dec-2010","1.09","0.78","8.84","0.64","11.32%","0.00%","25-Feb-2011","1.10","0.78","8.92","0.64","11.21%","0.00%"
