F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","21-Feb-2019","31-Dec-2018","4","189,709","-94,589","-102,600","-102,600","-","199,932","- %","-54.08%","-51.32%","464,959","40.80","38.26","-22.06","-20.69","0.00","0.00","0.4300","0.40"," -706.06%"," -783.68%","31-Dec-2018","0.86","2.11","-3.90","2.00","-25.66%","0.00%","21-Feb-2019","1.00","2.45","-4.53","2.33","-22.07%","0.00%"
"31-Dec-2018","15-Nov-2018","30-Sep-2018","3","142,914","24,287","16,929","16,929","-","304,545","- %","11.85%","5.56%","454,545","31.44","28.82","3.72","3.41","0.00","0.00","0.6700","0.61"," 117.60%"," 88.60%","28-Sep-2018","0.94","2.99","25.24","1.40","3.96%","0.00%","15-Nov-2018","0.915","2.91","24.57","1.37","4.07%","0.00%"
"31-Dec-2018","15-Aug-2018","30-Jun-2018","2","89,085","12,116","7,780","7,780","-","281,803","- %","8.73%","2.76%","433,544","20.55","17.97","1.79","1.57","0.00","0.00","0.6500","0.57"," 783.09%"," 26.94%","29-Jun-2018","0.735","3.58","40.96","1.13","2.44%","0.00%","15-Aug-2018","0.935","4.55","52.10","1.44","1.92%","0.00%"
"31-Dec-2018","15-May-2018","31-Mar-2018","1","34,011","2,134","881","881","-","237,142","- %","2.59%","0.37%","370,535","9.18","6.86","0.24","0.18","0.00","0.00","0.6400","0.48"," -94.13%"," -72.11%","30-Mar-2018","1.44","15.69","605.64","2.25","0.17%","0.00%","15-May-2018","1.09","11.88","458.44","1.70","0.22%","0.00%"
"31-Dec-2017","13-Feb-2018","31-Dec-2017","4","145,632","21,910","15,007","15,007","-","89,342","- %","10.30%","16.80%","319,081","45.64","29.37","4.70","3.03","0.00","0.00","0.2800","0.18"," 67.19%"," 7.06%","29-Dec-2017","1.48","3.24","31.47","5.29","3.18%","0.00%","13-Feb-2018","1.59","3.48","33.81","5.68","2.96%","0.00%"
"31-Dec-2017","16-Nov-2017","30-Sep-2017","3","104,505","12,864","8,976","8,976","-","86,151","- %","8.59%","10.42%","319,081","32.75","21.08","2.81","1.81","0.00","0.00","0.2700","0.17"," 46.45%"," 33.25%","29-Sep-2017","1.14","3.48","40.52","4.22","2.47%","0.00%","16-Nov-2017","1.11","3.39","39.46","4.11","2.53%","0.00%"
"31-Dec-2017","16-Aug-2017","30-Jun-2017","2","67,131","9,016","6,129","6,129","-","82,961","- %","9.13%","7.39%","319,081","21.04","13.54","1.92","1.24","0.00","0.00","0.2600","0.17"," 94.02%"," 17.37%","30-Jun-2017","0.925","4.40","48.16","3.56","2.08%","0.00%","16-Aug-2017","1.03","4.90","53.62","3.96","1.86%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","29,261","4,527","3,159","3,159","-","79,770","- %","10.80%","3.96%","319,081","9.17","5.90","0.99","0.64","0.00","0.00","0.2500","0.16"," -77.46%","  - %","31-Mar-2017","0.73","7.96","73.74","2.92","1.36%","0.00%","26-May-2017","0.895","9.76","90.40","3.58","1.11%","0.00%"
"31-Dec-2016","15-Feb-2017","31-Dec-2016","4","139,004","19,890","14,017","14,017","-","67,645","- %","10.08%","20.72%","281,855","49.32","28.03","4.97","2.83","0.00","0.00","0.2400","0.14"," 108.09%","  - %","30-Dec-2016","0.395","0.80","7.94","1.65","12.59%","0.00%","15-Feb-2017","0.51","1.03","10.26","2.13","9.75%","0.00%"
"31-Dec-2016","18-Nov-2016","30-Sep-2016","3","102,298","10,092","6,736","6,736","-","59,276","- %","6.58%","11.36%","269,440","37.97","20.63","2.50","1.36","0.00","0.00","0.2200","0.12"," 28.99%","  - %","30-Sep-2016","0.555","1.46","22.20","2.52","4.50%","0.00%","18-Nov-2016","0.48","1.26","19.20","2.18","5.21%","0.00%"
"31-Dec-2016","05-Aug-2016","30-Jun-2016","2","65,827","7,772","5,222","5,222","-","40,956","- %","7.93%","12.75%","255,980","25.72","13.28","2.04","1.05","0.00","0.00","0.1600","0.08","  - %","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

