F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","1,011,979","81,667","61,066","61,139","12,279","664,671","20.08%","6.03%","9.20%","331,871","304.93","304.91","18.81","18.42","3.70","3.70","2.0028","2.00",""," -11.00%","31-Dec-2018","1.08","0.35","5.86","0.54","17.06%","3.43%","28-Feb-2019","1.27","0.42","6.89","0.63","14.51%","2.91%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","985,190","90,122","68,548","68,694","17,598","606,764","25.62%","6.96%","11.32%","319,973","307.90","296.84","21.87","20.70","5.50","5.30","1.8963","1.83",""," -16.15%","29-Dec-2017","2.22","0.72","10.34","1.17","9.67%","2.48%","27-Feb-2018","2.15","0.70","10.01","1.13","9.99%","2.56%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","940,677","108,971","81,919","81,921","20,167","539,218","24.62%","8.71%","15.19%","310,270","303.18","283.43","26.77","24.68","6.50","6.08","1.7379","1.62",""," 15.87%","30-Dec-2016","2.08","0.69","7.88","1.20","12.69%","3.13%","27-Feb-2017","2.16","0.71","8.18","1.24","12.22%","3.01%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","1,053,640","93,362","70,702","70,702","17,435","459,803","24.66%","6.71%","15.38%","300,603","350.51","317.47","23.52","21.30","5.80","5.25","1.5296","1.39",""," 58.53%","31-Dec-2015","1.38","0.39","5.87","0.90","17.04%","4.20%","26-Feb-2016","1.52","0.43","6.46","0.99","15.47%","3.82%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","1,206,399","59,839","44,598","44,598","11,134","390,463","24.97%","3.70%","11.42%","293,008","411.73","363.49","15.22","13.44","3.80","3.35","1.3326","1.18",""," 24.87%","31-Dec-2014","1.19","0.29","7.82","0.89","12.79%","3.19%","26-Feb-2015","1.29","0.31","8.48","0.97","11.80%","2.95%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","946,996","38,175","35,476","35,715","7,215","299,176","20.20%","3.75%","11.94%","240,514","393.74","285.33","14.85","10.76","3.00","2.17","1.2439","0.90",""," -27.85%","31-Dec-2013","1.83","0.46","12.32","1.47","8.11%","1.64%","27-Feb-2014","1.59","0.40","10.71","1.28","9.34%","1.89%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","896,557","60,735","49,385","49,501","11,440","272,526","23.11%","5.51%","18.16%","238,347","376.15","270.14","20.77","14.91","4.80","3.45","1.1434","0.82",""," 15.89%","31-Dec-2012","1.39","0.37","6.69","1.22","14.94%","3.45%","25-Feb-2013","1.34","0.36","6.45","1.17","15.50%","3.58%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","652,134","58,291","42,675","42,712","11,680","216,152","27.35%","6.54%","19.76%","229,024","284.74","196.49","18.66","12.87","5.10","3.52","0.9438","0.65",""," 16.83%","30-Dec-2011","1.37","0.48","7.35","1.45","13.61%","3.72%","27-Feb-2012","1.50","0.53","8.04","1.59","12.43%","3.40%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","527,593","47,934","36,559","36,559","5,686","164,515","15.56%","6.93%","22.22%","203,105","259.76","158.97","18.00","11.02","2.80","1.71","0.8100","0.50","","  - %","30-Dec-2010","1.56","0.60","8.67","1.93","11.54%","1.79%","25-Feb-2011","1.59","0.61","8.83","1.96","11.32%","1.76%"

