F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","22-Jan-2019","31-Dec-2018","4","204,362","159,448","154,979","154,979","108,138","1,664,024","69.78%","75.84%","9.31%","1,237,285","16.52","16.52","12.57","12.57","8.74","8.74","1.3449","1.34"," 32.09%"," 26.45%","31-Dec-2018","1.56","9.44","12.45","1.16","8.03%","5.60%","22-Jan-2019","1.66","10.05","13.25","1.23","7.55%","5.27%"
"31-Dec-2018","23-Oct-2018","30-Sep-2018","3","193,180","117,414","117,325","117,325","103,351","1,619,277","88.09%","60.73%","7.25%","1,232,326","15.68","15.61","9.52","9.48","8.39","8.35","1.3140","1.31"," 0.70%"," 12.14%","28-Sep-2018","1.47","9.38","15.44","1.12","6.48%","5.71%","23-Oct-2018","1.51","9.63","15.86","1.15","6.31%","5.55%"
"31-Dec-2018","06-Aug-2018","30-Jun-2018","2","185,074","116,644","116,510","116,510","97,107","1,614,101","83.35%","62.95%","7.22%","1,232,326","15.02","14.96","9.46","9.42","7.88","7.85","1.3098","1.30"," -7.33%"," 26.88%","29-Jun-2018","1.46","9.72","15.44","1.11","6.48%","5.40%","06-Aug-2018","1.48","9.85","15.65","1.13","6.39%","5.32%"
"31-Dec-2018","25-Apr-2018","31-Mar-2018","1","180,348","125,720","125,720","125,720","95,628","1,611,267","76.06%","69.71%","7.80%","1,232,326","14.63","14.58","10.20","10.16","7.76","7.73","1.3075","1.30"," 2.58%"," 38.78%","30-Mar-2018","1.29","8.81","12.64","0.99","7.91%","6.02%","25-Apr-2018","1.38","9.43","13.53","1.06","7.39%","5.62%"
"31-Dec-2017","23-Jan-2018","31-Dec-2017","4","168,745","122,560","122,560","122,560","101,790","1,591,180","83.05%","72.63%","7.70%","1,232,326","13.69","13.64","10.97","9.91","8.26","8.23","1.2912","1.29"," 17.14%"," 0.22%","29-Dec-2017","1.50","10.95","15.08","1.16","6.63%","5.51%","23-Jan-2018","1.40","10.22","14.08","1.08","7.10%","5.90%"
"31-Dec-2017","23-Oct-2017","30-Sep-2017","3","168,437","104,628","104,628","104,628","93,129","1,400,475","89.01%","62.12%","7.47%","1,105,173","15.24","13.61","9.47","8.46","8.43","7.53","1.2672","1.13"," 13.94%"," -19.95%","29-Sep-2017","1.60","10.50","16.90","1.26","5.92%","5.27%","23-Oct-2017","1.59","10.43","16.79","1.25","5.95%","5.30%"
"31-Dec-2017","24-Jul-2017","30-Jun-2017","2","168,664","91,826","91,826","91,826","95,587","1,393,431","104.10%","54.44%","6.59%","1,106,337","15.25","13.63","8.30","7.42","8.64","7.73","1.2595","1.13"," 1.37%"," -25.43%","30-Jun-2017","1.64","10.76","19.76","1.30","5.06%","5.27%","24-Jul-2017","1.64","10.76","19.76","1.30","5.06%","5.27%"
"31-Dec-2017","25-Apr-2017","31-Mar-2017","1","170,772","90,588","90,588","90,588","95,006","1,391,851","104.88%","53.05%","6.51%","1,104,731","15.46","13.80","8.20","7.32","8.60","7.68","1.2599","1.12"," -25.92%"," -9.84%","31-Mar-2017","1.65","10.67","20.12","1.31","4.97%","5.21%","25-Apr-2017","1.65","10.67","20.12","1.31","4.97%","5.21%"
"31-Dec-2016","18-Jan-2017","31-Dec-2016","4","167,363","122,292","122,292","122,292","90,892","1,388,730","74.32%","73.07%","8.81%","1,101,729","15.19","13.53","11.10","9.88","8.25","7.35","1.2605","1.12"," -6.43%"," 26.64%","30-Dec-2016","1.61","10.60","14.50","1.28","6.89%","5.12%","18-Jan-2017","1.65","10.86","14.86","1.31","6.73%","5.00%"
"31-Dec-2016","24-Oct-2016","30-Sep-2016","3","166,630","130,701","130,701","130,701","90,316","1,386,682","69.10%","78.44%","9.43%","1,101,415","15.13","13.47","11.87","10.56","8.20","7.30","1.2590","1.12"," 6.14%"," 23.13%","30-Sep-2016","1.75","11.57","14.75","1.39","6.78%","4.69%","24-Oct-2016","1.75","11.57","14.75","1.39","6.78%","4.69%"
"31-Dec-2016","04-Aug-2016","30-Jun-2016","2","165,982","123,140","123,140","123,140","90,156","1,370,482","73.21%","74.19%","8.99%","1,099,464","15.10","13.42","11.20","9.95","8.20","7.29","1.2465","1.11"," 22.55%"," 11.49%","30-Jun-2016","1.70","11.26","15.18","1.36","6.59%","4.82%","04-Aug-2016","1.79","11.86","15.98","1.44","6.26%","4.58%"
"31-Dec-2016","25-Apr-2016","31-Mar-2016","1","164,860","100,480","100,480","100,480","90,343","1,358,022","89.91%","60.95%","7.40%","1,101,754","14.96","13.32","9.12","8.12","8.20","7.30","1.2326","1.10"," 4.06%"," 7.73%","31-Mar-2016","1.61","10.76","17.65","1.31","5.66%","5.09%","25-Apr-2016","1.60","10.69","17.54","1.30","5.70%","5.12%"
"31-Dec-2015","18-Jan-2016","31-Dec-2015","4","163,821","96,637","96,564","96,564","92,070","1,347,950","95.35%","58.94%","7.16%","1,096,072","14.95","13.24","8.81","7.80","8.40","7.44","1.2298","1.09"," -9.03%"," -12.58%","31-Dec-2015","1.64","10.97","18.62","1.33","5.37%","5.12%","18-Jan-2016","1.58","10.57","17.93","1.28","5.58%","5.32%"
"31-Dec-2015","19-Oct-2015","30-Sep-2015","3","165,084","106,248","106,150","106,150","154,772","1,352,106","145.80%","64.30%","7.85%","1,095,089","15.07","13.34","9.69","8.58","14.13","12.51","1.2347","1.09"," -3.89%"," -5.64%","30-Sep-2015","1.69","11.21","17.43","1.37","5.74%","8.36%","19-Oct-2015","1.69","11.21","17.43","1.37","5.74%","8.36%"
"31-Dec-2015","03-Aug-2015","30-Jun-2015","2","163,912","110,446","110,446","110,446","92,038","1,352,251","83.33%","67.38%","8.17%","547,847","29.92","13.25","20.16","8.93","16.80","7.44","2.4683","1.09"," 18.42%"," 24.72%","30-Jun-2015","3.45","11.53","17.11","1.40","5.84%","4.87%","03-Aug-2015","3.37","11.26","16.72","1.37","5.98%","4.99%"
"31-Dec-2015","20-Apr-2015","31-Mar-2015","1","162,476","93,268","93,268","93,268","89,764","1,341,603","96.24%","57.40%","6.95%","547,347","29.68","13.13","17.04","7.54","16.40","7.25","2.4511","1.08"," -15.56%"," 4.14%","31-Mar-2015","3.53","11.89","20.72","1.44","4.83%","4.65%","20-Apr-2015","3.60","12.13","21.13","1.47","4.73%","4.56%"
"31-Dec-2014","19-Jan-2015","31-Dec-2014","4","138,835","110,455","110,455","110,455","92,279","1,131,883","83.54%","79.56%","9.76%","467,237","29.71","11.22","23.64","8.93","19.75","7.46","2.4225","0.91"," -1.81%"," -0.74%","31-Dec-2014","3.62","12.18","15.31","1.49","6.53%","5.46%","19-Jan-2015","3.52","11.85","14.89","1.45","6.72%","5.61%"
"31-Dec-2014","20-Oct-2014","30-Sep-2014","3","138,402","112,496","112,496","112,496","96,160","1,046,998","85.48%","81.28%","10.74%","462,312","29.94","11.19","24.33","9.09","20.80","7.77","2.2647","0.85"," 27.04%"," 3.00%","30-Sep-2014","3.62","12.09","14.88","1.60","6.72%","5.75%","20-Oct-2014","3.65","12.19","15.00","1.61","6.67%","5.70%"
"31-Dec-2014","04-Aug-2014","30-Jun-2014","2","141,362","88,552","88,552","88,552","97,776","1,029,094","110.42%","62.64%","8.60%","461,208","30.65","11.43","19.20","7.16","21.20","7.90","2.2313","0.83"," -1.13%"," -2.15%","30-Jun-2014","3.31","10.80","17.24","1.48","5.80%","6.40%","04-Aug-2014","3.40","11.09","17.71","1.52","5.65%","6.24%"
"31-Dec-2014","21-Apr-2014","31-Mar-2014","1","142,384","89,564","89,564","89,564","97,874","1,030,309","109.28%","62.90%","8.69%","461,670","30.84","11.51","19.40","7.24","21.20","7.91","2.2317","0.83"," -19.52%"," 7.26%","31-Mar-2014","3.38","10.96","17.42","1.51","5.74%","6.27%","21-Apr-2014","3.34","10.83","17.22","1.50","5.81%","6.35%"
"31-Dec-2013","20-Jan-2014","31-Dec-2013","4","141,981","111,281","111,281","111,281","84,720","1,021,312","76.13%","78.38%","10.90%","457,946","31.00","11.48","24.30","8.99","18.50","6.85","2.2302","0.83"," 1.89%"," 7.92%","31-Dec-2013","2.93","9.45","12.06","1.31","8.29%","6.31%","20-Jan-2014","2.85","9.19","11.73","1.28","8.53%","6.49%"
"31-Dec-2013","21-Oct-2013","30-Sep-2013","3","141,049","109,217","109,217","109,217","84,201","1,010,092","77.09%","77.43%","10.81%","457,614","30.82","11.40","23.87","8.83","18.40","6.81","2.2073","0.82"," 20.69%"," 37.15%","30-Sep-2013","3.41","11.06","14.29","1.54","7.00%","5.40%","21-Oct-2013","3.40","11.03","14.25","1.54","7.02%","5.41%"
"31-Dec-2013","25-Jul-2013","30-Jun-2013","2","140,960","90,494","90,494","90,494","83,181","993,194","91.92%","64.20%","9.11%","457,040","30.84","11.39","19.80","7.31","18.20","6.72","2.1731","0.80"," 8.38%"," 11.95%","28-Jun-2013","3.67","11.90","18.54","1.69","5.40%","4.96%","25-Jul-2013","3.40","11.02","17.17","1.56","5.82%","5.35%"
"31-Dec-2013","22-Apr-2013","31-Mar-2013","1","140,028","83,500","83,500","83,500","82,221","985,738","98.47%","59.63%","8.47%","456,783","30.66","11.32","18.28","6.75","18.00","6.65","2.1580","0.80"," -19.02%"," -0.41%","29-Mar-2013","3.40","11.09","18.60","1.58","5.38%","5.29%","22-Apr-2013","3.71","12.10","20.30","1.72","4.93%","4.85%"
"31-Dec-2012","21-Jan-2013","31-Dec-2012","4","132,966","103,116","103,116","103,116","84,566","985,648","82.01%","77.55%","10.46%","454,656","29.25","10.75","22.68","8.33","18.60","6.83","2.1679","0.80"," 29.49%"," 27.22%","31-Dec-2012","3.13","10.70","13.80","1.44","7.25%","5.94%","21-Jan-2013","3.13","10.70","13.80","1.44","7.25%","5.94%"
"31-Dec-2012","22-Oct-2012","30-Sep-2012","3","130,622","79,634","79,634","79,634","78,666","960,063","98.78%","60.97%","8.29%","453,844","28.78","10.56","17.55","6.44","17.33","6.36","2.1154","0.78"," -1.48%"," 21.70%","28-Sep-2012","3.00","10.42","17.10","1.42","5.85%","5.78%","22-Oct-2012","3.02","10.49","17.21","1.43","5.81%","5.74%"
