F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","21-Aug-2019","30-Jun-2019","2","563,334","8,414","6,271","5,834","0","209,285","- %","1.11%","2.79%","138,600","406.45","406.45","4.21","4.21","0.00","0.00","1.5100","1.51",""," 23.10%","28-Jun-2019","0.465","0.11","11.05","0.31","9.05%","0.00%","21-Aug-2019","0.47","0.12","11.17","0.31","8.96%","0.00%"
"31-Dec-2018","20-Feb-2019","31-Dec-2018","4","564,024","6,687","4,922","4,745","-","206,514","- %","0.87%","2.30%","138,600","406.94","406.94","3.42","3.42","0.00","0.00","1.4900","1.49",""," -70.72%","31-Dec-2018","0.51","0.13","14.90","0.34","6.71%","0.00%","20-Feb-2019","0.58","0.14","16.94","0.39","5.90%","0.00%"
"31-Dec-2017","12-Feb-2018","31-Dec-2017","4","617,020","21,440","16,289","16,203","1,386","203,742","8.55%","2.64%","7.95%","138,600","445.18","445.18","11.69","11.69","1.00","1.00","1.4700","1.47",""," 245.70%","29-Dec-2017","0.715","0.16","6.12","0.49","16.35%","1.40%","12-Feb-2018","0.675","0.15","5.77","0.46","17.32%","1.48%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","472,209","8,053","4,266","4,687","-","189,882","- %","0.90%","2.47%","138,600","340.70","340.70","3.38","3.38","0.00","0.00","1.3700","1.37",""," 372.18%","30-Dec-2016","0.40","0.12","11.83","0.29","8.45%","0.00%","21-Feb-2017","0.435","0.13","12.86","0.32","7.77%","0.00%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","498,997","2,067","-1,540","-1,722","-","185,724","- %","-0.31%","-0.93%","138,600","360.03","360.03","-1.24","-1.24","0.00","0.00","1.3400","1.34",""," -253.20%","31-Dec-2015","0.53","0.15","-42.66","0.40","-2.34%","0.00%","24-Feb-2016","0.455","0.13","-36.62","0.34","-2.73%","0.00%"
"31-Dec-2014","16-Feb-2015","31-Dec-2014","4","564,799","5,513","1,707","1,124","-","184,338","- %","0.30%","0.61%","138,600","407.50","407.50","0.81","0.81","0.00","0.00","1.3300","1.33",""," 125.52%","31-Dec-2014","0.58","0.14","71.52","0.44","1.40%","0.00%","16-Feb-2015","0.565","0.14","69.67","0.42","1.44%","0.00%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","701,907","-3,736","-4,723","-4,405","-","187,004","- %","-0.67%","-2.36%","138,522","506.71","506.43","-3.18","-3.18","0.00","0.00","1.3500","1.35",""," -130.93%","31-Dec-2013","0.69","0.14","-21.70","0.51","-4.61%","0.00%","25-Feb-2014","0.65","0.13","-20.44","0.48","-4.89%","0.00%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","583,157","21,669","14,727","14,242","-","192,653","- %","2.53%","7.39%","138,600","420.75","420.75","10.28","10.28","0.00","0.00","1.3900","1.39",""," -54.35%","31-Dec-2012","0.70","0.17","6.81","0.50","14.68%","0.00%","26-Feb-2013","0.725","0.17","7.06","0.52","14.17%","0.00%"
"31-Dec-2011","23-Feb-2012","31-Dec-2011","4","505,387","45,705","32,465","31,198","-","177,403","- %","6.42%","17.59%","138,596","364.65","364.64","22.51","22.51","0.00","0.00","1.2800","1.28",""," 45.91%","30-Dec-2011","0.75","0.21","3.33","0.59","30.01%","0.00%","23-Feb-2012","0.89","0.24","3.95","0.70","25.29%","0.00%"
"31-Dec-2010","24-Feb-2011","31-Dec-2010","4","356,286","30,446","22,017","21,381","-","147,756","- %","6.18%","14.47%","136,811","260.42","257.06","15.63","15.43","0.00","0.00","1.0800","1.07",""," 17.23%","30-Dec-2010","0.71","0.27","4.54","0.66","22.01%","0.00%","24-Feb-2011","0.63","0.24","4.03","0.58","24.81%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","300,890","26,318","18,880","18,239","-","128,479","- %","6.27%","14.20%","125,959","238.88","217.09","14.48","13.16","0.00","0.00","1.0200","0.93",""," 20.20%","31-Dec-2009","0.59","0.25","4.07","0.58","24.54%","0.00%","24-Feb-2010","0.70","0.29","4.83","0.69","20.69%","0.00%"

