F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-Aug-2019","30-Jun-2019","4","8,015","-1,282","-1,313","-1,313","-","35,018","- %","-16.38%","-3.75%","928,867","0.86","0.86","-0.14","-0.14","0.00","0.00","0.0377","0.04"," -98.04%"," -0.61%","28-Jun-2019","0.08","9.27","-56.60","2.12","-1.77%","0.00%","30-Aug-2019","0.06","6.95","-42.45","1.59","-2.36%","0.00%"
"30-Jun-2019","23-May-2019","31-Mar-2019","3","6,215","-658","-663","-663","-","46,350","- %","-10.67%","-1.43%","928,867","0.67","0.67","-0.07","-0.07","0.00","0.00","0.0499","0.05"," -189.52%"," -57.86%","29-Mar-2019","0.04","5.98","-56.04","0.80","-1.78%","0.00%","23-May-2019","0.06","8.97","-84.06","1.20","-1.19%","0.00%"
"30-Jun-2019","26-Feb-2019","31-Dec-2018","2","4,280","-229","-229","-229","-","47,929","- %","-5.35%","-0.48%","928,867","0.46","0.46","-0.02","-0.02","0.00","0.00","0.0516","0.05"," 0.43%"," -1,735.71%","31-Dec-2018","0.09","19.53","-365.06","1.74","-0.27%","0.00%","26-Feb-2019","0.06","13.02","-243.37","1.16","-0.41%","0.00%"
"30-Jun-2019","21-Nov-2018","30-Sep-2018","1","1,953","-230","-230","-230","-","47,557","- %","-11.78%","-0.48%","928,867","0.21","0.21","-0.02","-0.02","0.00","0.00","0.0512","0.05"," 82.38%"," -521.62%","28-Sep-2018","0.105","49.94","-424.05","2.05","-0.24%","0.00%","21-Nov-2018","0.095","45.18","-383.66","1.86","-0.26%","0.00%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","9,089","-1,290","-1,305","-1,305","-","56,567","- %","-14.36%","-2.31%","928,867","0.98","0.98","-0.14","-0.14","0.00","0.00","0.0609","0.06"," -210.71%"," -1,297.25%","29-Jun-2018","0.125","12.77","-88.97","2.05","-1.12%","0.00%","28-Aug-2018","0.11","11.24","-78.30","1.81","-1.28%","0.00%"
"30-Jun-2018","22-May-2018","31-Mar-2018","3","7,408","-420","-420","-420","-","56,753","- %","-5.67%","-0.74%","928,867","0.80","0.80","-0.05","-0.05","0.00","0.00","0.0611","0.06"," -3,100.00%"," -369.23%","30-Mar-2018","0.14","17.55","-309.62","2.29","-0.32%","0.00%","22-May-2018","0.145","18.18","-320.68","2.37","-0.31%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","5,321","14","14","14","-","57,218","- %","0.26%","0.02%","928,867","0.57","0.57","0.00","0.00","0.00","0.00","0.0616","0.06"," 137.84%"," 106.97%","29-Dec-2017","0.15","26.18","9,952.15","2.44","0.01%","0.00%","27-Feb-2018","0.145","25.31","9,620.41","2.35","0.01%","0.00%"
"30-Jun-2018","21-Nov-2017","30-Sep-2017","1","2,359","-37","-37","-37","-","57,218","- %","-1.57%","-0.06%","928,867","0.25","0.25","0.00","0.00","0.00","0.00","0.0616","0.06"," -133.94%"," 88.72%","29-Sep-2017","0.15","59.06","-3,765.68","2.44","-0.03%","0.00%","21-Nov-2017","0.15","59.06","-3,765.68","2.44","-0.03%","0.00%"
"30-Jun-2017","22-Aug-2017","30-Jun-2017","4","9,262","121","109","109","-","56,289","- %","1.18%","0.19%","928,867","1.00","1.00","0.01","0.01","0.00","0.00","0.0606","0.06"," -30.13%"," 111.81%","30-Jun-2017","0.16","16.05","1,363.47","2.64","0.07%","0.00%","22-Aug-2017","0.17","17.05","1,448.69","2.81","0.07%","0.00%"
"30-Jun-2017","25-May-2017","31-Mar-2017","3","7,141","156","156","156","-","56,289","- %","2.18%","0.28%","928,867","0.77","0.77","0.02","0.02","0.00","0.00","0.0606","0.06"," 177.61%"," 148.30%","31-Mar-2017","0.17","22.11","1,012.23","2.81","0.10%","0.00%","25-May-2017","0.175","22.76","1,042.00","2.89","0.10%","0.00%"
