F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","27-Aug-2018","30-Jun-2018","4","2,792,610","1,071,532","808,144","783,631","275,307","18,335,462","35.13%","28.94%","4.27%","5,506,145","50.72","50.54","14.23","14.18","5.00","4.98","3.3300","3.32"," -8.38%"," -14.90%","29-Jun-2018","1.60","3.15","11.24","0.48","8.89%","3.13%","27-Aug-2018","1.78","3.51","12.51","0.53","8.00%","2.81%"
"30-Jun-2018","18-May-2018","31-Mar-2018","3","3,313,932","1,314,882","900,970","855,274","348,710","18,005,094","40.77%","27.19%","4.75%","5,506,145","60.19","59.98","15.53","15.48","6.33","6.31","3.2700","3.26"," 5.62%"," -12.16%","30-Mar-2018","1.62","2.69","10.43","0.50","9.59%","3.91%","18-May-2018","1.60","2.66","10.30","0.49","9.71%","3.96%"
"30-Jun-2018","23-Feb-2018","31-Dec-2017","2","3,668,544","1,294,477","844,629","809,763","348,710","18,060,155","43.06%","23.02%","4.48%","5,506,145","66.63","66.40","14.71","14.66","6.33","6.31","3.2800","3.27"," -16.88%"," -27.73%","29-Dec-2017","1.85","2.78","12.58","0.56","7.95%","3.42%","23-Feb-2018","1.98","2.97","13.46","0.60","7.43%","3.20%"
"30-Jun-2018","20-Nov-2017","30-Sep-2017","1","4,155,825","1,501,290","1,018,876","974,154","348,710","18,115,216","35.80%","24.52%","5.38%","5,506,145","75.48","75.22","17.69","17.63","6.33","6.31","3.2900","3.28"," 5.79%"," -15.59%","29-Sep-2017","2.02","2.68","11.42","0.61","8.76%","3.14%","20-Nov-2017","1.99","2.64","11.25","0.60","8.89%","3.18%"
"30-Jun-2017","28-Aug-2017","30-Jun-2017","4","4,185,361","1,436,625","967,826","920,870","348,710","19,237,170","37.87%","23.12%","4.79%","5,811,834","72.01","75.75","15.84","16.67","6.00","6.31","3.3100","3.48"," -5.42%"," -14.74%","30-Jun-2017","2.20","3.05","13.88","0.66","7.20%","2.73%","28-Aug-2017","2.06","2.86","13.00","0.62","7.69%","2.91%"
"30-Jun-2017","23-May-2017","31-Mar-2017","3","3,881,780","1,397,596","1,001,072","973,648","352,809","14,569,412","36.24%","25.79%","6.68%","4,455,478","87.12","70.26","21.85","17.62","8.00","6.39","3.2700","2.64"," -13.10%"," -10.85%","31-Mar-2017","2.07","2.38","9.47","0.63","10.56%","3.86%","23-May-2017","2.08","2.39","9.52","0.64","10.51%","3.85%"
"30-Jun-2017","21-Feb-2017","31-Dec-2016","2","3,629,510","1,567,723","1,159,002","1,120,475","352,809","16,279,447","31.49%","31.93%","6.88%","4,411,774","82.27","65.69","25.40","20.28","8.00","6.39","3.6900","2.95"," -2.91%"," 20.22%","30-Dec-2016","2.10","2.55","8.27","0.57","12.09%","3.81%","21-Feb-2017","2.13","2.59","8.39","0.58","11.92%","3.75%"
"30-Jun-2017","22-Nov-2016","30-Sep-2016","1","3,329,193","1,605,902","1,181,325","1,154,110","352,809","16,179,407","30.57%","35.48%","7.13%","4,408,557","75.52","60.25","26.18","20.89","8.00","6.39","3.6700","2.93"," 6.86%"," 27.50%","30-Sep-2016","2.49","3.30","9.51","0.68","10.51%","3.21%","22-Nov-2016","2.39","3.16","9.13","0.65","10.95%","3.35%"
"30-Jun-2016","22-Aug-2016","30-Jun-2016","4","3,024,940","1,524,699","1,100,259","1,080,018","352,809","15,876,448","32.67%","36.37%","6.80%","4,410,124","68.59","54.75","24.49","19.55","8.00","6.39","3.6000","2.87"," -1.12%"," 21.25%","30-Jun-2016","2.35","3.43","9.60","0.65","10.42%","3.40%","22-Aug-2016","2.44","3.56","9.96","0.68","10.04%","3.28%"
"30-Jun-2016","27-May-2016","31-Mar-2016","3","2,747,551","1,500,378","1,105,732","1,092,197","226,462","14,727,415","20.73%","40.24%","7.42%","4,219,889","65.11","49.73","25.88","19.77","5.37","4.10","3.4900","2.67"," 17.19%"," 24.30%","31-Mar-2016","2.31","3.55","8.93","0.66","11.20%","2.32%","27-May-2016","2.25","3.46","8.69","0.64","11.50%","2.39%"
"30-Jun-2016","25-Feb-2016","31-Dec-2015","2","2,572,384","1,291,917","945,218","931,994","226,462","14,153,681","24.30%","36.74%","6.58%","3,764,277","68.34","46.56","24.76","16.87","6.02","4.10","3.7600","2.56"," 2.96%"," 8.37%","31-Dec-2015","2.25","3.29","9.09","0.60","11.00%","2.67%","25-Feb-2016","2.06","3.01","8.32","0.55","12.02%","2.92%"
"30-Jun-2016","16-Nov-2015","30-Sep-2015","1","2,126,234","1,191,458","917,219","905,177","226,462","14,030,146","25.02%","43.14%","6.45%","3,761,433","56.53","38.48","24.06","16.38","6.02","4.10","3.7300","2.54"," 1.63%"," 2.88%","30-Sep-2015","1.98","3.50","8.23","0.53","12.15%","3.04%","16-Nov-2015","2.09","3.70","8.68","0.56","11.51%","2.88%"
"30-Jun-2015","27-Aug-2015","30-Jun-2015","4","1,906,491","1,130,326","900,597","890,702","226,462","13,436,757","25.43%","47.24%","6.63%","3,774,370","50.51","34.51","23.60","16.12","6.00","4.10","3.5600","2.43"," 1.37%"," 0.09%","30-Jun-2015","1.85","3.66","7.84","0.52","12.76%","3.24%","27-Aug-2015","1.93","3.82","8.18","0.54","12.23%","3.11%"
"30-Jun-2015","14-May-2015","31-Mar-2015","3","1,709,333","1,109,541","890,029","878,682","259,169","10,634,210","29.50%","52.07%","8.26%","3,544,736","48.22","30.94","24.79","15.90","7.31","4.69","3.0000","1.92"," 2.17%"," 75.62%","31-Mar-2015","2.18","4.52","8.79","0.73","11.37%","3.35%","14-May-2015","2.09","4.33","8.43","0.70","11.86%","3.50%"
"30-Jun-2015","13-Feb-2015","31-Dec-2014","2","1,606,742","1,061,521","869,140","860,033","259,169","11,570,432","30.13%","54.09%","7.43%","3,241,017","49.58","29.08","26.54","15.57","8.00","4.69","3.5700","2.09"," -2.25%"," 109.13%","31-Dec-2014","2.42","4.88","9.12","0.68","10.97%","3.31%","13-Feb-2015","2.07","4.18","7.80","0.58","12.82%","3.86%"
"30-Jun-2015","21-Nov-2014","30-Sep-2014","1","1,551,099","1,104,527","894,300","879,859","259,169","11,330,240","29.46%","57.66%","7.77%","3,237,211","47.91","28.07","27.18","15.92","8.00","4.69","3.5000","2.05"," -1.13%"," 692.24%","30-Sep-2014","2.62","5.47","9.64","0.75","10.37%","3.05%","21-Nov-2014","2.45","5.11","9.01","0.70","11.09%","3.27%"
"30-Jun-2014","25-Aug-2014","30-Jun-2014","4","1,456,189","1,120,404","903,742","889,918","259,169","9,718,870","29.12%","62.06%","9.16%","3,239,623","44.95","26.36","27.47","16.11","8.00","4.69","3.0000","1.76"," 77.86%","  - %","30-Jun-2014","2.52","5.61","9.17","0.84","10.90%","3.17%","25-Aug-2014","2.38","5.29","8.66","0.79","11.54%","3.36%"

