F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","22-Feb-2019","31-Dec-2018","3","34,480","-5,378","-5,698","-5,698","-","76,423","- %","-16.53%","-7.46%","449,550","7.67","7.67","-1.27","-1.27","0.00","0.00","0.1700","0.17"," -43.04%"," -61.10%","31-Dec-2018","0.115","1.50","-9.07","0.68","-11.02%","0.00%","22-Feb-2019","0.115","1.50","-9.07","0.68","-11.02%","0.00%"
"31-Mar-2019","22-Nov-2018","30-Sep-2018","2","33,156","-3,648","-3,978","-3,984","-","80,919","- %","-12.00%","-4.92%","449,550","7.38","7.38","-0.88","-0.88","0.00","0.00","0.1800","0.18"," 12.17%"," -58.10%","28-Sep-2018","0.125","1.69","-14.10","0.69","-7.09%","0.00%","22-Nov-2018","0.11","1.49","-12.41","0.61","-8.06%","0.00%"
"31-Mar-2019","23-Aug-2018","30-Jun-2018","1","29,160","-4,192","-4,536","-4,536","-","80,919","- %","-15.56%","-5.61%","449,550","6.49","6.49","-1.00","-1.00","0.00","0.00","0.1800","0.18"," -12.47%"," -166.20%","29-Jun-2018","0.12","1.85","-11.89","0.67","-8.41%","0.00%","23-Aug-2018","0.125","1.93","-12.39","0.69","-8.07%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","26,196","-3,429","-4,035","-4,033","-","81,413","- %","-15.40%","-4.95%","449,550","5.83","5.83","-0.90","-0.90","0.00","0.00","0.1811","0.18"," -14.01%"," -1,733.18%","30-Mar-2018","0.13","2.23","-14.49","0.72","-6.90%","0.00%","30-May-2018","0.13","2.23","-14.49","0.72","-6.90%","0.00%"
"31-Mar-2018","21-Feb-2018","31-Dec-2017","3","25,469","-2,966","-3,538","-3,537","-","82,672","- %","-13.89%","-4.28%","449,550","5.67","5.67","-0.79","-0.79","0.00","0.00","0.1839","0.18"," -40.37%"," -384.12%","29-Dec-2017","0.14","2.47","-17.79","0.76","-5.62%","0.00%","21-Feb-2018","0.14","2.47","-17.79","0.76","-5.62%","0.00%"
"31-Mar-2018","24-Nov-2017","30-Sep-2017","2","25,962","-1,904","-2,520","-2,520","-","84,065","- %","-9.71%","-3.00%","449,550","5.78","5.78","-0.56","-0.56","0.00","0.00","0.1870","0.19"," -47.89%"," -6,100.00%","29-Sep-2017","0.145","2.51","-25.87","0.78","-3.87%","0.00%","24-Nov-2017","0.145","2.51","-25.87","0.78","-3.87%","0.00%"
"31-Mar-2018","15-Aug-2017","30-Jun-2017","1","26,288","-1,136","-1,704","-1,704","-","94,364","- %","-6.48%","-1.81%","499,550","5.26","5.85","-0.36","-0.38","0.00","0.00","0.1889","0.21"," -674.55%"," -397.90%","30-Jun-2017","0.145","2.76","-42.51","0.77","-2.35%","0.00%","15-Aug-2017","0.14","2.66","-41.04","0.74","-2.44%","0.00%"
"31-Mar-2017","25-May-2017","31-Mar-2017","4","36,318","434","-222","-220","-","85,459","- %","-0.61%","-0.26%","449,550","8.08","8.08","-0.05","-0.05","0.00","0.00","0.1901","0.19"," 69.89%"," 68.21%","31-Mar-2017","0.16","1.98","-326.95","0.84","-0.31%","0.00%","25-May-2017","0.15","1.86","-306.51","0.79","-0.33%","0.00%"
"31-Mar-2017","15-Feb-2017","31-Dec-2016","3","36,156","-124","-732","-730","-","89,505","- %","-2.02%","-0.82%","449,550","8.04","8.04","-0.16","-0.16","0.00","0.00","0.1991","0.20"," -1,839.68%"," -173.76%","30-Dec-2016","0.15","1.87","-92.29","0.75","-1.08%","0.00%","15-Feb-2017","0.165","2.05","-101.52","0.83","-0.99%","0.00%"
"31-Mar-2017","15-Nov-2016","30-Sep-2016","2","37,194","564","40","42","-","91,393","- %","0.11%","0.05%","449,550","8.27","8.27","0.00","0.00","0.00","0.00","0.2033","0.20"," -92.66%"," -97.49%","30-Sep-2016","0.15","1.81","1,605.54","0.74","0.06%","0.00%","15-Nov-2016","0.155","1.87","1,659.05","0.76","0.06%","0.00%"
"31-Mar-2017","18-Aug-2016","30-Jun-2016","1","43,436","812","572","572","-","91,528","- %","1.32%","0.62%","449,550","9.66","9.66","0.12","0.12","0.00","0.00","0.2036","0.20"," 182.66%"," -79.00%","30-Jun-2016","0.15","1.55","117.89","0.74","0.85%","0.00%","18-Aug-2016","0.15","1.55","117.89","0.74","0.85%","0.00%"
"31-Mar-2016","20-May-2016","31-Mar-2016","4","43,141","-184","-693","-692","1,348","91,393","- %","-1.61%","-0.76%","449,550","9.60","9.60","-0.15","-0.15","0.30","0.30","0.2033","0.20"," -169.85%"," -113.71%","31-Mar-2016","0.14","1.46","-90.95","0.69","-1.10%","2.14%","20-May-2016","0.145","1.51","-94.20","0.71","-1.06%","2.07%"
"31-Mar-2016","19-Feb-2016","31-Dec-2015","3","45,088","1,250","992","990","-","92,832","- %","2.20%","1.07%","449,550","10.03","10.03","0.23","0.23","0.00","0.00","0.2065","0.21"," -40.89%"," -78.64%","31-Dec-2015","0.15","1.50","68.07","0.73","1.47%","0.00%","19-Feb-2016","0.15","1.50","68.07","0.73","1.47%","0.00%"
"31-Mar-2016","27-Nov-2015","30-Sep-2015","2","47,478","2,306","1,672","1,676","-","94,270","- %","3.52%","1.78%","449,550","10.56","10.56","0.38","0.38","0.00","0.00","0.2097","0.21"," -38.47%"," -73.51%","30-Sep-2015","0.145","1.37","38.89","0.69","2.57%","0.00%","27-Nov-2015","0.15","1.42","40.23","0.72","2.49%","0.00%"
"31-Mar-2016","19-Aug-2015","30-Jun-2015","1","46,476","3,588","2,720","2,724","-","94,405","- %","5.85%","2.89%","449,550","10.34","10.34","0.60","0.60","0.00","0.00","0.2100","0.21"," -46.04%"," -44.45%","30-Jun-2015","0.17","1.64","28.06","0.81","3.56%","0.00%","19-Aug-2015","0.145","1.40","23.93","0.69","4.18%","0.00%"
"31-Mar-2015","20-May-2015","31-Mar-2015","4","64,217","7,185","5,041","5,048","1,348","93,461","26.72%","7.85%","5.40%","449,550","14.28","14.28","1.12","1.12","0.30","0.30","0.2079","0.21"," 8.82%"," 37.89%","31-Mar-2015","0.17","1.19","15.14","0.82","6.61%","1.76%","20-May-2015","0.165","1.16","14.69","0.79","6.81%","1.82%"
"31-Mar-2015","06-Feb-2015","31-Dec-2014","3","63,458","6,722","4,633","4,638","-","91,888","- %","7.30%","5.05%","449,550","14.12","14.12","1.03","1.03","0.00","0.00","0.2044","0.20"," -26.67%"," 2.96%","31-Dec-2014","0.16","1.13","15.51","0.78","6.45%","0.00%","06-Feb-2015","0.175","1.24","16.96","0.86","5.90%","0.00%"
"31-Mar-2015","10-Nov-2014","30-Sep-2014","2","69,154","8,592","6,322","6,326","-","92,921","- %","9.14%","6.81%","449,550","15.38","15.38","1.40","1.40","0.00","0.00","0.2067","0.21"," 29.00%"," 1.54%","30-Sep-2014","0.21","1.37","14.92","1.02","6.70%","0.00%","10-Nov-2014","0.195","1.27","13.86","0.94","7.22%","0.00%"
