F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","24-May-2019","31-Mar-2019","1","498","-786","-800","-800","-","136,952","- %","-160.64%","-0.58%","137,585","0.36","0.34","-0.58","-0.55","0.00","0.00","0.9954","0.95"," 77.97%"," -41.59%","29-Mar-2019","0.26","71.83","-44.72","0.26","-2.24%","0.00%","24-May-2019","0.245","67.69","-42.14","0.25","-2.37%","0.00%"
"31-Dec-2018","12-Feb-2019","31-Dec-2018","4","485","-4,497","-3,632","-3,632","-","137,846","- %","-748.87%","-2.63%","137,585","0.35","0.34","-2.64","-2.52","0.00","0.00","1.0019","0.95"," -1,475.76%"," -316.97%","31-Dec-2018","0.21","59.57","-7.96","0.21","-12.57%","0.00%","12-Feb-2019","0.26","73.76","-9.85","0.26","-10.15%","0.00%"
"31-Dec-2018","21-Nov-2018","30-Sep-2018","3","1,174","324","264","264","-","141,465","- %","22.49%","0.19%","137,585","0.85","0.81","0.19","0.18","0.00","0.00","1.0282","0.98"," 210.92%"," -96.89%","28-Sep-2018","0.305","35.74","158.95","0.30","0.63%","0.00%","21-Nov-2018","0.26","30.47","135.50","0.25","0.74%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","295","-238","-238","-238","-","141,203","- %","-80.68%","-0.17%","137,585","0.21","0.20","-0.17","-0.16","0.00","0.00","1.0263","0.98"," 57.88%"," 82.17%","29-Jun-2018","0.29","135.25","-167.65","0.28","-0.60%","0.00%","28-Aug-2018","0.28","130.59","-161.87","0.27","-0.62%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","2,318","-565","-565","-565","-","142,015","- %","-24.37%","-0.40%","137,585","1.68","1.61","-0.41","-0.39","0.00","0.00","1.0322","0.98"," -133.75%"," 77.95%","30-Mar-2018","0.35","20.77","-85.23","0.34","-1.17%","0.00%","","0.35","20.77","-85.23","0.34","-1.17%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","-14","4,185","1,674","1,674","-","142,015","- %","0.00%","1.18%","137,585","-","-","1.22","1.16","0.00","0.00","1.0322","0.98"," -80.30%"," -66.84%","29-Dec-2017","0.39","0.00","32.05","0.38","3.12%","0.00%","28-Feb-2018","0.395","0.00","32.46","0.38","3.08%","0.00%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","1,559","5,637","8,496","8,496","-","147,270","- %","544.96%","5.77%","144,382","1.08","1.08","6.18","6.18","0.00","0.00","1.0200","1.02"," 736.40%"," 1,619.86%","29-Sep-2017","0.43","39.82","7.31","0.42","13.68%","0.00%","22-Nov-2017","0.425","39.36","7.22","0.42","13.85%","0.00%"
"31-Dec-2017","15-Aug-2017","30-Jun-2017","2","7,909","-1,335","-1,335","-1,335","-","138,361","- %","-16.88%","-0.96%","144,382","5.48","5.48","-0.97","-0.97","0.00","0.00","0.9583","0.96"," 47.89%"," -202.46%","30-Jun-2017","0.50","9.13","-54.08","0.52","-1.85%","0.00%","15-Aug-2017","0.47","8.58","-50.83","0.49","-1.97%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","10,287","-2,562","-2,562","-2,562","-","126,853","- %","-24.91%","-2.02%","125,077","8.22","7.12","-2.05","-1.77","0.00","0.00","1.0142","0.88"," -150.75%"," -121.43%","31-Mar-2017","0.545","6.63","-26.61","0.54","-3.76%","0.00%","24-May-2017","0.56","6.81","-27.34","0.55","-3.66%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","16,104","5,537","5,048","5,048","-","129,430","- %","31.35%","3.90%","125,077","12.88","11.15","4.04","3.50","0.00","0.00","1.0348","0.90"," 1,003.04%"," 235.48%","30-Dec-2016","0.435","3.38","10.78","0.42","9.28%","0.00%","27-Feb-2017","0.48","3.73","11.89","0.46","8.41%","0.00%"
