F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","902,249","106,621","83,296","83,296","9,111","823,715","10.94%","9.23%","10.11%","60,746","1,485.28","1,485.28","137.00","137.00","15.00","15.00","13.5600","13.56"," 40.55%"," -21.32%","31-Dec-2018","37.68","2.54","27.48","2.78","3.64%","0.40%","27-Feb-2019","38.12","2.57","27.80","2.81","3.60%","0.39%"
"31-Mar-2019","26-Nov-2018","30-Sep-2018","2","614,375","76,409","59,266","59,266","9,111","799,417","15.37%","9.65%","7.41%","60,746","1,011.38","1,011.38","98.00","98.00","15.00","15.00","13.1600","13.16"," 135.75%"," -6.25%","28-Sep-2018","38.56","3.81","39.52","2.93","2.53%","0.39%","26-Nov-2018","38.20","3.78","39.15","2.90","2.55%","0.39%"
"31-Mar-2019","29-Aug-2018","30-Jun-2018","1","305,568","32,959","25,139","25,139","-","906,937","- %","8.23%","2.77%","60,746","503.03","503.03","41.00","41.00","0.00","0.00","14.9300","14.93"," -80.81%"," -36.48%","29-Jun-2018","37.34","7.42","90.23","2.50","1.11%","0.00%","29-Aug-2018","40.16","7.98","97.04","2.69","1.03%","0.00%"
"31-Mar-2018","21-May-2018","31-Mar-2018","4","1,199,120","166,303","131,016","131,016","150,650","881,424","114.99%","10.93%","14.86%","60,746","1,973.99","1,973.99","216.00","216.00","248.00","248.00","14.5100","14.51"," 23.75%"," 3.07%","30-Mar-2018","34.60","1.75","16.04","2.38","6.23%","7.17%","21-May-2018","38.30","1.94","17.76","2.64","5.63%","6.48%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","922,425","132,681","105,868","105,868","9,111","865,630","8.61%","11.48%","12.23%","60,746","1,518.50","1,518.50","174.00","174.00","15.00","15.00","14.2500","14.25"," 67.46%"," 5.50%","29-Dec-2017","38.96","2.57","22.35","2.73","4.47%","0.39%","28-Feb-2018","33.70","2.22","19.34","2.36","5.17%","0.45%"
"31-Mar-2018","24-Nov-2017","30-Sep-2017","2","605,375","81,820","63,219","63,219","9,111","823,108","14.41%","10.44%","7.68%","60,746","996.57","996.57","104.00","104.00","15.00","15.00","13.5500","13.55"," 59.73%"," -8.49%","29-Sep-2017","38.42","3.86","36.92","2.84","2.71%","0.39%","24-Nov-2017","39.80","3.99","38.24","2.94","2.61%","0.38%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","327,846","50,260","39,576","39,579","-","861,378","- %","12.07%","4.59%","60,746","539.70","539.70","65.00","65.00","0.00","0.00","14.1800","14.18"," -68.86%"," 3.33%","30-Jun-2017","36.30","6.73","55.71","2.56","1.79%","0.00%","23-Aug-2017","37.30","6.91","57.25","2.63","1.75%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","1,122,964","158,099","127,118","127,118","9,111","821,893","7.17%","11.32%","15.47%","60,746","1,848.62","1,848.62","209.00","209.00","15.00","15.00","13.5300","13.53"," 26.67%"," -13.47%","31-Mar-2017","34.90","1.89","16.68","2.58","6.00%","0.43%","30-May-2017","36.34","1.97","17.37","2.69","5.76%","0.41%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","875,650","131,739","100,353","100,353","9,111","804,277","9.08%","11.46%","12.48%","60,746","1,441.49","1,441.49","165.00","165.00","15.00","15.00","13.2400","13.24"," 45.26%"," -9.34%","30-Dec-2016","30.68","2.13","18.57","2.32","5.38%","0.49%","28-Feb-2017","32.38","2.25","19.60","2.45","5.10%","0.46%"
"31-Mar-2017","29-Nov-2016","30-Sep-2016","2","590,207","92,002","69,086","69,086","9,111","772,689","13.19%","11.71%","8.94%","60,746","971.60","971.60","114.00","114.00","15.00","15.00","12.7200","12.72"," 80.37%"," -4.17%","30-Sep-2016","36.00","3.71","31.65","2.83","3.16%","0.42%","29-Nov-2016","34.58","3.56","30.41","2.72","3.29%","0.43%"
