F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-Aug-2019","30-Jun-2019","2","568,162","-15,852","-20,924","-20,612","-","2,780,980","- %","-3.68%","-0.74%","8,215,600","6.92","6.92","-0.26","-0.26","0.00","0.00","0.3385","0.34"," 76.81%"," 45.94%","28-Jun-2019","0.30","4.34","-119.58","0.89","-0.84%","0.00%","30-Aug-2019","0.305","4.41","-121.57","0.90","-0.82%","0.00%"
"31-Dec-2019","21-May-2019","31-Mar-2019","1","508,116","-78,460","-88,908","-88,876","-","2,699,324","- %","-17.50%","-3.29%","8,125,600","6.25","6.18","-1.08","-1.08","0.00","0.00","0.3322","0.33"," -396.90%"," -543.05%","29-Mar-2019","0.285","4.56","-26.06","0.86","-3.84%","0.00%","21-May-2019","0.285","4.56","-26.06","0.86","-3.84%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","573,190","-16,749","-18,768","-17,886","-","2,766,636","- %","-3.27%","-0.65%","8,125,218","7.05","6.98","-0.22","-0.22","0.00","0.00","0.3405","0.34"," 58.89%"," 98.42%","31-Dec-2018","0.18","2.55","-81.77","0.53","-1.22%","0.00%","27-Feb-2019","0.23","3.26","-104.48","0.68","-0.96%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","511,905","-44,112","-44,688","-43,512","-","2,742,504","- %","-8.73%","-1.59%","8,094,759","6.32","6.23","-0.53","-0.53","0.00","0.00","0.3388","0.33"," -14.11%"," 78.49%","28-Sep-2018","0.28","4.43","-52.09","0.83","-1.92%","0.00%","23-Nov-2018","0.255","4.03","-47.44","0.75","-2.11%","0.00%"
"31-Dec-2018","20-Aug-2018","30-Jun-2018","2","467,210","-39,438","-39,812","-38,130","-","2,677,511","- %","-8.52%","-1.42%","8,033,337","5.82","5.69","-0.48","-0.46","0.00","0.00","0.3333","0.33"," -290.08%"," 87.71%","29-Jun-2018","0.28","4.81","-58.99","0.84","-1.70%","0.00%","20-Aug-2018","0.29","4.99","-61.10","0.87","-1.64%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","487,052","19,756","19,488","20,060","-","2,536,028","- %","4.00%","0.79%","7,849,050","6.21","5.93","0.24","0.24","0.00","0.00","0.3231","0.31"," 101.77%"," 104.82%","30-Mar-2018","0.31","5.00","121.30","0.96","0.82%","0.00%","24-May-2018","0.28","4.51","109.56","0.87","0.91%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","586,451","-1,133,147","-1,134,407","-1,132,174","-","1,182,046","- %","-193.44%","-95.78%","3,063,089","19.15","7.14","-36.96","-13.78","0.00","0.00","0.3859","0.14"," -459.61%"," 3.84%","29-Dec-2017","0.305","1.59","-0.83","0.79","-121.19%","0.00%","27-Feb-2018","0.33","1.72","-0.89","0.86","-112.01%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","526,261","-204,324","-204,682","-202,316","-","1,987,958","- %","-38.89%","-10.18%","2,162,000","24.34","6.41","-9.36","-2.46","0.00","0.00","0.9195","0.24"," 34.78%"," 43.33%","29-Sep-2017","0.30","1.23","-3.21","0.33","-31.19%","0.00%","24-Nov-2017","0.30","1.23","-3.21","0.33","-31.19%","0.00%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","428,372","-312,580","-312,916","-310,206","-","2,019,091","- %","-73.05%","-15.36%","2,162,000","19.81","5.21","-14.34","-3.78","0.00","0.00","0.9339","0.25"," 25.52%"," -17.22%","30-Jun-2017","0.44","2.22","-3.07","0.47","-32.61%","0.00%","22-Aug-2017","0.32","1.62","-2.23","0.34","-44.84%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","297,112","-419,632","-419,676","-416,468","-","2,127,486","- %","-141.25%","-19.58%","2,160,103","13.75","3.62","-19.28","-5.07","0.00","0.00","0.9849","0.26"," 64.63%"," -59.99%","31-Mar-2017","0.615","4.47","-3.19","0.62","-31.35%","0.00%","22-May-2017","0.62","4.51","-3.22","0.63","-31.10%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","321,053","-1,181,264","-1,183,447","-1,177,379","-","2,257,792","- %","-368.61%","-52.15%","2,161,807","14.85","3.91","-54.46","-14.33","0.00","0.00","1.0444","0.27"," -229.79%"," -216.24%","30-Dec-2016","0.875","5.89","-1.61","0.84","-62.24%","0.00%","27-Feb-2017","0.685","4.61","-1.26","0.66","-79.51%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","356,456","-353,944","-358,910","-357,006","-","2,943,358","- %","-100.69%","-12.13%","2,162,802","16.48","4.34","-16.51","-4.35","0.00","0.00","1.3609","0.36"," -34.90%"," -827.12%","30-Sep-2016","0.89","5.40","-5.39","0.65","-18.55%","0.00%","28-Nov-2016","0.78","4.73","-4.73","0.57","-21.16%","0.00%"
"31-Dec-2016","22-Aug-2016","30-Jun-2016","2","435,378","-264,838","-267,200","-264,646","-","2,986,780","- %","-61.37%","-8.86%","2,162,140","20.14","5.30","-12.24","-3.22","0.00","0.00","1.3814","0.36"," -1.67%"," -461.48%","30-Jun-2016","0.935","4.64","-7.64","0.68","-13.09%","0.00%","22-Aug-2016","0.96","4.77","-7.84","0.69","-12.75%","0.00%"
"31-Dec-2016","23-May-2016","31-Mar-2016","1","350,716","-273,692","-274,104","-260,304","-","2,998,900","- %","-78.16%","-8.68%","2,161,993","16.22","4.27","-12.04","-3.17","0.00","0.00","1.3871","0.37"," 30.08%"," -302.41%","31-Mar-2016","0.91","5.61","-7.56","0.66","-13.23%","0.00%","23-May-2016","0.905","5.58","-7.52","0.65","-13.30%","0.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","839,526","-349,395","-371,464","-372,306","-","3,360,915","- %","-44.25%","-11.08%","2,162,055","38.83","10.22","-17.22","-4.53","0.00","0.00","1.5545","0.41"," -858.28%"," -247.74%","31-Dec-2015","1.07","2.76","-6.21","0.69","-16.09%","0.00%","23-Feb-2016","1.05","2.70","-6.10","0.68","-16.40%","0.00%"
"31-Dec-2015","24-Nov-2015","30-Sep-2015","3","944,756","82,546","52,086","49,098","-","3,850,923","- %","5.51%","1.27%","2,166,117","43.62","11.50","2.27","0.60","0.00","0.00","1.7778","0.47"," -32.94%"," -79.55%","30-Sep-2015","1.17","2.68","51.62","0.66","1.94%","0.00%","24-Nov-2015","1.21","2.77","53.38","0.68","1.87%","0.00%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","991,740","100,912","73,506","73,212","-","3,420,603","- %","7.41%","2.14%","2,166,035","45.79","12.07","3.38","0.89","0.00","0.00","1.5792","0.42"," -43.07%"," -67.89%","30-Jun-2015","1.71","3.73","50.59","1.08","1.98%","0.00%","25-Aug-2015","0.91","1.99","26.92","0.58","3.71%","0.00%"
"31-Dec-2015","14-May-2015","31-Mar-2015","1","1,249,984","169,844","130,608","128,600","-","3,355,467","- %","10.45%","3.83%","2,157,718","57.93","15.21","5.96","1.57","0.00","0.00","1.5551","0.41"," -48.97%"," -40.11%","31-Mar-2015","2.30","3.97","38.59","1.48","2.59%","0.00%","14-May-2015","2.07","3.57","34.73","1.33","2.88%","0.00%"
"31-Dec-2014","23-Feb-2015","31-Dec-2014","4","1,014,903","284,156","253,758","251,996","21,627","3,200,812","8.58%","25.00%","7.87%","2,162,710","46.93","12.35","11.66","3.07","1.00","0.26","1.4800","0.39"," 4.97%"," 33.66%","31-Dec-2014","2.35","5.01","20.17","1.59","4.96%","0.43%","23-Feb-2015","2.79","5.95","23.94","1.89","4.18%","0.36%"
"31-Dec-2014","24-Nov-2014","30-Sep-2014","3","918,226","267,181","242,072","240,066","28,819","3,017,836","12.00%","26.36%","7.95%","2,161,464","42.48","11.18","11.11","2.92","1.33","0.35","1.3962","0.37"," 5.30%"," 30.77%","30-Sep-2014","3.88","9.13","34.93","2.78","2.86%","0.34%","24-Nov-2014","3.14","7.39","28.27","2.25","3.54%","0.42%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","868,698","249,080","229,796","227,978","-","2,913,532","- %","26.45%","7.82%","2,162,979","40.16","10.57","10.54","2.77","0.00","0.00","1.3470","0.35"," 6.17%","  - %","30-Jun-2014","4.16","10.36","39.47","3.09","2.53%","0.00%","25-Aug-2014","4.01","9.98","38.05","2.98","2.63%","0.00%"
"31-Dec-2014","19-May-2014","31-Mar-2014","1","782,292","233,212","216,632","214,736","-","2,882,484","- %","27.69%","7.45%","2,164,677","36.14","9.52","9.92","2.61","0.00","0.00","1.3316","0.35"," 13.90%","  - %","31-Mar-2014","4.07","11.26","41.03","3.06","2.44%","0.00%","19-May-2014","4.02","11.12","40.52","3.02","2.47%","0.00%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","736,677","205,382","190,165","188,531","-","2,162,405","- %","25.81%","8.72%","1,652,331","44.58","8.97","11.41","2.29","0.00","0.00","1.3087","0.26"," 2.70%","  - %","31-Dec-2013","4.01","8.99","35.14","3.06","2.85%","0.00%","24-Feb-2014","4.33","9.71","37.95","3.31","2.64%","0.00%"
"31-Dec-2013","18-Nov-2013","30-Sep-2013","3","707,496","201,140","185,245","183,581","-","1,056,833","- %","26.18%","17.37%","1,550,517","45.63","8.61","11.84","2.23","0.00","0.00","0.6816","0.13","  - %","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","18-Nov-2013","3.44","7.54","29.05","5.05","3.44%","0.00%"

