F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","16,534","474","-34","336","-","56,661","- %","-0.21%","0.59%","333,301","4.96","4.96","0.10","0.10","0.00","0.00","0.1700","0.17"," -37.78%"," 354.05%","31-Dec-2018","0.085","1.71","84.32","0.50","1.19%","0.00%","25-Feb-2019","0.095","1.92","94.24","0.56","1.06%","0.00%"
"31-Dec-2018","21-Nov-2018","30-Sep-2018","3","14,167","644","533","540","-","56,661","- %","3.76%","0.95%","333,301","4.25","4.25","0.16","0.16","0.00","0.00","0.1700","0.17"," -43.40%"," 118.62%","28-Sep-2018","0.12","2.82","74.07","0.71","1.35%","0.00%","21-Nov-2018","0.09","2.12","55.55","0.53","1.80%","0.00%"
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","13,423","938","936","954","-","56,661","- %","6.97%","1.68%","333,301","4.03","4.03","0.29","0.29","0.00","0.00","0.1700","0.17"," 381.82%"," 188.22%","29-Jun-2018","0.09","2.23","31.44","0.53","3.18%","0.00%","23-Aug-2018","0.095","2.36","33.19","0.56","3.01%","0.00%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","9,363","183","180","198","-","56,661","- %","1.92%","0.35%","333,301","2.81","2.81","0.06","0.06","0.00","0.00","0.1700","0.17"," 167.57%"," 16.47%","30-Mar-2018","0.09","3.20","151.50","0.53","0.66%","0.00%","22-May-2018","0.095","3.38","159.92","0.56","0.63%","0.00%"
"31-Dec-2017","14-Feb-2018","31-Dec-2017","4","11,424","1,093","73","74","-","56,661","- %","0.64%","0.13%","333,301","3.43","3.43","0.02","0.02","0.00","0.00","0.1700","0.17"," -70.04%"," -93.49%","29-Dec-2017","0.105","3.06","472.93","0.62","0.21%","0.00%","14-Feb-2018","0.10","2.92","450.41","0.59","0.22%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","10,209","332","246","247","-","56,661","- %","2.41%","0.44%","333,301","3.06","3.06","0.07","0.07","0.00","0.00","0.1700","0.17"," -25.38%"," -51.38%","29-Sep-2017","0.11","3.59","148.43","0.65","0.67%","0.00%","21-Nov-2017","0.115","3.75","155.18","0.68","0.64%","0.00%"
"31-Dec-2017","15-Aug-2017","30-Jun-2017","2","8,669","288","305","331","-","56,661","- %","3.52%","0.58%","333,301","2.60","2.60","0.10","0.10","0.00","0.00","0.1700","0.17"," 94.71%"," 281.87%","30-Jun-2017","0.11","4.23","110.76","0.65","0.90%","0.00%","15-Aug-2017","0.105","4.04","105.73","0.62","0.95%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","11,249","171","144","170","-","56,661","- %","1.28%","0.30%","333,301","3.38","3.38","0.05","0.05","0.00","0.00","0.1700","0.17"," -85.05%"," 132.44%","31-Mar-2017","0.13","3.85","254.88","0.76","0.39%","0.00%","26-May-2017","0.115","3.41","225.47","0.68","0.44%","0.00%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","13,037","1,217","1,121","1,137","-","56,661","- %","8.60%","2.01%","333,301","3.91","3.91","0.34","0.34","0.00","0.00","0.1700","0.17"," 123.82%"," 179.79%","30-Dec-2016","0.08","2.05","23.45","0.47","4.26%","0.00%","21-Feb-2017","0.085","2.17","24.92","0.50","4.01%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","5,689","533","505","508","-","53,328","- %","8.88%","0.95%","333,301","1.71","1.71","0.15","0.15","0.00","0.00","0.1600","0.16"," 379.12%"," 677.27%","30-Sep-2016","0.08","4.69","52.49","0.50","1.91%","0.00%","23-Nov-2016","0.08","4.69","52.49","0.50","1.91%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","5,307","-185","-185","-182","-","53,328","- %","-3.49%","-0.34%","333,301","1.59","1.59","-0.05","-0.05","0.00","0.00","0.1600","0.16"," 65.27%"," -156.52%","30-Jun-2016","0.09","5.65","-164.82","0.56","-0.61%","0.00%","25-Aug-2016","0.08","5.02","-146.51","0.50","-0.68%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","4,722","-527","-527","-524","-","53,328","- %","-11.16%","-0.98%","333,301","1.42","1.42","-0.16","-0.16","0.00","0.00","0.1600","0.16"," 63.23%"," -23.88%","31-Mar-2016","0.095","6.71","-60.43","0.59","-1.65%","0.00%","27-May-2016","0.10","7.06","-63.61","0.63","-1.57%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","4,597","-1,798","-1,428","-1,425","-","53,328","- %","-31.06%","-2.67%","333,301","1.38","1.38","-0.43","-0.43","0.00","0.00","0.1600","0.16"," -1,519.32%"," -990.63%","31-Dec-2015","0.095","6.89","-22.22","0.59","-4.50%","0.00%","29-Feb-2016","0.075","5.44","-17.54","0.47","-5.70%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","5,613","-417","-88","-88","-","56,661","- %","-1.57%","-0.16%","333,301","1.68","1.68","-0.03","-0.03","0.00","0.00","0.1700","0.17"," -127.33%"," 58.29%","30-Sep-2015","0.08","4.75","-303.00","0.47","-0.33%","0.00%","27-Nov-2015","0.095","5.64","-359.81","0.56","-0.28%","0.00%"
"31-Dec-2015","20-Aug-2015","30-Jun-2015","2","7,281","726","322","322","-","56,661","- %","4.42%","0.57%","333,301","2.18","2.18","0.10","0.10","0.00","0.00","0.1700","0.17"," 176.12%"," 161.57%","30-Jun-2015","0.105","4.81","108.69","0.62","0.92%","0.00%","20-Aug-2015","0.075","3.43","77.63","0.44","1.29%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","7,044","-69","-423","-423","-","56,661","- %","-6.01%","-0.75%","333,301","2.11","2.11","-0.13","-0.13","0.00","0.00","0.1700","0.17"," -364.38%"," -288.00%","31-Mar-2015","0.13","6.15","-102.43","0.76","-0.98%","0.00%","29-May-2015","0.105","4.97","-82.73","0.62","-1.21%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","8,598","-17","160","160","-","56,661","- %","1.86%","0.28%","333,301","2.58","2.58","0.05","0.05","0.00","0.00","0.1700","0.17"," 175.83%"," -72.51%","31-Dec-2014","0.125","4.85","260.39","0.74","0.38%","0.00%","27-Feb-2015","0.13","5.04","270.81","0.76","0.37%","0.00%"
"31-Dec-2014","21-Nov-2014","30-Sep-2014","3","9,217","4","-211","-211","-","46,662","- %","-2.29%","-0.45%","333,301","2.77","2.77","-0.06","-0.06","0.00","0.00","0.1400","0.14"," 59.66%"," -144.80%","30-Sep-2014","0.17","6.15","-268.54","1.21","-0.37%","0.00%","21-Nov-2014","0.145","5.24","-229.05","1.04","-0.44%","0.00%"
"31-Dec-2014","02-Sep-2014","30-Jun-2014","2","10,359","-478","-523","-523","-","46,662","- %","-5.05%","-1.12%","333,301","3.11","3.11","-0.16","-0.16","0.00","0.00","0.1400","0.14"," -332.44%"," -166.54%","30-Jun-2014","0.17","5.47","-108.34","1.21","-0.92%","0.00%","02-Sep-2014","0.19","6.11","-121.08","1.36","-0.83%","0.00%"
"31-Dec-2014","23-May-2014","31-Mar-2014","1","8,434","307","225","225","-","46,662","- %","2.67%","0.48%","333,301","2.53","2.53","0.07","0.07","0.00","0.00","0.1400","0.14"," -61.34%"," -67.44%","31-Mar-2014","0.17","6.72","251.83","1.21","0.40%","0.00%","23-May-2014","0.18","7.11","266.64","1.29","0.38%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","12,447","592","582","582","-","46,662","- %","4.68%","1.25%","333,301","3.73","3.73","0.17","0.17","0.00","0.00","0.1400","0.14"," 23.57%"," 131.04%","31-Dec-2013","0.145","3.88","83.04","1.04","1.20%","0.00%","28-Feb-2014","0.165","4.42","94.49","1.18","1.06%","0.00%"
"31-Dec-2013","28-Nov-2013","30-Sep-2013","3","9,948","266","471","471","-","46,662","- %","4.73%","1.01%","333,301","2.98","2.98","0.14","0.14","0.00","0.00","0.1400","0.14"," -40.08%"," -78.98%","30-Sep-2013","0.125","4.19","88.46","0.89","1.13%","0.00%","28-Nov-2013","0.14","4.69","99.07","1.00","1.01%","0.00%"
"31-Dec-2013","22-Aug-2013","30-Jun-2013","2","10,592","1,033","786","786","-","46,662","- %","7.42%","1.68%","333,301","3.18","3.18","0.24","0.24","0.00","0.00","0.1400","0.14"," 13.75%","  - %","28-Jun-2013","0.14","4.41","59.37","1.00","1.68%","0.00%","22-Aug-2013","0.125","3.93","53.01","0.89","1.89%","0.00%"
"31-Dec-2013","27-May-2013","31-Mar-2013","1","9,591","936","691","691","-","46,662","- %","7.20%","1.48%","333,301","2.88","2.88","0.21","0.21","0.00","0.00","0.1400","0.14"," 136.85%","  - %","29-Mar-2013","0.14","4.87","67.53","1.00","1.48%","0.00%","27-May-2013","0.15","5.21","72.35","1.07","1.38%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","11,054","-1,461","-1,875","-1,875","-","40,324","- %","-16.96%","-4.65%","288,030","3.84","3.32","-0.65","-0.56","0.00","0.00","0.1400","0.12"," -183.67%","  - %","31-Dec-2012","0.17","4.43","-26.11","1.21","-3.83%","0.00%","28-Feb-2013","0.145","3.78","-22.27","1.04","-4.49%","0.00%"
"31-Dec-2012","22-Nov-2012","30-Sep-2012","3","9,870","2,623","2,241","2,241","-","29,880","- %","22.71%","7.50%","249,000","3.96","2.96","0.90","0.67","0.00","0.00","0.1200","0.09","  - %","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

