F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-May-2019","31-Mar-2019","4","97,159","4,219","5,990","5,613","-","72,715","- %","6.17%","7.72%","40,623","239.17","229.74","13.82","13.27","0.00","0.00","1.7900","1.72",""," 58.38%","29-Mar-2019","1.73","0.72","12.52","0.97","7.99%","0.00%","28-May-2019","1.39","0.58","10.06","0.78","9.94%","0.00%"
"31-Mar-2018","22-May-2018","31-Mar-2018","4","101,028","5,893","5,000","3,544","-","63,000","- %","4.95%","5.63%","36,000","280.63","238.89","9.84","8.38","0.00","0.00","1.7500","1.49",""," 188.01%","30-Mar-2018","1.33","0.47","13.51","0.76","7.40%","0.00%","22-May-2018","1.40","0.50","14.22","0.80","7.03%","0.00%"
"31-Mar-2017","24-May-2017","31-Mar-2017","4","70,627","-3,578","-3,636","-4,027","-","57,676","- %","-5.15%","-6.98%","35,168","200.82","167.00","-11.45","-9.52","0.00","0.00","1.6400","1.36",""," -191.40%","31-Mar-2017","0.85","0.42","-7.42","0.52","-13.47%","0.00%","24-May-2017","0.865","0.43","-7.55","0.53","-13.24%","0.00%"
"31-Mar-2016","24-May-2016","31-Mar-2016","4","129,003","8,266","6,794","4,406","-","62,179","- %","5.27%","7.09%","35,129","367.22","305.03","12.53","10.42","0.00","0.00","1.7700","1.47",""," -1.14%","31-Mar-2016","0.14","0.04","1.12","0.08","89.59%","0.00%","24-May-2016","1.22","0.33","9.73","0.69","10.28%","0.00%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","145,872","3,664","4,970","4,457","-","56,151","- %","3.41%","7.94%","350,944","41.57","344.92","1.27","10.54","0.00","0.00","0.1600","1.33",""," -36.36%","31-Mar-2015","0.205","0.49","16.14","1.28","6.20%","0.00%","29-May-2015","0.165","0.40","12.99","1.03","7.70%","0.00%"
"31-Mar-2014","30-May-2014","31-Mar-2014","4","116,213","-830","4,911","7,004","-","52,793","- %","4.23%","13.27%","351,959","33.02","274.79","1.99","16.56","0.00","0.00","0.1500","1.25",""," 127.02%","31-Mar-2014","0.10","0.30","5.03","0.67","19.90%","0.00%","30-May-2014","0.095","0.29","4.77","0.63","20.95%","0.00%"
"31-Mar-2013","31-May-2013","31-Mar-2013","4","123,112","-8,159","-32,093","-25,920","-","45,749","- %","-26.07%","-56.66%","351,918","34.98","291.10","-7.37","-61.29","0.00","0.00","0.1300","1.08",""," -740.32%","29-Mar-2013","0.13","0.37","-1.77","1.00","-56.66%","0.00%","31-May-2013","0.11","0.31","-1.49","0.85","-66.96%","0.00%"
"31-Mar-2012","24-May-2012","31-Mar-2012","4","123,038","8,348","8,814","4,048","3,520","73,919","86.96%","7.16%","5.48%","352,000","34.95","290.93","1.15","9.57","1.00","8.32","0.2100","1.75",""," -67.41%","30-Mar-2012","0.22","0.63","19.13","1.05","5.23%","4.55%","24-May-2012","0.21","0.60","18.26","1.00","5.48%","4.76%"
"31-Mar-2011","24-May-2011","31-Mar-2011","4","123,048","18,309","15,156","12,420","-","62,546","- %","12.32%","19.86%","297,841","41.31","290.95","4.17","29.37","0.00","0.00","0.2100","1.48",""," 181.44%","31-Mar-2011","0.25","0.61","6.00","1.19","16.68%","0.00%","24-May-2011","0.25","0.61","6.00","1.19","16.68%","0.00%"
"31-Mar-2010","20-May-2010","31-Mar-2010","4","52,527","4,797","4,413","4,413","604","32,644","13.70%","8.40%","13.52%","120,904","43.45","124.20","3.65","10.43","0.50","1.43","0.2700","0.77",""," -47.82%","31-Mar-2010","0.43","0.99","11.78","1.59","8.49%","1.16%","20-May-2010","0.23","0.53","6.30","0.85","15.87%","2.17%"

