F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","1,705,750","77,077","73,403","70,089","0","952,818","- %","4.30%","7.36%","780,999","218.41","218.38","8.97","8.97","0.00","0.00","1.2200","1.22"," -12.73%"," -18.98%","31-Dec-2018","0.67","0.31","7.47","0.55","13.39%","0.00%","28-Feb-2019","0.545","0.25","6.07","0.45","16.47%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","1,732,478","84,928","80,942","80,315","0","929,388","- %","4.67%","8.64%","780,999","221.83","221.80","10.28","10.28","0.00","0.00","1.1900","1.19"," -8.74%"," 158.89%","28-Sep-2018","0.795","0.36","7.73","0.67","12.94%","0.00%","29-Nov-2018","0.57","0.26","5.54","0.48","18.04%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","1,749,593","88,263","82,968","88,005","0","898,148","- %","4.74%","9.80%","780,999","224.02","223.99","11.27","11.27","0.00","0.00","1.1500","1.15"," -10.07%"," 158.70%","29-Jun-2018","1.01","0.45","8.96","0.88","11.16%","0.00%","28-Aug-2018","0.895","0.40","7.94","0.78","12.59%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","1,825,691","105,163","97,700","97,861","0","859,098","- %","5.35%","11.39%","780,999","233.76","233.73","12.53","12.53","0.00","0.00","1.1000","1.10"," 13.12%"," 145.90%","30-Mar-2018","0.97","0.41","7.74","0.88","12.92%","0.00%","31-May-2018","0.94","0.40","7.50","0.85","13.33%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","1,830,383","95,872","87,816","86,511","0","884,230","- %","4.80%","9.78%","775,641","235.98","234.33","11.15","11.08","0.00","0.00","1.1400","1.13"," 163.44%"," 131.02%","29-Dec-2017","0.865","0.37","7.76","0.76","12.89%","0.00%","27-Feb-2018","0.87","0.37","7.80","0.76","12.82%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","1,652,132","-128,032","-133,504","-136,376","0","882,561","- %","-8.08%","-15.45%","774,177","213.40","211.51","-17.62","-17.46","0.00","0.00","1.1400","1.13"," 9.04%"," -138.67%","29-Sep-2017","0.83","0.39","-4.71","0.73","-21.22%","0.00%","27-Nov-2017","0.95","0.45","-5.39","0.83","-18.54%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","1,574,172","-138,068","-143,036","-149,923","0","875,495","- %","-9.09%","-17.12%","774,774","203.18","201.53","-19.35","-19.19","0.00","0.00","1.1300","1.12"," 29.68%"," -200.81%","30-Jun-2017","1.36","0.67","-7.03","1.20","-14.23%","0.00%","28-Aug-2017","1.13","0.56","-5.84","1.00","-17.12%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","1,537,671","-201,755","-207,447","-213,194","0","883,297","- %","-13.49%","-24.14%","774,822","198.45","196.86","-27.52","-27.29","0.00","0.00","1.1400","1.13"," 23.55%"," -1,374.78%","31-Mar-2017","0.685","0.35","-2.49","0.60","-40.17%","0.00%","25-May-2017","0.98","0.49","-3.56","0.86","-28.08%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","1,582,428","-267,208","-274,089","-278,883","0","866,709","- %","-17.32%","-32.18%","773,847","204.49","202.59","-36.04","-35.70","0.00","0.00","1.1200","1.11"," -388.06%"," -603.72%","30-Dec-2016","0.575","0.28","-1.60","0.51","-62.68%","0.00%","28-Feb-2017","0.53","0.26","-1.47","0.47","-68.00%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","1,722,958","-43,359","-50,193","-57,141","0","1,022,157","- %","-2.91%","-5.59%","774,361","222.50","220.58","-7.38","-7.32","0.00","0.00","1.3200","1.31"," -14.65%"," -188.89%","30-Sep-2016","0.475","0.21","-6.44","0.36","-15.53%","0.00%","30-Nov-2016","0.52","0.23","-7.05","0.39","-14.19%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","1,823,074","-33,977","-42,328","-49,839","0","982,841","- %","-2.32%","-5.07%","773,890","235.57","233.40","-6.44","-6.38","0.00","0.00","1.2700","1.26"," -244.76%"," -194.73%","30-Jun-2016","0.465","0.20","-7.22","0.37","-13.85%","0.00%","29-Aug-2016","0.44","0.19","-6.83","0.35","-14.64%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","1,826,752","-14","-7,721","-14,456","0","989,938","- %","-0.42%","-1.46%","773,389","236.20","233.87","-1.87","-1.85","0.00","0.00","1.2800","1.27"," -126.11%"," -131.56%","31-Mar-2016","0.73","0.31","-39.05","0.57","-2.56%","0.00%","30-May-2016","0.605","0.26","-32.37","0.47","-3.09%","0.00%"
