F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2017","24-Feb-2017","31-Dec-2016","2","248,058","40,558","35,752","-7,284","-","921,821","- %","14.41%","-0.79%","485,169","51.13","51.13","8.00","8.00","0.00","0.00","1.9000","1.90"," -135.66%"," -112.74%","30-Dec-2016","0.085","0.17","-5.66","0.04","-17.66%","0.00%","24-Feb-2017","0.085","0.17","-5.66","0.04","-17.66%","0.00%"
"30-Jun-2017","18-Nov-2016","30-Sep-2016","1","212,024","47,996","47,548","20,428","-","892,711","- %","22.43%","2.29%","485,169","43.70","43.70","8.00","8.00","0.00","0.00","1.8400","1.84"," 105.78%"," -28.34%","30-Sep-2016","0.085","0.19","2.02","0.05","49.54%","0.00%","18-Nov-2016","0.09","0.21","2.14","0.05","46.78%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","437,670","-331,403","-345,821","-353,191","-","881,078","- %","-79.01%","-40.09%","379,775","115.24","90.21","-93.00","-72.80","0.00","0.00","2.3200","1.82"," -934.68%"," -369.66%","30-Jun-2016","0.225","0.20","-0.24","0.10","-413.33%","0.00%","30-Aug-2016","0.16","0.14","-0.17","0.07","-581.25%","0.00%"
"30-Jun-2016","31-May-2016","31-Mar-2016","3","450,661","67,061","49,534","42,314","-","1,061,713","- %","10.99%","3.99%","288,509","156.20","92.89","14.67","8.72","0.00","0.00","3.6800","2.19"," -25.98%"," -72.76%","31-Mar-2016","0.29","0.19","1.98","0.08","50.57%","0.00%","31-May-2016","0.25","0.16","1.70","0.07","58.67%","0.00%"
"30-Jun-2016","24-Feb-2016","31-Dec-2015","2","558,876","120,698","98,510","57,164","-","744,601","- %","17.63%","7.68%","193,906","288.22","115.19","30.00","11.78","0.00","0.00","3.8400","1.53"," 100.52%"," -62.94%","31-Dec-2015","0.635","0.22","2.15","0.17","46.43%","0.00%","24-Feb-2016","0.46","0.16","1.56","0.12","64.09%","0.00%"
"30-Jun-2016","26-Nov-2015","30-Sep-2015","1","539,096","102,316","90,656","28,508","-","378,749","- %","16.82%","7.53%","101,814","529.49","111.12","28.00","5.88","0.00","0.00","3.7200","0.78"," -78.23%"," -81.93%","30-Sep-2015","0.41","0.08","1.46","0.11","68.29%","0.00%","26-Nov-2015","0.55","0.10","1.96","0.15","50.91%","0.00%"
"30-Jun-2015","24-Aug-2015","30-Jun-2015","4","824,714","207,900","159,816","130,978","5,435","926,748","4.15%","19.38%","14.13%","271,773","303.46","169.98","47.00","27.00","2.00","1.12","3.4100","1.91"," -15.69%"," 34.99%","30-Jun-2015","0.50","0.16","1.04","0.15","96.39%","4.00%","24-Aug-2015","0.435","0.14","0.90","0.13","110.79%","4.60%"
"30-Jun-2015","27-May-2015","31-Mar-2015","3","836,161","243,036","188,112","155,349","-","83,705,527","- %","22.50%","0.19%","27,901,842","3.00","172.34","56.00","32.02","0.00","0.00","3.0000","172.53"," 0.72%"," 43.27%","31-Mar-2015","0.54","18.02","96.99","0.18","1.03%","0.00%","27-May-2015","0.59","19.69","105.97","0.20","0.94%","0.00%"
"30-Jun-2015","13-Feb-2015","31-Dec-2014","2","895,176","239,292","184,920","154,242","-","860,465","- %","20.66%","17.93%","286,821","312.10","184.51","54.00","31.79","0.00","0.00","3.0000","1.77"," -2.22%"," 53.68%","31-Dec-2014","0.425","0.14","0.79","0.14","126.53%","0.00%","13-Feb-2015","0.42","0.13","0.78","0.14","128.04%","0.00%"
"30-Jun-2015","19-Nov-2014","30-Sep-2014","1","808,216","230,320","175,256","157,740","-","610,254","- %","21.68%","25.85%","305,127","264.88","166.58","52.00","32.51","0.00","0.00","2.0000","1.26"," 62.58%"," 40.46%","30-Sep-2014","0.55","0.21","1.06","0.28","93.99%","0.00%","19-Nov-2014","0.37","0.14","0.72","0.19","139.72%","0.00%"
