F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-Aug-2019","30-Jun-2019","2","9,308","1,777","744","678","-","42,479","- %","7.99%","1.60%","2,042,300","0.46","0.46","0.03","0.03","0.00","0.00","0.0208","0.02"," 9.89%"," 320.13%","28-Jun-2019","0.195","42.79","587.39","9.38","0.17%","0.00%","30-Aug-2019","0.34","74.60","1,024.16","16.35","0.10%","0.00%"
"31-Dec-2019","31-May-2019","31-Mar-2019","1","9,947","878","630","617","-","41,655","- %","6.33%","1.48%","2,041,953","0.49","0.49","0.03","0.03","0.00","0.00","0.0204","0.02"," 128.67%"," 67.66%","29-Mar-2019","0.135","27.71","446.78","6.62","0.22%","0.00%","31-May-2019","0.125","25.66","413.69","6.13","0.24%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","4,207","-2,850","-2,988","-2,152","-","41,650","- %","-71.02%","-5.17%","2,041,698","0.21","0.21","-0.11","-0.11","0.00","0.00","0.0204","0.02"," -78.00%"," -91.46%","31-Dec-2018","0.15","72.80","-142.31","7.35","-0.70%","0.00%","28-Feb-2019","0.145","70.37","-137.57","7.11","-0.73%","0.00%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","6,039","-1,603","-1,753","-1,209","-","43,892","- %","-29.03%","-2.75%","2,041,533","0.30","0.30","-0.06","-0.06","0.00","0.00","0.0215","0.02"," -292.53%"," -168.69%","28-Sep-2018","0.15","50.71","-253.29","6.98","-0.39%","0.00%","30-Nov-2018","0.14","47.33","-236.41","6.51","-0.42%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","6,271","-221","-874","-308","-","45,117","- %","-13.94%","-0.68%","2,041,533","0.31","0.31","-0.02","-0.02","0.00","0.00","0.0221","0.02"," -183.70%"," -121.84%","29-Jun-2018","0.135","43.95","-894.83","6.11","-0.11%","0.00%","29-Aug-2018","0.14","45.58","-927.97","6.33","-0.11%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","7,545","1,182","1,112","368","-","42,872","- %","14.74%","0.86%","1,840,000","0.41","0.37","0.02","0.02","0.00","0.00","0.0233","0.02"," 132.74%"," -74.36%","30-Mar-2018","0.19","46.34","950.00","8.15","0.11%","0.00%","30-May-2018","0.14","34.14","700.00","6.01","0.14%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","8,613","-308","-773","-1,124","-","30,553","- %","-8.97%","-3.68%","779,419","1.11","0.42","-0.14","-0.06","0.00","0.00","0.0392","0.01"," -163.86%"," 87.60%","29-Dec-2017","0.43","38.91","-298.18","10.97","-0.34%","0.00%","28-Feb-2018","0.37","33.48","-256.57","9.44","-0.39%","0.00%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","9,570","2,349","2,343","1,760","-","31,067","- %","24.48%","5.67%","765,217","1.25","0.47","0.23","0.09","0.00","0.00","0.0406","0.02"," 24.82%"," 178.01%","29-Sep-2017","0.345","27.59","150.00","8.50","0.67%","0.00%","28-Nov-2017","0.405","32.38","176.09","9.98","0.57%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","8,081","2,192","2,194","1,410","-","29,762","- %","27.15%","4.74%","777,089","1.04","0.40","0.18","0.07","0.00","0.00","0.0383","0.01"," -1.74%"," 156.74%","30-Jun-2017","0.275","26.44","151.56","7.18","0.66%","0.00%","29-Aug-2017","0.23","22.12","126.76","6.01","0.79%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","5,388","1,155","1,153","1,435","-","28,363","- %","21.40%","5.06%","777,089","0.69","0.26","0.18","0.07","0.00","0.00","0.0365","0.01"," 115.84%"," 149.14%","31-Mar-2017","0.105","15.14","56.86","2.88","1.76%","0.00%","31-May-2017","0.265","38.22","143.50","7.26","0.70%","0.00%"
