F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-May-2019","31-Mar-2019","1","322,155","39,304","24,832","25,022","0","408,773","- %","7.71%","6.12%","737,992","43.65","43.00","3.39","3.34","0.00","0.00","0.5539","0.55",""," 1.83%","29-Mar-2019","1.70","3.89","50.14","3.07","1.99%","0.00%","30-May-2019","1.43","3.28","42.18","2.58","2.37%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","295,369","34,086","24,585","24,544","-","401,610","- %","8.32%","6.11%","737,306","40.06","39.42","3.49","3.28","0.00","0.00","0.5447","0.54",""," 19.48%","31-Dec-2018","1.58","3.94","47.46","2.90","2.11%","0.00%","27-Feb-2019","1.70","4.24","51.07","3.12","1.96%","0.00%"
"31-Dec-2017","21-Feb-2018","31-Dec-2017","4","255,584","25,749","20,597","20,542","-","274,003","- %","8.06%","7.50%","658,029","38.84","34.11","3.13","2.74","0.00","0.00","0.4164","0.37",""," 13.39%","29-Dec-2017","1.52","3.91","48.69","3.65","2.05%","0.00%","21-Feb-2018","1.44","3.71","46.13","3.46","2.17%","0.00%"
"31-Dec-2016","20-Feb-2017","31-Dec-2016","4","245,923","24,775","18,150","18,116","3,266","259,167","18.03%","7.38%","6.99%","653,309","37.64","32.82","2.79","2.42","0.50","0.44","0.3967","0.35",""," 75.22%","30-Dec-2016","0.90","2.39","32.46","2.27","3.08%","0.56%","20-Feb-2017","1.11","2.95","40.03","2.80","2.50%","0.45%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","211,380","16,128","10,242","10,339","-","235,934","- %","4.85%","4.38%","642,173","32.92","28.21","1.61","1.38","0.00","0.00","0.3674","0.31",""," 58.36%","31-Dec-2015","0.965","2.93","59.94","2.63","1.67%","0.00%","25-Feb-2016","0.905","2.75","56.21","2.46","1.78%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","164,933","11,121","6,371","6,529","-","149,840","- %","3.86%","4.36%","430,822","38.28","22.01","1.19","0.87","0.00","0.00","0.3478","0.20",""," 24.03%","31-Dec-2014","0.72","1.88","47.51","2.07","2.10%","0.00%","25-Feb-2015","0.85","2.22","56.09","2.44","1.78%","0.00%"
"31-Dec-2013","20-Feb-2014","31-Dec-2013","4","64,031","3,280","5,165","5,264","-","51,621","- %","8.07%","10.20%","169,806","37.71","8.55","3.10","0.70","0.00","0.00","0.3040","0.07",""," 20.46%","31-Dec-2013","0.71","1.88","22.90","2.34","4.37%","0.00%","20-Feb-2014","0.805","2.13","25.97","2.65","3.85%","0.00%"
"31-Dec-2012","21-Feb-2013","31-Dec-2012","4","53,057","2,832","4,352","4,370","-","41,129","- %","8.20%","10.63%","144,769","36.65","7.08","3.01","0.58","0.00","0.00","0.2841","0.05",""," 116.78%","31-Dec-2012","0.27","0.74","8.94","0.95","11.18%","0.00%","21-Feb-2013","0.25","0.68","8.28","0.88","12.07%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","56,967","-19,321","-26,049","-26,049","-","37,707","- %","-45.73%","-69.08%","151,986","37.48","7.60","-18.04","-3.48","0.00","0.00","0.2481","0.05",""," -83.75%","30-Dec-2011","0.29","0.77","-1.69","1.17","-59.10%","0.00%","29-Feb-2012","0.39","1.04","-2.28","1.57","-43.95%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","63,988","-14,665","-14,176","-14,176","-","79,093","- %","-22.15%","-17.92%","187,513","34.12","8.54","-9.96","-1.89","0.00","0.00","0.4218","0.11",""," -103.15%","30-Dec-2010","0.42","1.23","-5.56","1.00","-18.00%","0.00%","28-Feb-2011","0.37","1.08","-4.89","0.88","-20.43%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","57,150","-6,475","-6,998","-6,978","-","76,315","- %","-12.24%","-9.14%","138,353","41.31","7.63","-4.80","-0.93","0.00","0.00","0.5516","0.10",""," -13.41%","31-Dec-2009","0.41","0.99","-8.13","0.74","-12.30%","0.00%","25-Feb-2010","0.41","0.99","-8.13","0.74","-12.30%","0.00%"

