F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","73,018","-3,008","-3,058","-2,855","2,227","84,628","- %","-4.19%","-3.37%","445,413","16.39","16.26","-0.64","-0.64","0.50","0.50","0.1900","0.19"," -213.39%"," -593.94%","31-Dec-2018","0.07","0.43","-10.92","0.37","-9.16%","7.14%","28-Feb-2019","0.075","0.46","-11.70","0.39","-8.55%","6.67%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","52,727","-732","-1,033","-911","2,218","84,317","- %","-1.96%","-1.08%","443,778","11.88","11.74","-0.21","-0.20","0.50","0.49","0.1900","0.19"," -1,546.03%"," -472.96%","28-Sep-2018","0.09","0.76","-43.84","0.47","-2.28%","5.56%","29-Nov-2018","0.075","0.63","-36.53","0.39","-2.74%","6.67%"
"31-Dec-2018","06-Aug-2018","30-Jun-2018","2","32,821","224","-21","63","2,126","97,830","3,375.78%","-0.06%","0.06%","425,348","7.72","7.31","0.01","0.01","0.50","0.47","0.2300","0.22"," 221.15%"," -80.79%","29-Jun-2018","0.09","1.17","607.64","0.39","0.16%","5.56%","06-Aug-2018","0.09","1.17","607.64","0.39","0.16%","5.56%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","16,376","24","-74","-52","2,126","85,069","- %","-0.45%","-0.06%","425,348","3.85","3.65","-0.01","-0.01","0.50","0.47","0.2000","0.19"," -109.00%"," 34.18%","30-Mar-2018","0.105","2.73","-858.88","0.53","-0.12%","4.76%","31-May-2018","0.09","2.34","-736.18","0.45","-0.14%","5.56%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","83,245","951","578","578","-","80,054","- %","0.69%","0.72%","333,560","24.96","18.53","0.17","0.13","0.00","0.00","0.2400","0.18"," 463.52%"," -85.96%","29-Dec-2017","0.135","0.54","77.91","0.56","1.28%","0.00%","28-Feb-2018","0.115","0.46","66.37","0.48","1.51%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","57,464","465","-159","-159","-","63,376","- %","-0.28%","-0.25%","333,560","17.23","12.79","-0.05","-0.04","0.00","0.00","0.1900","0.14"," -148.48%"," -105.53%","29-Sep-2017","0.17","0.99","-356.64","0.89","-0.28%","0.00%","21-Nov-2017","0.12","0.70","-251.74","0.63","-0.40%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","36,009","773","328","328","-","63,376","- %","0.91%","0.52%","333,560","10.80","8.02","0.10","0.07","0.00","0.00","0.1900","0.14"," 515.19%"," -84.00%","30-Jun-2017","0.195","1.81","198.31","1.03","0.50%","0.00%","25-Aug-2017","0.17","1.57","172.88","0.89","0.58%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","18,346","141","-79","-79","-","75,050","- %","-0.43%","-0.11%","395,000","4.64","4.08","-0.02","-0.02","0.00","0.00","0.1900","0.17"," -101.92%"," -105.61%","31-Mar-2017","0.19","4.09","-950.00","1.00","-0.11%","0.00%","25-May-2017","0.235","5.06","-1,175.00","1.24","-0.09%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","58,153","5,740","4,116","4,116","-","55,886","- %","7.08%","7.36%","279,434","20.81","12.95","1.47","0.92","0.00","0.00","0.2000","0.12"," 43.12%"," -10.68%","30-Dec-2016","0.15","0.72","10.18","0.75","9.82%","0.00%","27-Feb-2017","0.16","0.77","10.86","0.80","9.21%","0.00%"
"31-Dec-2016","01-Dec-2016","30-Sep-2016","3","44,513","4,503","2,876","2,876","-","48,859","- %","6.46%","5.89%","271,443","16.40","9.91","1.06","0.64","0.00","0.00","0.1800","0.11"," 40.29%"," 179.22%","30-Sep-2016","0.215","1.31","20.29","1.19","4.93%","0.00%","01-Dec-2016","0.15","0.91","14.16","0.83","7.06%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","30,513","3,243","2,050","2,050","-","36,794","- %","6.72%","5.57%","262,820","11.61","6.79","0.78","0.46","0.00","0.00","0.1400","0.08"," 45.49%"," 377.86%","30-Jun-2016","0.26","2.24","33.33","1.86","3.00%","0.00%","30-Aug-2016","0.24","2.07","30.77","1.71","3.25%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","18,505","2,021","1,409","1,409","-","37,218","- %","7.61%","3.79%","265,849","6.96","4.12","0.53","0.31","0.00","0.00","0.1400","0.08"," -69.42%"," 105.09%","31-Mar-2016","0.195","2.80","36.79","1.39","2.72%","0.00%","27-May-2016","0.265","3.81","50.00","1.89","2.00%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","56,760","5,317","4,608","4,608","474","12,348","10.31%","8.12%","37.32%","94,989","59.75","12.64","1.69","1.03","0.50","0.11","0.1300","0.03"," 347.38%"," 1,372.20%","31-Dec-2015","0.235","0.39","4.84","1.81","20.64%","2.13%","25-Feb-2016","0.205","0.34","4.23","1.58","23.66%","2.44%"
"31-Dec-2015","25-Nov-2015","30-Sep-2015","3","38,102","1,377","1,030","1,030","-","0","- %","2.70%","- %","88,031","43.28","8.48","1.17","0.23","0.00","0.00","0.0000","0.00"," 140.09%"," 242.19%","30-Sep-2015","0.655","1.51","55.98","0.00","1.79%","0.00%","25-Nov-2015","0.275","0.64","23.50","0.00","4.25%","0.00%"
"31-Dec-2015","14-Aug-2015","30-Jun-2015","2","18,503","523","429","429","-","22,763","- %","2.32%","1.88%","87,551","21.13","4.12","0.49","0.10","0.00","0.00","0.2600","0.05"," -37.55%"," 46.92%","30-Jun-2015","0.585","2.77","119.39","2.25","0.84%","0.00%","14-Aug-2015","0.585","2.77","119.39","2.25","0.84%","0.00%"
