F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","41,303","10,065","6,781","2,927","-","252,059","- %","16.42%","1.16%","740,915","5.57","5.41","0.40","0.38","0.00","0.00","0.3402","0.33"," 4.84%"," 308.23%","29-Jun-2018","0.26","4.66","65.81","0.76","1.52%","0.00%","28-Aug-2018","0.255","4.57","64.55","0.75","1.55%","0.00%"
"30-Jun-2018","24-May-2018","31-Mar-2018","3","35,634","9,130","6,122","2,792","-","247,465","- %","17.18%","1.13%","740,915","4.81","4.66","0.37","0.37","0.00","0.00","0.3340","0.32"," 315.48%"," 700.00%","30-Mar-2018","0.24","4.99","63.69","0.72","1.57%","0.00%","24-May-2018","0.285","5.93","75.63","0.85","1.32%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","25,260","3,988","2,576","672","-","254,578","- %","10.20%","0.26%","740,915","3.41","3.31","0.10","0.09","0.00","0.00","0.3436","0.33"," 320.00%"," 125.32%","29-Dec-2017","0.27","7.92","297.69","0.79","0.34%","0.00%","28-Feb-2018","0.255","7.48","281.15","0.74","0.36%","0.00%"
"30-Jun-2018","29-Nov-2017","30-Sep-2017","1","26,580","3,340","1,924","160","-","260,505","- %","7.24%","0.06%","740,915","3.59","3.48","0.04","0.02","0.00","0.00","0.3516","0.34"," -77.68%"," 132.00%","29-Sep-2017","0.30","8.36","1,389.22","0.85","0.07%","0.00%","29-Nov-2017","0.285","7.94","1,319.75","0.81","0.08%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","38,610","6,217","3,192","717","-","258,727","- %","8.27%","0.28%","740,915","5.21","5.05","0.10","0.09","0.00","0.00","0.3492","0.34"," 254.08%"," -93.00%","30-Jun-2017","0.29","5.57","299.67","0.83","0.33%","0.00%","29-Aug-2017","0.285","5.47","294.51","0.82","0.34%","0.00%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","35,560","5,118","1,932","-465","-","333,411","- %","5.43%","-0.14%","740,915","4.80","4.65","-0.07","-0.06","0.00","0.00","0.4500","0.44"," 82.47%","  - %","31-Mar-2017","0.315","6.56","-501.55","0.70","-0.20%","0.00%","30-May-2017","0.31","6.46","-493.59","0.69","-0.20%","0.00%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","32,192","810","-1,190","-2,654","-","332,078","- %","-3.70%","-0.80%","740,915","4.34","4.21","-0.36","-0.35","0.00","0.00","0.4482","0.43"," -430.80%","  - %","30-Dec-2016","0.265","6.10","-73.98","0.59","-1.35%","0.00%","27-Feb-2017","0.305","7.02","-85.15","0.68","-1.17%","0.00%"
"30-Jun-2017","29-Nov-2016","30-Sep-2016","1","28,756","4,208","1,176","-500","-","326,002","- %","4.09%","-0.15%","740,915","3.88","3.76","-0.08","-0.07","0.00","0.00","0.4400","0.43"," -104.88%","  - %","30-Sep-2016","0.245","6.31","-363.05","0.56","-0.28%","0.00%","29-Nov-2016","0.24","6.18","-355.64","0.55","-0.28%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","","79,396","19,359","14,413","10,247","-","319,290","- %","18.15%","3.21%","742,536","10.69","10.39","1.38","1.34","0.00","0.00","0.4300","0.42","  - %","  - %","30-Jun-2016","0.315","2.95","22.83","0.73","4.38%","0.00%","29-Aug-2016","0.26","2.43","18.84","0.60","5.31%","0.00%"
"30-Jun-2016","31-May-2016","31-Mar-2016","3","0","-","-","-","-","288,959","- %","- %","- %","687,999","-","-","-","-","0.00","0.00","0.4200","0.38","  - %","  - %","31-Mar-2016","0.295","0.00","0.00","0.70","0.00%","0.00%","31-May-2016","0.31","0.00","0.00","0.74","0.00%","0.00%"
