F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-May-2019","31-Mar-2019","1","129,571","12,387","4,857","4,405","0","409,372","- %","3.75%","1.08%","1,023,432","12.66","12.66","0.43","0.43","0.00","0.00","0.4000","0.40",""," -52.22%","29-Mar-2019","0.11","0.87","25.56","0.28","3.91%","0.00%","29-May-2019","0.12","0.95","27.88","0.30","3.59%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","125,020","16,213","9,231","8,942","-","399,138","- %","7.38%","2.24%","1,023,432","12.22","12.22","0.90","0.90","0.00","0.00","0.3900","0.39",""," -29.49%","31-Dec-2018","0.095","0.78","10.87","0.24","9.20%","0.00%","28-Feb-2019","0.11","0.90","12.59","0.28","7.94%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","175,860","21,822","13,190","12,682","-","399,138","- %","7.50%","3.18%","1,023,432","17.18","17.18","1.30","1.30","0.00","0.00","0.3900","0.39",""," 380.20%","29-Dec-2017","0.12","0.70","9.68","0.31","10.33%","0.00%","28-Feb-2018","0.12","0.70","9.68","0.31","10.33%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","128,951","9,260","2,184","2,641","-","388,904","- %","1.69%","0.68%","1,023,432","12.60","12.60","0.20","0.20","0.00","0.00","0.3800","0.38",""," -79.79%","30-Dec-2016","0.075","0.60","29.06","0.20","3.44%","0.00%","28-Feb-2017","0.095","0.75","36.81","0.25","2.72%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","","227,406","23,554","12,474","13,070","-","347,966","- %","5.49%","3.76%","1,023,432","22.22","22.22","1.30","1.30","0.00","0.00","0.3400","0.34",""," 1,027.61%","31-Dec-2015","0.125","0.56","9.79","0.37","10.22%","0.00%","29-Feb-2016","0.105","0.47","8.22","0.31","12.16%","0.00%"
"30-Jun-2015","27-Aug-2015","31-Dec-2014","","171,580","2,868","-2,001","-1,409","-","343,946","- %","-1.17%","-0.41%","1,042,260","16.46","16.77","-0.10","-0.14","0.00","0.00","0.3300","0.34","","  - %","31-Dec-2014","0.135","0.82","-99.86","0.41","-1.00%","0.00%","27-Aug-2015","0.095","0.58","-70.27","0.29","-1.42%","0.00%"
"30-Jun-2014","27-Aug-2014","30-Jun-2014","4","171,580","3,281","-2,001","-1,409","-","326,293","- %","-1.17%","-0.43%","1,019,666","16.83","16.77","-0.10","-0.14","0.00","0.00","0.3200","0.32",""," 98.22%","30-Jun-2014","0.18","1.07","-130.26","0.56","-0.77%","0.00%","27-Aug-2014","0.21","1.25","-151.97","0.66","-0.66%","0.00%"
"30-Jun-2013","28-Aug-2013","30-Jun-2013","4","178,686","-73,146","-81,450","-79,234","-","259,327","- %","-45.58%","-30.55%","810,397","22.05","17.46","-9.70","-7.74","0.00","0.00","0.3200","0.25",""," -171.87%","28-Jun-2013","0.135","0.61","-1.38","0.42","-72.42%","0.00%","28-Aug-2013","0.115","0.52","-1.18","0.36","-85.02%","0.00%"
"30-Jun-2012","30-Aug-2012","30-Jun-2012","4","190,902","-27,015","-31,418","-29,144","-","427,460","- %","-16.46%","-6.82%","777,199","24.56","18.65","-3.80","-2.85","0.00","0.00","0.5500","0.42",""," -388.17%","29-Jun-2012","0.19","0.77","-5.07","0.35","-19.74%","0.00%","30-Aug-2012","0.19","0.77","-5.07","0.35","-19.74%","0.00%"
"30-Jun-2011","24-Aug-2011","30-Jun-2011","4","226,900","9,057","-3,992","-5,970","-","634,312","- %","-1.76%","-0.94%","746,249","30.41","22.17","-0.80","-0.58","0.00","0.00","0.8500","0.62",""," 53.19%","30-Jun-2011","0.31","1.02","-38.75","0.36","-2.58%","0.00%","24-Aug-2011","0.25","0.82","-31.25","0.29","-3.20%","0.00%"
"30-Jun-2010","27-Aug-2010","30-Jun-2010","4","251,967","-5,135","-15,552","-12,755","-","714,695","- %","-6.17%","-1.78%","760,314","33.14","24.62","-1.70","-1.25","0.00","0.00","0.9400","0.70",""," 3.62%","30-Jun-2010","0.22","0.66","-13.11","0.23","-7.63%","0.00%","27-Aug-2010","0.22","0.66","-13.11","0.23","-7.63%","0.00%"

