F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","20-Aug-2019","30-Jun-2019","2","184,152","23,156","16,704","16,704","13,434","176,979","80.42%","9.07%","9.44%","102,300","180.01","172.52","16.33","15.65","13.00","12.59","1.7300","1.66",""," -41.21%","28-Jun-2019","1.36","0.76","8.33","0.79","12.01%","9.56%","20-Aug-2019","1.19","0.66","7.29","0.69","13.72%","10.92%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","203,427","37,750","28,416","28,416","16,633","185,043","58.53%","13.97%","15.36%","103,957","195.68","190.57","27.48","26.62","16.00","15.58","1.7800","1.73",""," 129.12%","31-Dec-2018","1.51","0.77","5.52","0.85","18.10%","10.60%","26-Feb-2019","1.71","0.87","6.26","0.96","15.99%","9.36%"
"31-Dec-2017","06-Feb-2018","31-Dec-2017","4","176,000","15,493","12,402","12,402","-","172,343","- %","7.05%","7.20%","103,200","170.54","164.88","12.02","11.62","0.00","0.00","1.6700","1.61",""," -35.34%","29-Dec-2017","1.25","0.73","10.40","0.75","9.61%","0.00%","06-Feb-2018","1.21","0.71","10.07","0.72","9.93%","0.00%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","201,476","25,257","19,181","19,181","6,192","159,959","32.28%","9.52%","11.99%","103,200","195.23","188.75","18.59","17.97","6.00","5.80","1.5500","1.50",""," -39.53%","30-Dec-2016","1.60","0.82","8.61","1.03","11.62%","3.75%","21-Feb-2017","1.68","0.86","9.04","1.08","11.06%","3.57%"
"31-Dec-2015","22-Feb-2016","31-Dec-2015","4","180,733","36,317","31,722","31,722","15,480","146,543","48.80%","17.55%","21.65%","103,200","175.13","169.31","30.74","29.72","15.00","14.50","1.4200","1.37",""," 97.87%","31-Dec-2015","2.88","1.64","9.37","2.03","10.67%","5.21%","22-Feb-2016","2.55","1.46","8.30","1.80","12.05%","5.88%"
"31-Dec-2014","09-Feb-2015","31-Dec-2014","4","150,419","17,295","16,032","16,032","8,256","130,031","51.50%","10.66%","12.33%","103,200","145.75","140.92","15.53","15.02","8.00","7.73","1.2600","1.22",""," 5.92%","31-Dec-2014","1.03","0.71","6.63","0.82","15.08%","7.77%","09-Feb-2015","1.11","0.76","7.15","0.88","14.00%","7.21%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","147,208","15,349","15,136","15,136","8,256","122,808","54.55%","10.28%","12.32%","103,200","142.64","137.91","14.67","14.18","8.00","7.73","1.1900","1.15",""," 30.48%","31-Dec-2013","1.19","0.83","8.11","1.00","12.32%","6.72%","25-Feb-2014","1.12","0.79","7.64","0.94","13.10%","7.14%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","132,803","8,384","11,600","11,600","-","115,584","- %","8.73%","10.04%","103,200","128.69","124.41","11.24","10.87","0.00","0.00","1.1200","1.08",""," -15.45%","31-Dec-2012","0.72","0.56","6.41","0.64","15.61%","0.00%","25-Feb-2013","0.64","0.50","5.69","0.57","17.56%","0.00%"
"31-Dec-2011","21-Feb-2012","31-Dec-2011","4","122,150","15,329","13,720","13,720","12,717","106,225","92.69%","11.23%","12.92%","99,275","123.04","114.43","13.81","12.85","12.81","11.91","1.0700","1.00",""," 34.29%","30-Dec-2011","0.69","0.56","4.99","0.64","20.03%","18.57%","21-Feb-2012","0.615","0.50","4.45","0.57","22.47%","20.83%"

