F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2018","31-May-2018","31-Mar-2018","4","351,814","71,369","59,297","59,148","29,214","585,156","49.39%","16.85%","10.11%","194,760","180.64","180.64","30.37","30.37","15.00","15.00","3.0045","3.00"," 23.20%"," 5.77%","30-Mar-2018","2.67","1.48","8.79","0.89","11.37%","5.62%","31-May-2018","2.70","1.49","8.89","0.90","11.25%","5.56%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","267,978","56,961","48,143","48,008","13,633","584,922","28.40%","17.97%","8.21%","194,760","137.59","137.59","24.65","24.65","7.00","7.00","3.0033","3.00"," 64.90%"," 20.73%","29-Dec-2017","2.89","2.10","11.72","0.96","8.53%","2.42%","28-Feb-2018","2.90","2.11","11.76","0.97","8.50%","2.41%"
"31-Mar-2018","30-Nov-2017","30-Sep-2017","2","178,602","36,765","29,151","29,114","5,842","577,716","20.07%","16.32%","5.04%","194,760","91.70","91.70","14.95","14.95","3.00","3.00","2.9663","2.97"," 105.26%"," 27.61%","29-Sep-2017","3.15","3.43","21.07","1.06","4.75%","0.95%","30-Nov-2017","3.00","3.27","20.07","1.01","4.98%","1.00%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","90,915","18,009","14,195","14,184","-","577,986","- %","15.61%","2.45%","194,759","46.68","46.68","7.28","7.28","0.00","0.00","2.9677","2.97"," -74.64%"," 1.39%","30-Jun-2017","3.20","6.86","43.94","1.08","2.28%","0.00%","29-Aug-2017","3.23","6.92","44.35","1.09","2.25%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","350,324","70,846","56,064","55,921","30,859","552,597","55.18%","16.00%","10.12%","192,872","181.64","179.87","29.07","28.71","16.00","15.84","2.8651","2.84"," 40.63%"," -26.90%","31-Mar-2017","3.45","1.90","11.90","1.20","8.40%","4.64%","31-May-2017","3.35","1.84","11.55","1.17","8.65%","4.78%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","259,845","50,966","39,906","39,765","13,456","545,342","33.84%","15.36%","7.29%","192,232","135.17","133.42","20.70","20.42","7.00","6.91","2.8369","2.80"," 74.30%"," -33.26%","30-Dec-2016","3.51","2.60","16.97","1.24","5.89%","1.99%","28-Feb-2017","3.50","2.59","16.92","1.23","5.91%","2.00%"
"31-Mar-2017","30-Nov-2016","30-Sep-2016","2","171,931","30,539","22,902","22,814","5,757","531,876","25.24%","13.32%","4.29%","191,930","89.58","88.28","11.88","11.71","3.00","2.96","2.7712","2.73"," 63.09%"," -44.58%","30-Sep-2016","3.71","4.14","31.21","1.34","3.20%","0.81%","30-Nov-2016","3.70","4.13","31.13","1.34","3.21%","0.81%"
"31-Mar-2017","30-Aug-2016","30-Jun-2016","1","90,477","17,987","14,035","13,989","-","536,035","- %","15.51%","2.61%","191,763","47.18","46.46","7.29","7.18","0.00","0.00","2.7953","2.75"," -81.71%"," -29.24%","30-Jun-2016","4.25","9.01","58.26","1.52","1.72%","0.00%","30-Aug-2016","3.78","8.01","51.82","1.35","1.93%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","389,856","98,536","76,658","76,502","30,539","520,377","39.92%","19.66%","14.70%","190,873","204.25","200.17","40.08","39.28","16.00","15.68","2.7263","2.67"," 28.40%"," 52.48%","31-Mar-2016","4.55","2.23","11.35","1.67","8.81%","3.52%","31-May-2016","4.27","2.09","10.65","1.57","9.39%","3.75%"
"31-Mar-2016","29-Feb-2016","31-Dec-2015","3","292,575","76,577","59,692","59,580","13,354","513,784","22.41%","20.40%","11.60%","190,778","153.36","150.22","31.23","30.59","7.00","6.86","2.6931","2.64"," 44.72%"," 59.91%","31-Dec-2015","4.58","2.99","14.67","1.70","6.82%","1.53%","29-Feb-2016","4.95","3.23","15.85","1.84","6.31%","1.41%"
"31-Mar-2016","01-Dec-2015","30-Sep-2015","2","194,115","52,518","41,243","41,169","-","515,984","- %","21.25%","7.98%","190,597","101.85","99.67","21.60","21.14","0.00","0.00","2.7072","2.65"," 108.25%"," 59.85%","30-Sep-2015","3.60","3.53","16.67","1.33","6.00%","0.00%","01-Dec-2015","4.74","4.65","21.94","1.75","4.56%","0.00%"
"31-Mar-2016","26-Aug-2015","30-Jun-2015","1","93,967","25,008","19,851","19,769","-","490,530","- %","21.13%","4.03%","190,452","49.34","48.25","10.38","10.15","0.00","0.00","2.5756","2.52"," -60.60%"," 32.14%","30-Jun-2015","3.60","7.30","34.68","1.40","2.88%","0.00%","26-Aug-2015","3.20","6.49","30.83","1.24","3.24%","0.00%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","387,416","64,615","50,207","50,171","28,369","460,227","56.55%","12.96%","10.90%","189,129","204.84","198.92","26.50","25.76","15.00","14.57","2.4334","2.36"," 34.66%"," -17.11%","31-Mar-2015","3.99","1.95","15.04","1.64","6.65%","3.76%","29-May-2015","3.40","1.66","12.82","1.40","7.80%","4.41%"
"31-Mar-2015","27-Feb-2015","31-Dec-2014","3","286,625","47,940","37,288","37,258","7,082","448,755","19.01%","13.01%","8.30%","118,047","242.81","147.17","31.60","19.13","6.00","3.64","3.8015","2.30"," 44.67%"," -19.17%","31-Dec-2014","6.80","2.80","21.54","1.79","4.64%","0.88%","27-Feb-2015","4.09","1.68","12.96","1.08","7.72%","1.47%"
"31-Mar-2015","28-Nov-2014","30-Sep-2014","2","196,343","33,014","25,772","25,754","-","444,362","- %","13.13%","5.80%","117,705","166.81","100.81","21.88","13.22","0.00","0.00","3.7752","2.28"," 72.14%"," -16.01%","30-Sep-2014","7.10","4.26","32.45","1.88","3.08%","0.00%","28-Nov-2014","6.70","4.02","30.62","1.77","3.27%","0.00%"
"31-Mar-2015","29-Aug-2014","30-Jun-2014","1","104,322","19,047","14,970","14,961","-","453,566","- %","14.35%","3.30%","117,525","88.77","53.56","12.73","7.68","0.00","0.00","3.8593","2.33"," -75.28%"," -9.82%","30-Jun-2014","7.00","7.89","54.99","1.81","1.82%","0.00%","29-Aug-2014","7.31","8.24","57.42","1.89","1.74%","0.00%"
"31-Mar-2014","29-May-2014","31-Mar-2014","4","365,879","76,580","60,550","60,527","26,103","271,614","43.13%","16.55%","22.28%","116,014","315.37","187.86","32.58","31.08","22.50","13.40","2.3412","1.39"," 31.31%"," 41.12%","31-Mar-2014","7.18","2.28","13.76","3.07","7.27%","3.13%","29-May-2014","6.96","2.21","13.34","2.97","7.50%","3.23%"
"31-Mar-2014","28-Feb-2014","31-Dec-2013","3","259,781","58,177","46,096","46,093","10,433","419,740","22.64%","17.74%","10.98%","115,928","224.09","133.39","39.76","23.67","9.00","5.36","3.6207","2.16"," 50.32%"," 32.18%","31-Dec-2013","4.37","1.95","10.99","1.21","9.10%","2.06%","28-Feb-2014","6.14","2.74","15.44","1.70","6.48%","1.47%"
"31-Mar-2014","29-Nov-2013","30-Sep-2013","2","166,324","38,476","30,660","30,663","-","410,678","- %","18.43%","7.47%","115,840","143.58","85.40","26.47","15.74","0.00","0.00","3.5452","2.11"," 84.83%"," 25.07%","30-Sep-2013","3.86","2.69","14.58","1.09","6.86%","0.00%","29-Nov-2013","4.28","2.98","16.17","1.21","6.18%","0.00%"
"31-Mar-2014","30-Aug-2013","30-Jun-2013","1","83,132","20,545","16,714","16,590","-","405,226","- %","20.11%","4.09%","115,851","71.76","42.68","14.32","8.52","0.00","0.00","3.4978","2.08"," -61.32%"," 11.99%","28-Jun-2013","3.45","4.81","24.09","0.99","4.15%","0.00%","30-Aug-2013","3.64","5.07","25.42","1.04","3.93%","0.00%"
"31-Mar-2013","31-May-2013","31-Mar-2013","4","323,384","56,126","43,240","42,891","23,731","384,861","55.33%","13.37%","11.14%","115,765","279.34","166.04","37.05","22.02","20.50","12.19","3.3245","1.98"," 23.00%"," -11.97%","29-Mar-2013","3.44","1.23","9.28","1.03","10.77%","5.96%","31-May-2013","3.65","1.31","9.85","1.10","10.15%","5.62%"
"31-Mar-2013","28-Feb-2013","31-Dec-2012","3","241,729","44,325","34,871","34,871","9,258","379,588","26.55%","14.43%","9.19%","115,735","208.86","124.12","30.13","17.90","8.00","4.75","3.2798","1.95"," 42.23%"," -7.61%","31-Dec-2012","3.58","1.71","11.88","1.09","8.42%","2.23%","28-Feb-2013","3.43","1.64","11.38","1.05","8.78%","2.33%"
"31-Mar-2013","30-Nov-2012","30-Sep-2012","2","162,857","31,381","24,517","24,517","-","378,931","- %","15.05%","6.47%","115,700","140.76","83.62","21.19","12.59","0.00","0.00","3.2751","1.95"," 65.50%"," 8.09%","28-Sep-2012","3.72","2.64","17.56","1.14","5.70%","0.00%","30-Nov-2012","3.60","2.56","16.99","1.10","5.89%","0.00%"
"31-Mar-2013","30-Aug-2012","30-Jun-2012","1","86,204","19,412","14,814","14,814","-","384,701","- %","17.18%","3.85%","115,644","74.54","44.26","12.81","7.61","0.00","0.00","3.3266","1.98"," -69.60%"," 11.64%","29-Jun-2012","3.50","4.70","27.32","1.05","3.66%","0.00%","30-Aug-2012","3.63","4.87","28.34","1.09","3.53%","0.00%"
"31-Mar-2012","31-May-2012","31-Mar-2012","4","276,313","57,204","48,723","48,723","24,835","368,605","50.97%","17.63%","13.22%","115,514","239.20","141.87","42.18","25.02","21.50","12.75","3.1910","1.89"," 29.08%"," -3.31%","30-Mar-2012","3.95","1.65","9.36","1.24","10.68%","5.44%","31-May-2012","3.45","1.44","8.18","1.08","12.23%","6.23%"
"31-Mar-2012","29-Feb-2012","31-Dec-2011","3","190,224","43,579","37,745","37,745","9,237","359,600","24.47%","19.84%","10.50%","115,471","164.74","97.67","32.69","19.38","8.00","4.74","3.1142","1.85"," 66.40%"," -0.13%","30-Dec-2011","3.56","2.16","10.89","1.14","9.18%","2.25%","29-Feb-2012","3.75","2.28","11.47","1.20","8.72%","2.13%"
"31-Mar-2012","30-Nov-2011","30-Sep-2011","2","113,118","26,458","22,683","22,683","-","355,787","- %","20.05%","6.38%","115,448","97.98","58.08","19.65","11.65","0.00","0.00","3.0818","1.83"," 70.93%"," -13.86%","30-Sep-2011","3.50","3.57","17.81","1.14","5.61%","0.00%","30-Nov-2011","3.55","3.62","18.07","1.15","5.53%","0.00%"
"31-Mar-2012","25-Aug-2011","30-Jun-2011","1","59,860","15,643","13,270","13,270","-","361,077","- %","22.17%","3.68%","115,356","51.89","30.74","11.50","6.81","0.00","0.00","3.1301","1.85"," -73.67%"," -15.71%","30-Jun-2011","3.97","7.65","34.51","1.27","2.90%","0.00%","25-Aug-2011","3.70","7.13","32.16","1.18","3.11%","0.00%"
"31-Mar-2011","27-May-2011","31-Mar-2011","4","247,112","58,246","50,390","50,390","26,213","345,098","52.02%","20.39%","14.60%","114,971","214.93","126.88","43.83","25.87","22.80","13.46","3.0016","1.77"," 33.32%"," -12.65%","31-Mar-2011","4.28","1.99","9.77","1.43","10.24%","5.33%","27-May-2011","4.01","1.87","9.15","1.34","10.93%","5.69%"
"31-Mar-2011","28-Feb-2011","31-Dec-2010","3","181,616","43,125","37,795","37,795","-","330,137","- %","20.81%","11.45%","114,878","158.09","93.25","32.90","19.41","0.00","0.00","2.8738","1.70"," 43.52%"," -7.75%","30-Dec-2010","4.50","2.85","13.68","1.57","7.31%","0.00%","28-Feb-2011","4.38","2.77","13.31","1.52","7.51%","0.00%"
"31-Mar-2011","26-Nov-2010","30-Sep-2010","2","122,723","29,790","26,334","26,334","-","329,754","- %","21.46%","7.99%","114,745","106.95","63.01","22.95","13.52","0.00","0.00","2.8738","1.69"," 67.26%"," -3.81%","30-Sep-2010","4.62","4.32","20.13","1.61","4.97%","0.00%","26-Nov-2010","4.60","4.30","20.04","1.60","4.99%","0.00%"
"31-Mar-2011","30-Aug-2010","30-Jun-2010","1","66,630","18,813","15,744","15,744","-","329,982","- %","23.63%","4.77%","114,585","58.15","34.21","13.74","8.08","0.00","0.00","2.8798","1.69"," -72.71%"," 0.38%","30-Jun-2010","4.60","7.91","33.48","1.60","2.99%","0.00%","30-Aug-2010","4.23","7.27","30.79","1.47","3.25%","0.00%"
"31-Mar-2010","27-May-2010","31-Mar-2010","4","267,446","66,016","57,689","57,689","32,011","317,552","55.49%","21.57%","18.17%","114,326","233.93","137.32","50.46","29.62","28.00","16.44","2.7776","1.63"," 40.81%"," -24.42%","31-Mar-2010","5.05","2.16","10.01","1.82","9.99%","5.54%","27-May-2010","4.50","1.92","8.92","1.62","11.21%","6.22%"
"31-Mar-2010","25-Feb-2010","31-Dec-2009","3","194,769","52,983","46,025","40,968","12,204","276,320","29.79%","23.63%","14.83%","101,708","191.50","100.00","40.28","21.04","12.00","6.27","2.7168","1.42"," 49.65%"," -26.31%","31-Dec-2009","5.19","2.71","12.88","1.91","7.76%","2.31%","25-Feb-2010","5.05","2.64","12.54","1.86","7.98%","2.38%"
"31-Mar-2010","30-Nov-2009","30-Sep-2009","2","123,886","33,140","27,376","27,376","-","299,012","- %","22.10%","9.16%","114,161","108.52","63.61","23.98","14.06","0.00","0.00","2.6192","1.54"," 74.55%"," -2.34%","30-Sep-2009","4.93","4.54","20.56","1.88","4.86%","0.00%","30-Nov-2009","5.10","4.70","21.27","1.95","4.70%","0.00%"
