F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","154,411","2,396","1,908","1,845","-","154,452","- %","1.24%","1.19%","1,515,731","10.19","11.16","0.10","0.13","0.00","0.00","0.1019","0.14",""," -77.89%","31-Dec-2018","0.05","0.49","41.08","0.49","2.43%","0.00%","26-Feb-2019","0.05","0.49","41.08","0.49","2.43%","0.00%"
"31-Dec-2017","01-Mar-2018","31-Dec-2017","4","143,623","10,891","8,397","8,346","2,637","140,203","31.61%","5.85%","5.95%","1,318,938","10.89","9.48","0.68","0.55","0.20","0.17","0.1063","0.09",""," 315.02%","29-Dec-2017","0.10","0.92","15.80","0.94","6.33%","2.00%","01-Mar-2018","0.09","0.83","14.22","0.85","7.03%","2.22%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","93,579","2,564","2,059","2,011","-","125,822","- %","2.20%","1.60%","1,143,845","8.18","6.17","0.18","0.13","0.00","0.00","0.1100","0.08",""," 110.53%","30-Dec-2016","0.115","1.41","65.41","1.05","1.53%","0.00%","23-Feb-2017","0.14","1.71","79.63","1.27","1.26%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","84,791","-21,985","-19,106","-19,100","-","110,561","- %","-22.53%","-17.28%","1,091,428","7.77","5.59","-1.75","-1.26","0.00","0.00","0.1013","0.07",""," -402.02%","31-Dec-2015","0.105","1.35","-6.00","1.04","-16.67%","0.00%","29-Feb-2016","0.095","1.22","-5.43","0.94","-18.42%","0.00%"
"31-Dec-2014","10-Feb-2015","31-Dec-2014","4","130,389","6,756","6,324","6,324","3,977","87,514","62.90%","4.85%","7.23%","795,584","16.39","8.60","0.66","0.42","0.50","0.26","0.1100","0.06",""," -19.70%","31-Dec-2014","0.155","0.95","19.50","1.41","5.13%","3.23%","10-Feb-2015","0.175","1.07","22.02","1.59","4.54%","2.86%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","135,716","9,081","7,875","7,875","-","7,139,683","- %","5.80%","0.11%","474,397","28.61","8.95","1.66","0.52","0.00","0.00","15.0500","4.71",""," 7,391.67%","31-Dec-2013","0.565","1.97","34.04","0.04","2.94%","0.00%","26-Feb-2014","0.50","1.75","30.12","0.03","3.32%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","812","-118","-108","-108","-","337,885","- %","-13.30%","-0.03%","77,142","1.05","0.05","-0.14","-0.01","0.00","0.00","4.3800","0.22",""," 42.86%","31-Dec-2012","0.22","0.14","2.00","0.00","50.07%","0.00%","27-Feb-2013","0.24","0.15","2.18","0.00","45.89%","0.00%"
"31-Dec-2011","24-Feb-2012","31-Dec-2011","4","917","-189","-189","-189","-","2,406","- %","-20.61%","-7.85%","72,692","1.26","0.06","-0.26","-0.01","0.00","0.00","0.0331","0.00",""," 49.73%","30-Dec-2011","0.20","15.85","-76.92","6.04","-1.30%","0.00%","24-Feb-2012","0.25","19.82","-96.15","7.55","-1.04%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","994","-375","-376","-376","-","2,383","- %","-37.83%","-15.77%","67,142","1.48","0.07","-0.56","-0.02","0.00","0.00","0.0355","0.00",""," -70.14%","30-Dec-2010","0.17","11.48","-30.36","4.79","-3.29%","0.00%","28-Feb-2011","0.14","9.46","-25.00","3.94","-4.00%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","1,303","-221","-221","-221","-","2,209","- %","-16.96%","-10.00%","66,969","1.95","0.09","-0.33","-0.01","0.00","0.00","0.0330","0.00",""," 76.51%","31-Dec-2009","0.08","4.11","-24.24","2.42","-4.13%","0.00%","24-Feb-2010","0.08","4.11","-24.24","2.42","-4.13%","0.00%"

