F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","29-May-2019","31-Mar-2019","4","736,801","18,661","13,381","13,062","-","372,000","- %","1.82%","3.51%","200,000","368.40","368.40","6.53","6.53","0.00","0.00","1.8600","1.86"," -10.30%"," -55.57%","29-Mar-2019","1.66","0.45","25.42","0.89","3.93%","0.00%","29-May-2019","1.34","0.36","20.52","0.72","4.87%","0.00%"
"31-Mar-2019","21-Feb-2019","31-Dec-2018","3","743,236","19,717","14,884","14,562","-","368,000","- %","2.00%","3.96%","200,000","371.62","371.62","7.28","7.28","0.00","0.00","1.8400","1.84"," -6.47%"," -55.16%","31-Dec-2018","1.00","0.27","13.73","0.54","7.28%","0.00%","21-Feb-2019","1.36","0.37","18.68","0.74","5.35%","0.00%"
"31-Mar-2019","15-Nov-2018","30-Sep-2018","2","745,466","20,830","15,914","15,570","-","364,000","- %","2.13%","4.28%","200,000","372.73","372.73","7.78","7.78","0.00","0.00","1.8200","1.82"," -23.24%"," -51.90%","28-Sep-2018","1.59","0.43","20.42","0.87","4.90%","0.00%","15-Nov-2018","1.24","0.33","15.93","0.68","6.28%","0.00%"
"31-Mar-2019","16-Aug-2018","30-Jun-2018","1","726,540","27,072","20,672","20,284","-","364,000","- %","2.85%","5.57%","200,000","363.27","363.27","10.16","10.16","0.00","0.00","1.8200","1.82"," -31.00%"," -28.01%","29-Jun-2018","1.70","0.47","16.76","0.93","5.97%","0.00%","16-Aug-2018","1.72","0.47","16.96","0.95","5.90%","0.00%"
"31-Mar-2018","24-May-2018","31-Mar-2018","4","710,209","42,003","29,657","29,398","9,000","359,999","30.61%","4.18%","8.17%","200,000","355.10","355.10","14.70","14.70","4.50","4.50","1.8000","1.80"," -9.49%"," -4.14%","30-Mar-2018","1.67","0.47","11.36","0.93","8.80%","2.69%","24-May-2018","1.93","0.54","13.13","1.07","7.62%","2.33%"
"31-Mar-2018","09-Feb-2018","31-Dec-2017","3","720,944","43,156","32,742","32,478","5,333","361,999","16.42%","4.54%","8.97%","200,000","360.47","360.47","16.24","16.24","2.67","2.67","1.8100","1.81"," 0.33%"," 5.25%","29-Dec-2017","2.08","0.58","12.81","1.15","7.81%","1.28%","09-Feb-2018","1.99","0.55","12.25","1.10","8.16%","1.34%"
"31-Mar-2018","16-Nov-2017","30-Sep-2017","2","698,096","42,814","32,616","32,372","-","351,999","- %","4.67%","9.20%","200,000","349.05","349.05","16.18","16.18","0.00","0.00","1.7600","1.76"," 14.89%"," 14.52%","29-Sep-2017","2.34","0.67","14.46","1.33","6.92%","0.00%","16-Nov-2017","2.37","0.68","14.64","1.35","6.83%","0.00%"
"31-Mar-2018","17-Aug-2017","30-Jun-2017","1","627,836","38,008","28,444","28,176","-","348,000","- %","4.53%","8.10%","200,000","313.92","313.92","14.08","14.08","0.00","0.00","1.7400","1.74"," -8.13%"," 17.22%","30-Jun-2017","2.40","0.76","17.04","1.38","5.87%","0.00%","17-Aug-2017","2.45","0.78","17.39","1.41","5.75%","0.00%"
"31-Mar-2017","26-May-2017","31-Mar-2017","4","584,402","43,528","30,856","30,669","9,000","340,000","29.35%","5.28%","9.02%","200,000","292.20","292.20","15.33","15.33","4.50","4.50","1.7000","1.70"," -0.62%"," 0.20%","31-Mar-2017","2.16","0.74","14.09","1.27","7.10%","2.08%","26-May-2017","2.52","0.86","16.43","1.48","6.09%","1.79%"
"31-Mar-2017","23-Feb-2017","31-Dec-2016","3","582,680","41,810","31,066","30,860","5,333","338,000","17.28%","5.33%","9.13%","200,000","291.34","291.34","15.43","15.43","2.67","2.67","1.6900","1.69"," 9.17%"," 4.51%","30-Dec-2016","1.50","0.51","9.72","0.89","10.29%","1.78%","23-Feb-2017","1.74","0.60","11.28","1.03","8.87%","1.53%"
"31-Mar-2017","16-Nov-2016","30-Sep-2016","2","555,632","38,088","28,492","28,268","-","327,999","- %","5.13%","8.62%","200,000","277.82","277.82","14.14","14.14","0.00","0.00","1.6400","1.64"," 17.61%"," 7.21%","30-Sep-2016","1.52","0.55","10.75","0.93","9.30%","0.00%","16-Nov-2016","1.50","0.54","10.61","0.91","9.42%","0.00%"
"31-Mar-2017","17-Aug-2016","30-Jun-2016","1","518,760","32,592","24,320","24,036","-","325,999","- %","4.69%","7.37%","200,000","259.38","259.38","12.00","12.00","0.00","0.00","1.6300","1.63"," -21.47%"," -1.28%","30-Jun-2016","1.55","0.60","12.90","0.95","7.75%","0.00%","17-Aug-2016","1.52","0.59","12.65","0.93","7.91%","0.00%"
"31-Mar-2016","27-May-2016","31-Mar-2016","4","515,666","44,082","30,710","30,607","9,000","320,000","29.41%","5.96%","9.56%","200,000","257.83","257.83","15.30","15.30","4.50","4.50","1.6000","1.60"," 3.65%"," -0.24%","31-Mar-2016","1.59","0.62","10.39","0.99","9.62%","2.83%","27-May-2016","1.59","0.62","10.39","0.99","9.62%","2.83%"
