F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","25-Feb-2019","31-Dec-2018","1","3,407","-12,143","-12,328","-12,328","0","-97,452","- %","-361.84%","0.00%","609,075","0.56","0.56","-2.02","-2.02","0.00","0.00","-0.1600","-0.16"," 5.01%"," 46.16%","31-Dec-2018","0.005","0.89","-0.25","0.00","-404.81%","0.00%","25-Feb-2019","0.005","0.89","-0.25","0.00","-404.81%","0.00%"
"30-Sep-2018","26-Nov-2018","30-Sep-2018","4","4,323","-12,978","-12,978","-12,978","0","-91,361","- %","-300.21%","0.00%","609,075","0.71","0.71","-2.13","-2.13","0.00","0.00","-0.1500","-0.15"," 15.27%"," 51.12%","28-Sep-2018","0.005","0.70","-0.23","0.00","-426.15%","0.00%","26-Nov-2018","0.005","0.70","-0.23","0.00","-426.15%","0.00%"
"30-Sep-2018","21-Aug-2018","30-Jun-2018","3","23,083","-15,598","-15,317","-15,317","0","-91,361","- %","-66.36%","0.00%","609,075","3.79","3.79","-2.51","-2.51","0.00","0.00","-0.1500","-0.15"," 20.63%"," 70.03%","29-Jun-2018","0.005","0.13","-0.20","0.00","-502.96%","0.00%","21-Aug-2018","0.005","0.13","-0.20","0.00","-502.96%","0.00%"
"30-Sep-2018","28-May-2018","31-Mar-2018","2","36,891","-19,574","-19,299","-19,299","0","-85,270","- %","-52.31%","0.00%","609,075","6.06","6.06","-3.17","-3.17","0.00","0.00","-0.1400","-0.14"," 15.71%"," 55.17%","30-Mar-2018","0.005","0.08","-0.16","0.00","-633.71%","0.00%","28-May-2018","0.005","0.08","-0.16","0.00","-633.71%","0.00%"
"30-Sep-2018","26-Feb-2018","31-Dec-2017","1","46,193","-23,187","-22,896","-22,896","0","-85,270","- %","-49.57%","0.00%","609,076","7.58","7.58","-3.76","-3.76","0.00","0.00","-0.1400","-0.14"," 13.77%"," 35.25%","29-Dec-2017","0.03","0.40","-0.80","0.00","-125.30%","0.00%","26-Feb-2018","0.025","0.33","-0.67","0.00","-150.37%","0.00%"
"30-Sep-2017","23-Nov-2017","30-Sep-2017","4","51,554","-26,848","-26,552","-26,552","0","-79,179","- %","-51.50%","0.00%","609,075","8.46","8.46","-4.36","-4.36","0.00","0.00","-0.1300","-0.13"," 48.05%"," 11.78%","29-Sep-2017","0.03","0.35","-0.69","0.00","-145.31%","0.00%","23-Nov-2017","0.03","0.35","-0.69","0.00","-145.31%","0.00%"
"30-Sep-2017","24-Aug-2017","30-Jun-2017","3","46,065","-49,993","-51,112","-51,112","0","-73,089","- %","-110.96%","0.00%","609,075","7.56","7.56","-8.39","-8.39","0.00","0.00","-0.1200","-0.12"," -18.72%"," -10.52%","30-Jun-2017","0.055","0.73","-0.66","0.00","-152.58%","0.00%","24-Aug-2017","0.045","0.59","-0.54","0.00","-186.48%","0.00%"
"30-Sep-2017","31-May-2017","31-Mar-2017","2","52,341","-41,941","-43,054","-43,054","0","-66,998","- %","-82.26%","0.00%","609,075","8.59","8.59","-7.07","-7.07","0.00","0.00","-0.1100","-0.11"," -21.76%"," 9.16%","31-Mar-2017","0.065","0.76","-0.92","0.00","-108.75%","0.00%","31-May-2017","0.05","0.58","-0.71","0.00","-141.37%","0.00%"
"30-Sep-2017","27-Feb-2017","31-Dec-2016","1","62,068","-34,230","-35,359","-35,359","0","-60,907","- %","-56.97%","0.00%","609,076","10.19","10.19","-5.81","-5.81","0.00","0.00","-0.1000","-0.10"," -17.48%"," 26.45%","30-Dec-2016","0.03","0.29","-0.52","0.00","-193.51%","0.00%","27-Feb-2017","0.055","0.54","-0.95","0.00","-105.55%","0.00%"
"30-Sep-2016","01-Dec-2016","30-Sep-2016","4","62,275","-28,934","-30,068","-30,098","0","-48,726","- %","-48.28%","0.00%","609,075","10.22","10.22","-4.94","-4.94","0.00","0.00","-0.0800","-0.08"," 34.92%"," 33.73%","30-Sep-2016","0.04","0.39","-0.81","0.00","-123.54%","0.00%","01-Dec-2016","0.025","0.24","-0.51","0.00","-197.66%","0.00%"
"30-Sep-2016","28-Jul-2016","30-Jun-2016","3","54,974","-43,866","-46,216","-46,246","0","-21,134","- %","-84.07%","0.00%","609,075","9.03","9.03","-7.59","-7.59","0.00","0.00","-0.0347","-0.03"," 2.42%"," -5,559.98%","30-Jun-2016","0.035","0.39","-0.46","0.00","-216.94%","0.00%","28-Jul-2016","0.04","0.44","-0.53","0.00","-189.82%","0.00%"
"30-Sep-2016","28-Apr-2016","31-Mar-2016","2","43,832","-45,016","-47,364","-47,394","0","-22,170","- %","-108.06%","0.00%","609,075","7.20","7.20","-7.78","-7.78","0.00","0.00","-0.0364","-0.04"," 1.41%"," -859.00%","31-Mar-2016","0.04","0.56","-0.51","0.00","-194.53%","0.00%","28-Apr-2016","0.035","0.49","-0.45","0.00","-222.32%","0.00%"
"30-Sep-2016","25-Feb-2016","31-Dec-2015","1","35,197","-45,793","-48,042","-48,072","0","-23,266","- %","-136.49%","0.00%","609,070","5.78","5.78","-7.89","-7.89","0.00","0.00","-0.0382","-0.04"," -5.85%"," -824.28%","31-Dec-2015","0.045","0.78","-0.57","0.00","-175.39%","0.00%","25-Feb-2016","0.035","0.61","-0.44","0.00","-225.51%","0.00%"
"30-Sep-2015","30-Nov-2015","30-Sep-2015","4","44,400","-42,913","-45,428","-45,416","0","-21,183","- %","-102.32%","0.00%","608,723","7.29","7.29","-7.46","-7.46","0.00","0.00","-0.0348","-0.03"," -5,461.98%"," -800.22%","30-Sep-2015","0.03","0.41","-0.40","0.00","-248.70%","0.00%","30-Nov-2015","0.045","0.62","-0.60","0.00","-165.80%","0.00%"
"30-Sep-2015","23-Sep-2015","30-Jun-2015","3","37,106","1,000","835","847","0","30,024","- %","2.25%","2.82%","695,000","5.34","6.09","0.12","0.14","0.00","0.00","0.0432","0.05"," 117.14%"," 119.79%","30-Jun-2015","0.07","1.31","57.44","1.62","1.74%","0.00%","23-Sep-2015","0.035","0.66","28.72","0.81","3.48%","0.00%"
"30-Sep-2015","23-Sep-2015","31-Mar-2015","2","58,807","-5,001","-4,960","-4,942","0","25,389","- %","-8.43%","-19.47%","585,000","10.05","9.66","-0.84","-0.81","0.00","0.00","0.0434","0.04"," 4.98%"," -192.39%","31-Mar-2015","0.105","1.04","-12.43","2.42","-8.05%","0.00%","23-Sep-2015","0.035","0.35","-4.14","0.81","-24.14%","0.00%"
