F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","23-May-2019","31-Mar-2019","1","80,974","1,340","396","400","-","508,353","- %","0.49%","0.08%","277,789","29.15","29.14","0.14","0.14","0.00","0.00","1.8300","1.83"," 114.92%"," 127.40%","29-Mar-2019","0.48","1.65","333.35","0.26","0.30%","0.00%","23-May-2019","0.49","1.68","340.29","0.27","0.29%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","349,124","797","-2,686","-2,681","-","504,826","- %","-0.77%","-0.53%","274,362","127.25","125.63","-0.98","-0.96","0.00","0.00","1.8400","1.82"," -350.80%"," -53.73%","31-Dec-2018","0.45","0.35","-46.05","0.24","-2.17%","0.00%","28-Feb-2019","0.50","0.39","-51.17","0.27","-1.95%","0.00%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","268,308","3,151","1,065","1,069","-","513,056","- %","0.40%","0.21%","274,362","97.79","96.55","0.39","0.38","0.00","0.00","1.8700","1.85"," 280.57%"," -65.51%","28-Sep-2018","0.60","0.61","153.99","0.32","0.65%","0.00%","27-Nov-2018","0.515","0.53","132.18","0.28","0.76%","0.00%"
"31-Dec-2018","20-Aug-2018","30-Jun-2018","2","171,710","558","-595","-592","-","513,056","- %","-0.35%","-0.12%","274,362","62.59","61.79","-0.22","-0.21","0.00","0.00","1.8700","1.85"," 59.45%"," -193.08%","29-Jun-2018","0.59","0.94","-273.44","0.32","-0.37%","0.00%","20-Aug-2018","0.68","1.09","-315.15","0.36","-0.32%","0.00%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","83,697","-1,469","-1,461","-1,460","-","513,056","- %","-1.75%","-0.28%","274,362","30.51","30.12","-0.53","-0.53","0.00","0.00","1.8700","1.85"," 16.28%"," -165.77%","30-Mar-2018","0.625","2.05","-117.45","0.33","-0.85%","0.00%","22-May-2018","0.565","1.85","-106.17","0.30","-0.94%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","356,060","5,610","-1,749","-1,744","-","518,544","- %","-0.49%","-0.34%","274,362","129.78","128.12","-0.64","-0.63","0.00","0.00","1.8900","1.87"," -156.28%"," -109.24%","29-Dec-2017","0.70","0.54","-110.12","0.37","-0.91%","0.00%","26-Feb-2018","0.76","0.59","-119.56","0.40","-0.84%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","266,156","7,759","3,095","3,099","-","524,981","- %","1.16%","0.59%","263,810","100.89","95.77","1.17","1.12","0.00","0.00","1.9900","1.89"," 387.26%"," -73.96%","29-Sep-2017","0.79","0.78","67.25","0.40","1.49%","0.00%","21-Nov-2017","0.79","0.78","67.25","0.40","1.49%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","172,760","4,701","631","636","-","522,343","- %","0.37%","0.12%","263,810","65.49","62.17","0.24","0.23","0.00","0.00","1.9800","1.88"," -71.35%"," -91.72%","30-Jun-2017","0.935","1.43","387.83","0.47","0.26%","0.00%","30-Aug-2017","0.915","1.40","379.54","0.46","0.26%","0.00%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","82,148","2,709","2,218","2,220","-","527,620","- %","2.70%","0.42%","263,810","31.14","29.56","0.84","0.80","0.00","0.00","2.0000","1.90"," -88.24%"," -16.92%","31-Mar-2017","0.885","2.84","105.17","0.44","0.95%","0.00%","23-May-2017","1.01","3.24","120.02","0.51","0.83%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","315,120","23,216","18,874","18,878","9,233","524,981","48.91%","5.99%","3.60%","263,810","119.45","113.39","7.16","6.79","3.50","3.32","1.9900","1.89"," 58.64%"," 90.09%","30-Dec-2016","0.845","0.71","11.81","0.42","8.47%","4.14%","27-Feb-2017","0.86","0.72","12.02","0.43","8.32%","4.07%"
