F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-Aug-2019","30-Jun-2019","2","27,512","-4,024","-4,024","-4,024","-","94,519","- %","-14.63%","-4.26%","859,269","3.20","3.20","-0.46","-0.46","0.00","0.00","0.1100","0.11"," -1,181.72%"," 72.63%","28-Jun-2019","0.18","5.62","-38.44","1.64","-2.60%","0.00%","29-Aug-2019","0.17","5.31","-36.30","1.55","-2.75%","0.00%"
"31-Dec-2019","28-May-2019","31-Mar-2019","1","28,976","372","372","372","-","94,519","- %","1.28%","0.39%","859,269","3.37","3.37","0.04","0.04","0.00","0.00","0.1100","0.11"," 101.70%"," 102.12%","29-Mar-2019","0.205","6.08","473.52","1.86","0.21%","0.00%","28-May-2019","0.16","4.74","369.58","1.45","0.27%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","29,240","-21,253","-21,881","-21,881","-","100,206","- %","-74.83%","-21.84%","835,053","3.50","3.40","-3.15","-2.55","0.00","0.00","0.1200","0.12"," -33.77%"," 11.98%","31-Dec-2018","0.175","5.00","-6.68","1.46","-14.97%","0.00%","28-Feb-2019","0.20","5.71","-7.63","1.67","-13.10%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","28,989","-16,357","-16,357","-16,357","-","100,206","- %","-56.43%","-16.32%","835,053","3.47","3.37","-2.35","-1.90","0.00","0.00","0.1200","0.12"," -11.24%"," 13.51%","28-Sep-2018","0.29","8.35","-14.80","2.42","-6.75%","0.00%","28-Nov-2018","0.215","6.19","-10.98","1.79","-9.11%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","28,754","-14,704","-14,704","-14,704","-","108,556","- %","-51.14%","-13.54%","835,053","3.44","3.35","-2.12","-1.71","0.00","0.00","0.1300","0.13"," 16.09%"," 21.36%","29-Jun-2018","0.225","6.53","-12.78","1.73","-7.83%","0.00%","28-Aug-2018","0.28","8.13","-15.90","2.15","-6.29%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","26,716","-17,524","-17,524","-17,524","-","88,630","- %","-65.59%","-19.77%","553,943","4.82","3.11","-3.16","-2.04","0.00","0.00","0.1600","0.10"," 29.51%"," 3.08%","30-Mar-2018","0.405","8.40","-12.80","2.53","-7.81%","0.00%","30-May-2018","0.14","2.90","-4.43","0.88","-22.60%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","33,108","-25,135","-24,860","-24,860","-","19,597","- %","-75.09%","-126.85%","489,936","6.76","3.85","-5.27","-2.89","0.00","0.00","0.0400","0.02"," -31.45%"," 34.95%","29-Dec-2017","0.545","8.06","-10.74","13.63","-9.31%","0.00%","27-Feb-2018","0.555","8.21","-10.94","13.88","-9.14%","0.00%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","31,557","-18,904","-18,912","-18,912","-","23,252","- %","-59.93%","-81.33%","465,049","6.79","3.67","-4.07","-2.20","0.00","0.00","0.0500","0.03"," -1.14%"," -21.25%","29-Sep-2017","0.28","4.13","-6.89","5.60","-14.52%","0.00%","28-Nov-2017","0.435","6.41","-10.70","8.70","-9.35%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","31,480","-18,700","-18,698","-18,698","-","27,497","- %","-59.40%","-68.00%","458,284","6.87","3.66","-4.08","-2.18","0.00","0.00","0.0600","0.03"," -3.42%"," -28.02%","30-Jun-2017","0.28","4.08","-6.86","4.67","-14.57%","0.00%","29-Aug-2017","0.25","3.64","-6.13","4.17","-16.32%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","26,580","-18,080","-18,080","-18,080","-","34,769","- %","-68.02%","-52.00%","434,615","6.12","3.09","-4.16","-2.10","0.00","0.00","0.0800","0.04"," 52.69%"," -25.84%","31-Mar-2017","0.255","4.17","-6.13","3.19","-16.31%","0.00%","29-May-2017","0.255","4.17","-6.13","3.19","-16.31%","0.00%"
