F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","12,544","-991","-991","-991","875","56,000","- %","-7.90%","-1.77%","50,000","25.09","13.94","-1.98","-1.10","1.75","0.97","1.1200","0.62"," -1,648.44%"," -427.06%","29-Jun-2018","1.30","5.18","-65.59","1.16","-1.52%","1.35%","28-Aug-2018","1.38","5.50","-69.63","1.23","-1.44%","1.27%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","15,344","64","64","64","-","52,999","- %","0.42%","0.12%","50,000","30.69","17.05","0.13","0.07","0.00","0.00","1.0600","0.59"," -96.94%"," -91.60%","30-Mar-2018","0.99","3.23","773.44","0.93","0.13%","0.00%","30-May-2018","1.28","4.17","1,000.00","1.21","0.10%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","13,779","-145","2,093","2,093","-","52,999","- %","15.19%","3.95%","50,000","27.56","15.31","4.19","2.33","0.00","0.00","1.0600","0.59"," 513.78%"," 230.65%","29-Dec-2017","1.03","3.74","24.61","0.97","4.06%","0.00%","28-Feb-2018","1.00","3.63","23.89","0.94","4.19%","0.00%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","16,455","344","341","341","-","50,999","- %","2.07%","0.67%","50,000","32.91","18.28","0.68","0.38","0.00","0.00","1.0200","0.57"," 12.54%"," 1,650.00%","29-Sep-2017","0.98","2.98","143.70","0.96","0.70%","0.00%","28-Nov-2017","1.05","3.19","153.96","1.03","0.65%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","15,415","303","303","303","-","48,697","- %","1.97%","0.62%","48,215","31.97","17.13","0.63","0.34","0.00","0.00","1.0100","0.54"," -60.24%"," -39.64%","30-Jun-2017","1.10","3.44","175.04","1.09","0.57%","0.00%","25-Aug-2017","1.00","3.13","159.13","0.99","0.63%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","17,238","762","762","762","-","47,481","- %","4.42%","1.60%","47,011","36.67","19.15","1.62","0.85","0.00","0.00","1.0100","0.53"," 20.38%"," 481.68%","31-Mar-2017","1.01","2.75","62.31","1.00","1.60%","0.00%","31-May-2017","0.99","2.70","61.08","0.98","1.64%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","14,214","633","633","633","-","43,823","- %","4.45%","1.44%","44,265","32.11","15.79","1.43","0.70","0.00","0.00","0.9900","0.49"," 2,977.27%"," 128.58%","30-Dec-2016","0.995","3.10","69.58","1.01","1.44%","0.00%","","0.96","2.99","67.13","0.97","1.49%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","13,787","19","-22","-22","-","44,864","- %","-0.16%","-0.05%","45,780","30.12","15.32","-0.05","-0.02","0.00","0.00","0.9800","0.50"," -104.38%"," 99.50%","30-Sep-2016","0.93","3.09","-1,935.25","0.95","-0.05%","0.00%","30-Nov-2016","0.96","3.19","-1,997.67","0.98","-0.05%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","14,365","502","502","502","-","44,723","- %","3.49%","1.12%","45,636","31.48","15.96","1.10","0.56","0.00","0.00","0.9800","0.50"," 283.21%"," 110.59%","30-Jun-2016","0.74","2.35","67.27","0.76","1.49%","0.00%","25-Aug-2016","0.93","2.95","84.55","0.95","1.18%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","13,708","131","131","131","-","43,817","- %","0.96%","0.30%","45,172","30.35","15.23","0.29","0.15","0.00","0.00","0.9700","0.49"," 105.91%"," 141.32%","31-Mar-2016","0.70","2.31","241.38","0.72","0.41%","0.00%","27-May-2016","0.72","2.37","248.28","0.74","0.40%","0.00%"
