F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","156,810","11,046","10,084","10,108","6,176","251,697","61.11%","6.43%","4.02%","77,207","203.10","197.04","13.09","12.70","8.00","7.76","3.2600","3.16"," -71.64%"," -81.46%","29-Jun-2018","2.48","1.22","18.94","0.76","5.28%","3.23%","28-Aug-2018","2.36","1.16","18.03","0.72","5.55%","3.39%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","147,366","40,684","35,620","35,644","13,897","248,609","38.99%","24.17%","14.34%","77,207","190.87","185.18","46.17","44.79","18.00","17.46","3.2200","3.12"," -6.21%"," 23.57%","30-Mar-2018","2.46","1.29","5.33","0.76","18.77%","7.32%","30-May-2018","2.48","1.30","5.37","0.77","18.62%","7.26%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","152,169","43,685","37,980","38,004","13,897","248,609","36.57%","24.96%","15.29%","77,207","197.09","191.21","49.22","47.75","18.00","17.46","3.2200","3.12"," -31.87%"," 33.17%","29-Dec-2017","2.46","1.25","5.00","0.76","20.01%","7.32%","27-Feb-2018","2.46","1.25","5.00","0.76","20.01%","7.32%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","139,104","65,852","55,882","55,784","13,900","244,748","24.92%","40.17%","22.79%","77,207","180.17","174.79","72.25","70.10","18.00","17.47","3.1700","3.08"," 2.32%"," 346.16%","29-Sep-2017","2.45","1.36","3.39","0.77","29.49%","7.35%","28-Nov-2017","2.45","1.36","3.39","0.77","29.49%","7.35%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","138,339","64,031","54,619","54,521","13,900","255,557","25.50%","39.48%","21.33%","77,207","179.18","173.83","70.62","68.51","18.00","17.47","3.3100","3.21"," 89.01%"," 223.53%","30-Jun-2017","2.40","1.34","3.40","0.73","29.42%","7.50%","29-Aug-2017","2.50","1.40","3.54","0.76","28.25%","7.20%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","149,028","34,872","28,943","28,845","6,179","234,766","21.42%","19.42%","12.29%","79,581","187.26","187.26","36.25","36.25","7.77","7.77","2.9500","2.95"," 1.08%"," 72.80%","31-Mar-2017","2.20","1.17","6.07","0.75","16.48%","3.53%","30-May-2017","2.49","1.33","6.87","0.84","14.56%","3.12%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","140,361","34,897","28,636","28,538","6,179","225,555","21.65%","20.40%","12.65%","77,244","181.71","176.37","36.94","35.86","8.00","7.77","2.9200","2.83"," 128.25%"," 51.56%","30-Dec-2016","2.08","1.14","5.63","0.71","17.76%","3.85%","24-Feb-2017","2.18","1.20","5.90","0.75","16.95%","3.67%"
"31-Dec-2016","21-Nov-2016","30-Sep-2016","3","145,249","16,355","12,356","12,503","7,119","200,064","56.94%","8.51%","6.25%","77,244","188.04","182.52","16.19","15.71","9.22","8.95","2.5900","2.51"," -25.81%"," -30.94%","30-Sep-2016","2.05","1.09","12.67","0.79","7.90%","4.50%","21-Nov-2016","2.24","1.19","13.84","0.86","7.23%","4.11%"
"31-Dec-2016","22-Aug-2016","30-Jun-2016","2","160,328","21,743","16,705","16,852","7,119","205,785","42.25%","10.42%","8.19%","77,362","207.24","201.46","21.78","21.18","9.20","8.95","2.6600","2.59"," 0.95%"," 7.80%","30-Jun-2016","2.20","1.06","10.10","0.83","9.90%","4.18%","22-Aug-2016","2.07","1.00","9.50","0.78","10.52%","4.45%"
"31-Dec-2016","23-May-2016","31-Mar-2016","1","153,760","21,063","16,546","16,693","7,119","203,379","42.65%","10.76%","8.21%","77,330","198.83","193.21","21.59","20.98","9.21","8.95","2.6300","2.56"," -11.35%"," 4.95%","31-Mar-2016","2.12","1.07","9.82","0.81","10.18%","4.34%","23-May-2016","2.17","1.09","10.05","0.83","9.95%","4.24%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","171,124","23,283","18,683","18,830","7,119","205,671","37.81%","10.92%","9.16%","79,104","216.33","215.03","23.80","23.66","9.00","8.95","2.6000","2.58"," 4.01%"," 30.50%","31-Dec-2015","2.16","1.00","9.07","0.83","11.02%","4.17%","25-Feb-2016","2.22","1.03","9.33","0.85","10.72%","4.05%"
