F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","21-Aug-2018","30-Jun-2018","1","204,252","99,076","81,888","69,904","-","786,662","- %","40.09%","8.89%","242,049","84.38","84.38","28.88","28.88","0.00","0.00","3.2500","3.25"," 0.26%"," 0.18%","29-Jun-2018","2.40","2.84","8.31","0.74","12.03%","0.00%","21-Aug-2018","2.60","3.08","9.00","0.80","11.11%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","180,540","83,155","70,312","69,722","19,369","791,745","27.78%","38.95%","8.81%","242,124","74.57","74.59","28.80","28.80","8.00","8.00","3.2700","3.27"," 0.23%"," -14.95%","30-Mar-2018","2.52","3.38","8.75","0.77","11.43%","3.17%","30-May-2018","2.46","3.30","8.54","0.75","11.71%","3.25%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","184,065","83,273","70,302","69,561","25,826","772,375","37.13%","38.19%","9.01%","242,124","76.02","76.04","28.73","28.74","10.67","10.67","3.1900","3.19"," -1.18%"," -9.25%","29-Dec-2017","2.70","3.55","9.40","0.85","10.64%","3.95%","27-Feb-2018","2.62","3.45","9.12","0.82","10.97%","4.07%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","201,816","83,182","71,026","70,390","-","769,954","- %","35.19%","9.14%","242,124","83.35","83.38","29.08","29.08","0.00","0.00","3.1800","3.18"," 0.88%"," -3.19%","29-Sep-2017","2.84","3.41","9.77","0.89","10.24%","0.00%","29-Nov-2017","2.77","3.32","9.53","0.87","10.50%","0.00%"
"31-Mar-2018","22-Aug-2017","30-Jun-2017","1","203,064","81,412","70,344","69,776","-","767,533","- %","34.64%","9.09%","242,124","83.87","83.89","28.80","28.83","0.00","0.00","3.1700","3.17"," -14.89%"," -7.81%","30-Jun-2017","2.80","3.34","9.72","0.88","10.29%","0.00%","22-Aug-2017","2.86","3.41","9.92","0.90","10.08%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","203,033","102,289","82,427","81,982","29,054","750,584","35.44%","40.60%","10.92%","242,124","83.85","83.88","33.86","33.87","12.00","12.00","3.1000","3.10"," 6.95%"," -3.03%","31-Mar-2017","2.84","3.39","8.39","0.92","11.92%","4.23%","31-May-2017","2.83","3.37","8.36","0.91","11.96%","4.24%"
"31-Mar-2017","23-Feb-2017","31-Dec-2016","3","219,906","95,846","77,118","76,653","19,369","740,899","25.27%","35.07%","10.35%","242,124","90.82","90.85","31.65","31.67","8.00","8.00","3.0600","3.06"," 5.43%"," -6.44%","30-Dec-2016","2.86","3.15","9.03","0.93","11.07%","2.80%","23-Feb-2017","2.87","3.16","9.07","0.94","11.03%","2.79%"
"31-Mar-2017","24-Nov-2016","30-Sep-2016","2","229,522","92,822","73,194","72,708","29,054","733,635","39.96%","31.89%","9.91%","242,124","94.80","94.82","30.02","30.04","12.00","12.00","3.0300","3.03"," -3.93%"," -4.64%","30-Sep-2016","2.96","3.12","9.86","0.98","10.15%","4.05%","24-Nov-2016","2.92","3.08","9.72","0.96","10.28%","4.11%"
"31-Mar-2017","24-Aug-2016","30-Jun-2016","1","242,972","97,232","76,104","75,684","-","733,635","- %","31.32%","10.32%","242,124","100.35","100.38","31.24","31.27","0.00","0.00","3.0300","3.03"," -10.48%"," 1.17%","30-Jun-2016","2.92","2.91","9.34","0.96","10.70%","0.00%","24-Aug-2016","3.15","3.14","10.08","1.04","9.92%","0.00%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","230,521","97,275","85,090","84,540","33,897","719,108","40.10%","36.91%","11.76%","242,124","95.21","95.24","34.92","34.93","14.00","14.00","2.9700","2.97"," 3.18%"," -19.15%","31-Mar-2016","2.93","3.08","8.39","0.99","11.92%","4.78%","26-May-2016","3.00","3.15","8.59","1.01","11.64%","4.67%"
"31-Mar-2016","25-Feb-2016","31-Dec-2015","3","243,746","95,109","82,520","81,930","22,598","694,895","27.58%","33.85%","11.79%","242,124","100.67","100.70","33.84","33.85","9.33","9.34","2.8700","2.87"," 7.46%"," 1.86%","31-Dec-2015","2.90","2.88","8.57","1.01","11.67%","3.22%","25-Feb-2016","2.86","2.84","8.45","1.00","11.83%","3.26%"
"31-Mar-2016","25-Nov-2015","30-Sep-2015","2","245,402","93,174","76,866","76,246","33,897","690,053","44.46%","31.32%","11.05%","242,124","101.35","101.38","31.50","31.50","14.00","14.00","2.8500","2.85"," 1.92%"," 2.34%","30-Sep-2015","2.94","2.90","9.34","1.03","10.71%","4.76%","25-Nov-2015","3.03","2.99","9.62","1.06","10.39%","4.62%"
"31-Mar-2016","26-Aug-2015","30-Jun-2015","1","248,664","91,724","75,436","74,812","-","690,053","- %","30.34%","10.84%","242,124","102.70","102.73","30.88","30.91","0.00","0.00","2.8500","2.85"," -28.46%"," 8.80%","30-Jun-2015","3.30","3.21","10.68","1.16","9.36%","0.00%","26-Aug-2015","3.06","2.98","9.90","1.07","10.10%","0.00%"
"31-Mar-2015","27-May-2015","31-Mar-2015","4","230,296","124,057","105,308","104,569","41,161","697,317","39.36%","45.73%","15.00%","242,124","95.11","95.14","43.19","43.20","17.00","17.01","2.8800","2.88"," 30.01%"," 87.34%","31-Mar-2015","3.14","3.30","7.27","1.09","13.75%","5.41%","27-May-2015","3.40","3.57","7.87","1.18","12.70%","5.00%"
"31-Mar-2015","26-Feb-2015","31-Dec-2014","3","225,760","103,929","80,954","80,432","22,598","610,152","28.10%","35.86%","13.18%","242,124","93.24","93.27","33.21","33.23","9.33","9.34","2.5200","2.52"," 7.96%"," 45.48%","31-Dec-2014","2.95","3.16","8.88","1.17","11.26%","3.16%","26-Feb-2015","3.35","3.59","10.08","1.33","9.92%","2.79%"
"31-Mar-2015","26-Nov-2014","30-Sep-2014","2","217,014","99,492","75,034","74,502","33,897","602,888","45.50%","34.58%","12.36%","242,124","89.63","89.66","30.78","30.78","14.00","14.00","2.4900","2.49"," 8.34%"," 52.08%","30-Sep-2014","3.61","4.03","11.73","1.45","8.52%","3.88%","26-Nov-2014","3.63","4.05","11.80","1.46","8.48%","3.86%"
"31-Mar-2015","27-Aug-2014","30-Jun-2014","1","209,356","92,424","69,328","68,764","-","595,625","- %","33.11%","11.54%","242,124","86.47","86.49","28.40","28.41","0.00","0.00","2.4600","2.46"," 23.19%"," 73.05%","30-Jun-2014","2.22","2.57","7.82","0.90","12.79%","0.00%","27-Aug-2014","3.14","3.63","11.06","1.28","9.04%","0.00%"
"31-Mar-2014","28-May-2014","31-Mar-2014","4","204,930","74,530","56,305","55,819","33,897","593,203","60.73%","27.48%","9.41%","242,124","84.64","84.66","23.05","23.06","14.00","14.00","2.4500","2.45"," 0.96%"," 61.91%","31-Mar-2014","2.15","2.54","9.33","0.88","10.72%","6.51%","28-May-2014","2.30","2.72","9.98","0.94","10.02%","6.09%"
"31-Mar-2014","26-Feb-2014","31-Dec-2013","3","222,884","72,525","55,713","55,286","22,598","583,518","40.87%","25.00%","9.47%","242,124","92.05","92.08","22.84","22.84","9.33","9.34","2.4100","2.41"," 12.86%"," 79.69%","31-Dec-2013","2.07","2.25","9.07","0.86","11.03%","4.51%","26-Feb-2014","2.13","2.31","9.33","0.88","10.72%","4.38%"
"31-Mar-2014","21-Nov-2013","30-Sep-2013","2","229,368","65,526","49,470","48,988","33,897","581,097","69.20%","21.57%","8.43%","242,124","94.73","94.76","20.24","20.24","14.00","14.00","2.4000","2.40"," 23.28%"," 63.42%","30-Sep-2013","1.99","2.10","9.84","0.83","10.17%","7.04%","21-Nov-2013","2.11","2.23","10.43","0.88","9.59%","6.64%"
"31-Mar-2014","29-Aug-2013","30-Jun-2013","1","235,300","52,828","40,204","39,736","-","588,361","- %","17.09%","6.75%","242,124","97.18","97.21","16.40","16.42","0.00","0.00","2.4300","2.43"," 15.26%"," 55.19%","28-Jun-2013","1.63","1.68","9.93","0.67","10.07%","0.00%","29-Aug-2013","1.90","1.96","11.58","0.78","8.64%","0.00%"
"31-Mar-2013","30-May-2013","31-Mar-2013","4","182,114","47,031","34,930","34,475","-","576,255","- %","19.18%","5.98%","242,124","75.22","75.24","14.24","14.24","0.00","0.00","2.3800","2.38"," 12.05%"," 87.64%","29-Mar-2013","1.32","1.75","9.27","0.55","10.79%","0.00%","30-May-2013","1.55","2.06","10.89","0.65","9.19%","0.00%"
"31-Mar-2013","27-Feb-2013","31-Dec-2012","3","149,194","41,338","31,216","30,768","-","566,570","- %","20.92%","5.43%","242,124","61.62","61.64","12.71","12.71","0.00","0.00","2.3400","2.34"," 2.64%"," 71.17%","31-Dec-2012","1.14","1.85","8.97","0.49","11.15%","0.00%","27-Feb-2013","1.30","2.11","10.23","0.56","9.78%","0.00%"
"31-Mar-2013","27-Nov-2012","30-Sep-2012","2","169,322","39,524","30,416","29,976","-","556,885","- %","17.96%","5.38%","242,124","69.93","69.95","12.38","12.38","0.00","0.00","2.3000","2.30"," 17.08%"," 75.46%","28-Sep-2012","1.25","1.79","10.10","0.54","9.90%","0.00%","27-Nov-2012","1.25","1.79","10.10","0.54","9.90%","0.00%"
"31-Mar-2013","29-Aug-2012","30-Jun-2012","1","161,436","33,980","26,000","25,604","-","564,148","- %","16.11%","4.54%","242,124","66.67","66.70","10.56","10.58","0.00","0.00","2.3300","2.33"," 39.36%"," 68.01%","29-Jun-2012","1.23","1.84","11.63","0.53","8.60%","0.00%","29-Aug-2012","1.31","1.96","12.39","0.56","8.07%","0.00%"
"31-Mar-2012","23-May-2012","31-Mar-2012","4","77,923","25,272","18,833","18,373","-","556,885","- %","24.17%","3.30%","242,124","32.18","32.19","7.59","7.59","0.00","0.00","2.3000","2.30"," 2.22%"," -33.23%","30-Mar-2012","1.29","4.01","17.00","0.56","5.88%","0.00%","23-May-2012","1.30","4.04","17.13","0.57","5.84%","0.00%"
"31-Mar-2012","23-Feb-2012","31-Dec-2011","3","87,632","24,308","18,446","17,974","-","549,621","- %","21.05%","3.27%","242,124","36.19","36.20","7.43","7.43","0.00","0.00","2.2700","2.27"," 5.21%"," -32.98%","30-Dec-2011","1.30","3.59","17.51","0.57","5.71%","0.00%","23-Feb-2012","1.25","3.45","16.84","0.55","5.94%","0.00%"
"31-Mar-2012","22-Nov-2011","30-Sep-2011","2","110,734","24,840","17,534","17,084","-","544,461","- %","15.83%","3.14%","241,983","45.76","45.75","7.06","7.06","0.00","0.00","2.2500","2.25"," 12.10%"," -39.41%","30-Sep-2011","1.15","2.51","16.29","0.51","6.14%","0.00%","22-Nov-2011","1.25","2.73","17.71","0.56","5.65%","0.00%"
