F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-Mar-2019","31-Jan-2019","2","4,481,490","651,268","498,311","444,788","295,675","7,823,715","66.48%","11.12%","5.69%","2,468,049","181.58","181.57","18.02","18.02","12.00","11.98","3.1700","3.17",""," -13.45%","31-Jan-2019","2.76","1.52","15.31","0.87","6.53%","4.35%","27-Mar-2019","2.80","1.54","15.54","0.88","6.44%","4.29%"
"31-Jul-2018","28-Sep-2018","31-Jul-2018","4","4,227,060","729,302","564,357","513,883","296,097","7,575,172","57.62%","13.35%","6.78%","2,467,483","171.31","171.26","20.89","20.82","12.00","12.00","3.0700","3.07",""," -14.65%","31-Jul-2018","3.87","2.26","18.58","1.26","5.38%","3.10%","28-Sep-2018","3.36","1.96","16.13","1.09","6.20%","3.57%"
"31-Jul-2017","28-Sep-2017","31-Jul-2017","4","3,211,403","826,002","656,225","602,093","291,570","7,410,748","48.43%","20.43%","8.12%","2,429,753","132.17","130.11","24.78","24.39","12.00","11.81","3.0500","3.00",""," -3.84%","31-Jul-2017","5.30","4.01","21.39","1.74","4.68%","2.26%","28-Sep-2017","5.29","4.00","21.35","1.73","4.68%","2.27%"
"31-Jul-2016","28-Sep-2016","31-Jul-2016","4","2,121,899","780,658","668,740","626,133","289,095","6,841,930","46.17%","31.52%","9.15%","2,409,130","88.08","85.97","25.99","25.37","12.00","11.71","2.8400","2.77",""," -8.21%","29-Jul-2016","4.82","5.47","18.55","1.70","5.39%","2.49%","28-Sep-2016","4.90","5.56","18.85","1.73","5.30%","2.45%"
"31-Jul-2015","28-Sep-2015","31-Jul-2015","4","2,399,918","858,189","725,458","682,138","282,849","6,199,111","41.47%","30.23%","11.00%","2,357,076","101.82","97.23","28.94","27.64","12.00","11.46","2.6300","2.51",""," -5.18%","31-Jul-2015","4.82","4.73","16.66","1.83","6.00%","2.49%","28-Sep-2015","4.50","4.42","15.55","1.71","6.43%","2.67%"
"31-Jul-2014","29-Sep-2014","31-Jul-2014","4","2,229,572","851,645","735,083","719,398","275,895","5,425,948","38.35%","32.97%","13.26%","2,299,130","96.97","90.33","31.29","29.15","12.00","11.18","2.3600","2.20",""," 32.99%","31-Jul-2014","4.78","4.93","15.28","2.03","6.55%","2.51%","29-Sep-2014","4.81","4.96","15.37","2.04","6.51%","2.49%"
"31-Jul-2013","26-Sep-2013","31-Jul-2013","4","2,235,435","656,446","549,583","540,923","256,081","4,566,787","47.34%","24.59%","11.84%","2,134,012","104.75","90.57","25.35","21.92","12.00","10.38","2.1400","1.85",""," -1.17%","31-Jul-2013","4.76","4.54","18.78","2.22","5.33%","2.52%","26-Sep-2013","4.59","4.38","18.11","2.14","5.52%","2.61%"
"31-Jul-2012","27-Sep-2012","31-Jul-2012","4","3,087,003","728,210","565,991","547,305","248,586","4,039,533","45.42%","18.33%","13.55%","2,071,555","149.02","125.07","26.42","22.17","12.00","10.07","1.9500","1.64",""," 28.65%","31-Jul-2012","3.51","2.36","13.29","1.80","7.53%","3.42%","27-Sep-2012","3.40","2.28","12.87","1.74","7.77%","3.53%"
"31-Jul-2011","29-Sep-2011","31-Jul-2011","4","2,673,208","544,524","432,945","425,411","230,755","3,671,579","54.24%","16.20%","11.59%","2,051,162","130.33","108.31","20.74","17.24","11.25","9.35","1.7900","1.49",""," 31.74%","29-Jul-2011","3.69","2.83","17.79","2.06","5.62%","3.05%","29-Sep-2011","2.87","2.20","13.84","1.60","7.23%","3.92%"
"31-Jul-2010","28-Sep-2010","31-Jul-2010","4","2,455,143","412,260","331,713","322,918","181,613","3,430,468","56.24%","13.51%","9.41%","2,017,922","121.67","99.47","16.00","13.08","9.00","7.36","1.7000","1.39",""," 66.72%","30-Jul-2010","3.32","2.73","20.75","1.95","4.82%","2.71%","28-Sep-2010","3.80","3.12","23.75","2.24","4.21%","2.37%"
"31-Jul-2009","29-Sep-2009","31-Jul-2009","4","2,727,302","282,157","204,154","193,689","160,571","3,151,209","82.90%","7.49%","6.15%","2,007,139","135.88","110.50","9.65","7.85","8.00","6.51","1.5700","1.28",""," -40.42%","31-Jul-2009","3.36","2.47","34.82","2.14","2.87%","2.38%","29-Sep-2009","3.23","2.38","33.47","2.06","2.99%","2.48%"

