F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Feb-2019","31-Dec-2018","2","9,447","3,682","3,381","3,381","0","19,982","- %","35.79%","16.92%","333,038","2.84","1.34","1.02","0.48","0.00","0.00","0.0600","0.03",""," 269.23%","31-Dec-2018","0.04","1.41","3.94","0.67","25.38%","0.00%","28-Feb-2019","0.035","1.23","3.45","0.58","29.01%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","13,159","1,247","946","946","-","19,982","- %","7.19%","4.73%","333,037","3.95","1.87","0.28","0.13","0.00","0.00","0.0600","0.03",""," 135.86%","29-Jun-2018","0.04","1.01","14.08","0.67","7.10%","0.00%","30-Aug-2018","0.04","1.01","14.08","0.67","7.10%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","14,791","-3,379","-3,767","-2,638","-","19,982","- %","-25.47%","-13.20%","333,037","4.44","2.11","-0.85","-0.38","0.00","0.00","0.0600","0.03",""," -389.89%","30-Jun-2017","0.10","2.25","-12.62","1.67","-7.92%","0.00%","30-Aug-2017","0.06","1.35","-7.57","1.00","-13.20%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","13,837","-449","-453","910","-","26,541","- %","-3.27%","3.43%","379,166","3.65","1.97","0.24","0.13","0.00","0.00","0.0700","0.04",""," 182.35%","30-Jun-2016","0.095","2.60","39.58","1.36","2.53%","0.00%","30-Aug-2016","0.095","2.60","39.58","1.36","2.53%","0.00%"
"30-Jun-2015","30-Oct-2015","30-Jun-2015","4","38,215","-4,290","-4,290","-1,105","-","8,125","- %","-11.23%","-13.60%","261,923","23.52","5.44","-0.68","-0.16","0.00","0.00","0.0500","0.01",""," 86.87%","30-Jun-2015","0.125","0.00","0.00","2.50","0.00%","0.00%","30-Oct-2015","0.105","0.00","0.00","2.10","0.00%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","36,005","-9,814","-9,814","-8,416","-","9,442","- %","-27.26%","-89.13%","118,036","30.50","5.13","-7.13","-1.20","0.00","0.00","0.0800","0.01",""," -213.91%","31-Dec-2013","0.125","0.41","-1.75","1.56","-57.04%","0.00%","28-Feb-2014","0.11","0.36","-1.54","1.38","-64.82%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","35,064","-3,449","-3,468","-2,681","-","8,810","- %","-9.89%","-30.43%","62,934","55.72","4.99","-4.26","-0.38","0.00","0.00","0.1400","0.01",""," -148.13%","31-Dec-2012","0.12","0.22","-2.82","0.86","-35.50%","0.00%","28-Feb-2013","0.075","0.13","-1.76","0.54","-56.80%","0.00%"
"30-Jun-2011","24-Aug-2011","31-Dec-2011","","28,084","5,713","5,568","5,570","-","11,200","- %","19.83%","49.73%","43,078","65.19","4.00","12.93","0.79","0.00","0.00","0.2600","0.02",""," -3.82%","30-Jun-2011","0.23","0.35","1.78","0.88","56.22%","0.00%","24-Aug-2011","0.32","0.49","2.47","1.23","40.41%","0.00%"
"31-Dec-2010","23-Feb-2011","30-Jun-2010","","17,914","5,874","5,789","5,791","-","11,194","- %","32.32%","51.73%","43,055","41.61","2.55","13.45","0.82","0.00","0.00","0.2600","0.02","","  - %","30-Jun-2010","0.27","0.80","-1.61","0.77","-62.18%","0.00%","23-Feb-2011","0.17","0.50","-1.01","0.49","-98.75%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","14,548","-7,793","-7,280","-7,280","-","15,076","- %","-50.04%","-48.29%","43,076","33.77","2.07","-16.90","-1.04","0.00","0.00","0.3500","0.02",""," 45.10%","31-Dec-2009","0.85","2.52","-5.03","2.43","-19.88%","0.00%","24-Feb-2010","0.99","2.93","-5.86","2.83","-17.07%","0.00%"
"31-Dec-2008","03-Mar-2009","31-Dec-2008","4","53,079","-13,174","-13,261","-13,261","-","22,804","- %","-24.98%","-58.15%","43,027","123.36","7.56","-30.82","-1.89","0.00","0.00","0.5300","0.03",""," 26.06%","31-Dec-2008","0.69","0.57","-2.23","1.30","-44.93%","0.00%","03-Mar-2009","0.65","0.54","-2.10","1.23","-47.69%","0.00%"

