F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","23-May-2018","31-Mar-2018","1","904,360","37,782","28,373","26,072","-","2,134,979","- %","3.14%","1.22%","570,850","158.42","158.42","4.57","4.57","0.00","0.00","3.7400","3.74"," -89.10%"," -61.04%","30-Mar-2018","3.70","2.34","81.01","0.99","1.23%","0.00%","","3.45","2.18","75.54","0.92","1.32%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","4,911,725","359,712","258,210","239,253","-","2,094,605","- %","5.26%","11.42%","570,737","860.59","860.39","41.92","41.91","0.00","0.00","3.6700","3.67"," 25.95%"," 80.98%","29-Dec-2017","3.90","0.45","9.30","1.06","10.75%","0.00%","28-Feb-2018","3.72","0.43","8.87","1.01","11.27%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","3,548,685","277,303","204,766","189,958","-","2,042,804","- %","5.77%","9.30%","570,615","621.90","621.62","33.29","33.27","0.00","0.00","3.5800","3.58"," 40.09%"," 97.70%","29-Sep-2017","4.00","0.64","12.02","1.12","8.32%","0.00%","29-Nov-2017","4.16","0.67","12.50","1.16","8.00%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","2,333,876","196,054","145,425","135,595","-","2,008,814","- %","6.23%","6.75%","570,686","408.96","408.82","23.76","23.75","0.00","0.00","3.5200","3.52"," 102.61%"," 131.42%","30-Jun-2017","3.56","0.87","14.98","1.01","6.67%","0.00%","25-Aug-2017","3.59","0.88","15.11","1.02","6.62%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","1,096,175","102,581","72,623","66,925","-","1,944,380","- %","6.63%","3.44%","570,199","192.24","192.02","11.73","11.72","0.00","0.00","3.4100","3.41"," -49.37%"," 167.36%","31-Mar-2017","3.64","1.89","31.01","1.07","3.22%","0.00%","29-May-2017","3.60","1.87","30.67","1.06","3.26%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","4,416,122","195,960","142,288","132,196","-","1,527,563","- %","3.22%","8.65%","464,305","951.13","773.57","28.05","23.16","0.00","0.00","3.2900","2.68"," 37.59%"," 55.64%","30-Dec-2016","3.68","0.39","12.93","1.12","7.74%","0.00%","27-Feb-2017","3.72","0.39","13.07","1.13","7.65%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","3,124,037","137,613","101,762","96,083","-","1,479,218","- %","3.26%","6.50%","441,557","707.50","547.24","21.76","16.83","0.00","0.00","3.3500","2.59"," 63.99%"," 135.12%","30-Sep-2016","3.75","0.53","17.23","1.12","5.80%","0.00%","30-Nov-2016","3.74","0.53","17.19","1.12","5.82%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","1,989,306","76,249","58,913","58,592","-","1,467,009","- %","2.96%","3.99%","441,870","450.20","348.47","13.26","10.26","0.00","0.00","3.3200","2.57"," 134.07%"," 160.14%","30-Jun-2016","4.00","0.89","30.17","1.20","3.32%","0.00%","29-Aug-2016","3.66","0.81","27.60","1.10","3.62%","0.00%"
"31-Dec-2016","27-Apr-2016","31-Mar-2016","1","1,035,709","31,628","23,983","25,032","-","1,417,155","- %","2.32%","1.77%","441,481","234.60","181.43","5.67","4.38","0.00","0.00","3.2100","2.48"," -70.53%"," 359.30%","31-Mar-2016","4.62","1.97","81.48","1.44","1.23%","0.00%","27-Apr-2016","4.38","1.87","77.25","1.36","1.29%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","3,642,385","120,781","88,317","84,938","-","1,389,974","- %","2.42%","6.11%","439,865","828.07","638.04","19.31","14.88","0.00","0.00","3.1600","2.43"," 107.85%"," -26.40%","31-Dec-2015","4.38","0.53","22.68","1.39","4.41%","0.00%","26-Feb-2016","4.30","0.52","22.27","1.36","4.49%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","2,340,328","61,106","43,630","40,865","-","1,346,037","- %","1.86%","3.04%","439,881","532.04","409.96","9.29","7.16","0.00","0.00","3.0600","2.36"," 81.44%"," -60.57%","30-Sep-2015","4.75","0.89","51.13","1.55","1.96%","0.00%","27-Nov-2015","4.65","0.87","50.05","1.52","2.00%","0.00%"
