F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","452,690","43,334","33,556","26,526","-","297,930","- %","7.41%","8.90%","1,038,087","43.61","43.41","2.60","2.54","0.00","0.00","0.2870","0.29"," 29.22%"," 52.47%","29-Jun-2018","0.71","1.63","27.79","2.47","3.60%","0.00%","21-Aug-2018","0.75","1.72","29.35","2.61","3.41%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","452,324","39,472","30,592","20,528","-","296,521","- %","6.76%","6.92%","1,007,206","44.91","43.37","2.04","1.97","0.00","0.00","0.2944","0.28"," -8.23%"," 2.93%","30-Mar-2018","0.61","1.36","29.93","2.07","3.34%","0.00%","","0.655","1.46","32.14","2.22","3.11%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","463,337","45,719","36,255","22,369","10,023","218,116","44.81%","7.82%","10.26%","1,002,375","46.22","44.43","2.24","2.14","1.00","0.96","0.2176","0.21"," 8.74%"," 98.43%","29-Dec-2017","0.745","1.61","33.38","3.42","3.00%","1.34%","22-Feb-2018","0.665","1.44","29.80","3.06","3.36%","1.50%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","441,081","40,941","32,905","20,572","6,636","208,938","32.26%","7.46%","9.85%","995,419","44.31","42.29","2.07","1.97","0.67","0.64","0.2099","0.20"," 18.24%"," 106.44%","29-Sep-2017","0.545","1.23","26.37","2.60","3.79%","1.22%","29-Nov-2017","0.67","1.51","32.42","3.19","3.08%","1.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","440,264","31,656","27,272","17,398","9,885","201,362","56.82%","6.19%","8.64%","988,522","44.54","42.22","1.76","1.67","1.00","0.95","0.2037","0.19"," -12.77%"," 75.60%","30-Jun-2017","0.625","1.40","35.51","3.07","2.82%","1.60%","30-Aug-2017","0.605","1.36","34.38","2.97","2.91%","1.65%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","473,448","32,696","28,124","19,944","19,944","206,819","100.00%","5.94%","9.64%","997,200","47.48","45.40","2.00","1.91","2.00","1.91","0.2074","0.20"," 76.92%"," 197.32%","31-Mar-2017","0.62","1.31","31.00","2.99","3.23%","3.23%","25-May-2017","0.645","1.36","32.25","3.11","3.10%","3.10%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","430,100","29,576","21,063","11,273","-","197,722","- %","4.90%","5.70%","992,086","43.35","41.24","1.14","1.08","0.00","0.00","0.1993","0.19"," 13.12%"," 10.25%","30-Dec-2016","0.30","0.69","26.40","1.51","3.79%","0.00%","22-Feb-2017","0.40","0.92","35.20","2.01","2.84%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","401,944","23,205","18,424","9,965","-","188,030","- %","4.58%","5.30%","983,421","40.87","38.54","1.01","0.96","0.00","0.00","0.1912","0.18"," 0.58%"," -8.50%","30-Sep-2016","0.33","0.81","32.57","1.73","3.07%","0.00%","24-Nov-2016","0.305","0.75","30.10","1.60","3.32%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","396,746","20,966","19,160","9,908","-","186,369","- %","4.83%","5.32%","990,800","40.04","38.04","1.00","0.95","0.00","0.00","0.1881","0.18"," 47.70%"," 9.82%","30-Jun-2016","0.265","0.66","26.50","1.41","3.77%","0.00%","29-Aug-2016","0.35","0.87","35.00","1.86","2.86%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","390,132","15,224","14,048","6,708","-","184,371","- %","3.60%","3.64%","986,470","39.55","37.41","0.68","0.64","0.00","0.00","0.1869","0.18"," -34.40%"," 238.10%","31-Mar-2016","0.32","0.81","47.06","1.71","2.13%","0.00%","25-May-2016","0.30","0.76","44.12","1.61","2.27%","0.00%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","433,109","19,115","17,560","10,225","-","184,541","- %","4.05%","5.54%","983,173","44.05","41.53","1.04","0.98","0.00","0.00","0.1877","0.18"," -6.11%"," 1,294.95%","31-Dec-2015","0.365","0.83","35.10","1.94","2.85%","0.00%","24-Feb-2016","0.365","0.83","35.10","1.94","2.85%","0.00%"
"31-Dec-2015","25-Nov-2015","30-Sep-2015","3","434,864","20,045","18,525","10,890","-","148,093","- %","4.26%","7.35%","972,380","44.72","41.70","1.12","1.04","0.00","0.00","0.1523","0.14"," 20.71%"," 1,340.56%","30-Sep-2015","0.335","0.75","29.91","2.20","3.34%","0.00%","25-Nov-2015","0.38","0.85","33.93","2.50","2.95%","0.00%"
"31-Dec-2015","19-Aug-2015","30-Jun-2015","2","407,906","17,684","16,390","9,022","-","145,332","- %","4.02%","6.21%","980,652","41.60","39.11","0.92","0.87","0.00","0.00","0.1482","0.14"," 354.74%"," 3,322.14%","30-Jun-2015","0.265","0.64","28.80","1.79","3.47%","0.00%","19-Aug-2015","0.26","0.63","28.26","1.75","3.54%","0.00%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","363,472","10,824","9,480","1,984","-","141,558","- %","2.61%","1.40%","991,999","36.64","34.85","0.20","0.19","0.00","0.00","0.1427","0.14"," 170.67%"," 216.16%","31-Mar-2015","0.255","0.70","127.50","1.79","0.78%","0.00%","27-May-2015","0.28","0.76","140.00","1.96","0.71%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","425,711","5,298","3,716","733","-","136,904","- %","0.87%","0.54%","998,571","42.63","40.82","0.08","0.07","0.00","0.00","0.1371","0.13"," -3.04%"," 66.59%","31-Dec-2014","0.32","0.75","435.94","2.33","0.23%","0.00%","25-Feb-2015","0.25","0.59","340.58","1.82","0.29%","0.00%"
"31-Dec-2014","19-Nov-2014","30-Sep-2014","3","440,464","5,006","2,904","756","-","127,575","- %","0.66%","0.59%","945,000","46.61","42.23","0.08","0.07","0.00","0.00","0.1350","0.12"," 370.00%"," 317.24%","30-Sep-2014","0.315","0.68","393.75","2.33","0.25%","0.00%","19-Nov-2014","0.27","0.58","337.50","2.00","0.30%","0.00%"
