F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-May-2018","31-Mar-2018","3","105,543","-21,875","-21,875","-21,315","0","100,833","- %","-20.73%","-21.14%","1,231,182","8.57","6.19","-1.73","-1.25","0.00","0.00","0.0819","0.06"," -0.15%"," -131.53%","30-Mar-2018","0.07","0.82","-4.04","0.85","-24.73%","0.00%","28-May-2018","0.06","0.70","-3.47","0.73","-28.85%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","99,706","-21,843","-21,843","-21,283","0","102,703","- %","-21.91%","-20.72%","1,000,031","9.97","5.85","-2.13","-1.25","0.00","0.00","0.1027","0.06"," -55.24%"," -104.15%","29-Dec-2017","0.055","0.55","-2.58","0.54","-38.70%","0.00%","27-Feb-2018","0.08","0.80","-3.76","0.78","-26.60%","0.00%"
"30-Jun-2018","24-Nov-2017","30-Sep-2017","1","102,823","-14,270","-14,270","-13,710","0","71,997","- %","-13.88%","-19.04%","990,333","10.38","6.04","-1.38","-0.80","0.00","0.00","0.0727","0.04"," -12.25%"," -12.16%","29-Sep-2017","0.06","0.58","-4.33","0.83","-23.07%","0.00%","24-Nov-2017","0.045","0.43","-3.25","0.62","-30.76%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","97,682","-12,774","-12,774","-12,214","0","76,101","- %","-13.08%","-16.05%","946,531","10.32","5.73","-1.29","-0.72","0.00","0.00","0.0804","0.04"," -32.67%"," -33.60%","30-Jun-2017","0.07","0.68","-5.42","0.87","-18.43%","0.00%","29-Aug-2017","0.055","0.53","-4.26","0.68","-23.46%","0.00%"
"30-Jun-2017","26-May-2017","31-Mar-2017","3","100,615","-9,206","-9,206","-9,206","0","84,052","- %","-9.15%","-10.95%","946,531","10.63","5.91","-0.97","-0.54","0.00","0.00","0.0888","0.05"," 11.69%"," -161.39%","31-Mar-2017","0.075","0.71","-7.71","0.84","-12.97%","0.00%","26-May-2017","0.08","0.75","-8.23","0.90","-12.16%","0.00%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","100,363","-10,425","-10,425","-10,425","0","86,002","- %","-10.39%","-12.12%","906,241","11.07","5.89","-1.15","-0.61","0.00","0.00","0.0949","0.05"," 14.72%"," 24.34%","30-Dec-2016","0.07","0.63","-6.09","0.74","-16.43%","0.00%","27-Feb-2017","0.07","0.63","-6.09","0.74","-16.43%","0.00%"
"30-Jun-2017","23-Nov-2016","30-Sep-2016","1","94,840","-12,224","-12,224","-12,224","0","85,730","- %","-12.89%","-14.26%","906,241","10.47","5.57","-1.35","-0.72","0.00","0.00","0.0946","0.05"," -33.71%"," 8.28%","30-Sep-2016","0.065","0.62","-4.82","0.69","-20.75%","0.00%","23-Nov-2016","0.075","0.72","-5.56","0.79","-17.98%","0.00%"
"30-Jun-2016","26-Aug-2016","30-Jun-2016","4","103,263","-9,142","-9,142","-9,142","0","80,265","- %","-8.85%","-11.39%","946,531","10.91","6.06","-0.97","-0.54","0.00","0.00","0.0848","0.05"," -159.57%"," 37.24%","30-Jun-2016","0.085","0.78","-8.80","1.00","-11.36%","0.00%","26-Aug-2016","0.07","0.64","-7.25","0.83","-13.80%","0.00%"
"30-Jun-2016","25-May-2016","31-Mar-2016","3","112,282","-3,522","-3,522","-3,522","0","85,187","- %","-3.14%","-4.13%","946,531","11.86","6.59","-0.37","-0.21","0.00","0.00","0.0900","0.05"," 74.44%"," 75.70%","31-Mar-2016","0.055","0.46","-14.78","0.61","-6.77%","0.00%","25-May-2016","0.085","0.72","-22.84","0.94","-4.38%","0.00%"
"31-Mar-2016","24-Feb-2016","31-Dec-2015","2","133,233","-15,425","-14,579","-13,779","0","89,174","- %","-10.94%","-15.45%","906,241","14.70","7.82","-1.52","-0.81","0.00","0.00","0.0984","0.05"," -3.38%"," -495.46%","31-Dec-2015","0.06","0.41","-3.95","0.61","-25.34%","0.00%","24-Feb-2016","0.065","0.44","-4.28","0.66","-23.39%","0.00%"
"31-Mar-2016","20-Nov-2015","30-Sep-2015","1","143,616","-14,982","-14,136","-13,328","0","91,357","- %","-9.84%","-14.59%","913,571","15.72","8.43","-1.46","-0.78","0.00","0.00","0.1000","0.05"," 8.51%"," -1,060.98%","30-Sep-2015","0.06","0.38","-4.11","0.60","-24.31%","0.00%","20-Nov-2015","0.06","0.38","-4.11","0.60","-24.31%","0.00%"
"31-Mar-2016","26-Aug-2015","30-Jun-2015","","143,352","-16,228","-15,382","-14,567","0","89,355","- %","-10.73%","-16.30%","906,241","15.82","8.41","-1.61","-0.85","0.00","0.00","0.0986","0.05"," -0.49%"," -1,368.45%","30-Jun-2015","0.065","0.41","-4.04","0.66","-24.73%","0.00%","26-Aug-2015","0.06","0.38","-3.73","0.61","-26.79%","0.00%"
"31-Mar-2015","28-May-2015","31-Mar-2015","","143,717","-16,142","-15,296","-14,496","0","84,914","- %","-10.64%","-17.07%","906,241","15.86","8.44","-1.60","-0.85","0.00","0.00","0.0937","0.05"," -526.45%"," -1,217.82%","31-Mar-2015","0.085","0.54","-5.31","0.91","-18.82%","0.00%","28-May-2015","0.075","0.47","-4.69","0.80","-21.33%","0.00%"
