F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","19-Aug-2019","30-Jun-2019","2","210,380","18,538","13,748","13,748","-","342,333","- %","6.53%","4.02%","492,000","42.76","42.76","2.79","2.79","0.00","0.00","0.6958","0.70"," 83.80%"," 19.31%","28-Jun-2019","0.82","1.92","29.35","1.18","3.41%","0.00%","19-Aug-2019","0.855","2.00","30.60","1.23","3.27%","0.00%"
"31-Dec-2019","15-May-2019","31-Mar-2019","1","102,503","10,123","7,480","7,480","-","336,085","- %","7.30%","2.23%","492,000","20.83","20.83","1.52","1.52","0.00","0.00","0.6831","0.68"," -74.31%"," 19.91%","29-Mar-2019","0.935","4.49","61.50","1.37","1.63%","0.00%","15-May-2019","0.90","4.32","59.20","1.32","1.69%","0.00%"
"31-Dec-2018","20-Feb-2019","31-Dec-2018","4","437,977","34,204","29,120","29,120","9,840","328,606","33.79%","6.65%","8.86%","492,000","89.02","89.02","5.92","5.92","2.00","2.00","0.6679","0.67"," 46.17%"," -30.08%","31-Dec-2018","0.705","0.79","11.91","1.06","8.40%","2.84%","20-Feb-2019","0.86","0.97","14.53","1.29","6.88%","2.33%"
"31-Dec-2018","26-Nov-2018","30-Sep-2018","3","317,623","24,294","19,922","19,922","9,840","329,246","49.39%","6.27%","6.05%","492,000","64.56","64.56","4.05","4.05","2.00","2.00","0.6692","0.67"," 72.89%"," -27.88%","28-Sep-2018","0.825","1.28","20.37","1.23","4.91%","2.42%","26-Nov-2018","0.76","1.18","18.77","1.14","5.33%","2.63%"
"31-Dec-2018","07-Aug-2018","30-Jun-2018","2","203,839","13,883","11,523","11,523","-","320,833","- %","5.65%","3.59%","492,000","41.43","41.43","2.34","2.34","0.00","0.00","0.6521","0.65"," 84.72%"," -40.90%","29-Jun-2018","0.94","2.27","40.14","1.44","2.49%","0.00%","07-Aug-2018","0.95","2.29","40.56","1.46","2.47%","0.00%"
"31-Dec-2018","07-May-2018","31-Mar-2018","1","102,478","6,955","6,238","6,238","-","315,568","- %","6.09%","1.98%","492,000","20.83","20.83","1.27","1.27","0.00","0.00","0.6414","0.64"," -85.02%"," -39.57%","30-Mar-2018","1.06","5.09","83.60","1.65","1.20%","0.00%","07-May-2018","1.05","5.04","82.82","1.64","1.21%","0.00%"
"31-Dec-2017","20-Feb-2018","31-Dec-2017","4","411,485","55,791","41,648","41,648","8,855","309,320","21.26%","10.12%","13.46%","492,000","83.64","83.64","9.20","9.20","1.80","1.80","0.6287","0.63"," 50.78%"," 7.01%","29-Dec-2017","1.00","1.20","11.81","1.59","8.47%","1.80%","20-Feb-2018","0.98","1.17","11.58","1.56","8.64%","1.84%"
"31-Dec-2017","06-Nov-2017","30-Sep-2017","3","302,062","36,235","27,622","27,622","8,855","307,057","32.06%","9.14%","9.00%","492,000","61.39","61.39","6.45","6.45","1.80","1.80","0.6241","0.62"," 41.67%"," 6.37%","29-Sep-2017","1.14","1.86","20.31","1.83","4.92%","1.58%","06-Nov-2017","1.16","1.89","20.66","1.86","4.84%","1.55%"
"31-Dec-2017","17-Aug-2017","30-Jun-2017","2","205,520","25,462","19,497","19,497","-","340,218","- %","9.49%","5.73%","492,000","41.77","41.77","4.83","4.83","0.00","0.00","0.6915","0.69"," 88.87%"," 23.16%","30-Jun-2017","1.31","3.14","33.06","1.89","3.03%","0.00%","17-Aug-2017","1.34","3.21","33.81","1.94","2.96%","0.00%"
"31-Dec-2017","11-May-2017","31-Mar-2017","1","103,182","14,460","10,323","10,323","-","289,728","- %","10.00%","3.56%","393,600","26.21","20.97","2.62","2.10","0.00","0.00","0.7361","0.59"," -73.48%"," 54.26%","31-Mar-2017","1.48","5.65","56.43","2.01","1.77%","0.00%","11-May-2017","1.71","6.52","65.20","2.32","1.53%","0.00%"
