F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","15-Aug-2018","30-Jun-2018","2","123,990","-1,386","-1,952","-3,444","-","59,449","- %","-1.57%","-5.79%","42,163","294.07","276.76","-8.16","-7.69","0.00","0.00","1.4100","1.33"," 23.19%"," -0.12%","29-Jun-2018","0.475","0.16","-5.82","0.34","-17.20%","0.00%","15-Aug-2018","0.52","0.18","-6.37","0.37","-15.71%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","129,508","-1,944","-2,968","-4,484","-","59,871","- %","-2.29%","-7.49%","42,163","307.16","289.08","-10.64","-10.01","0.00","0.00","1.4200","1.34"," 7.18%"," -47.11%","30-Mar-2018","0.45","0.15","-4.23","0.32","-23.63%","0.00%","","0.54","0.18","-5.08","0.38","-19.69%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","124,676","-3,111","-5,170","-4,831","-","58,606","- %","-4.15%","-8.24%","42,163","295.70","278.29","-11.52","-10.78","0.00","0.00","1.3900","1.31"," -20.98%"," -52.88%","29-Dec-2017","0.51","0.17","-4.45","0.37","-22.47%","0.00%","22-Feb-2018","0.495","0.17","-4.32","0.36","-23.15%","0.00%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","134,444","-5,362","-5,176","-3,993","-","59,875","- %","-3.85%","-6.67%","42,166","318.84","300.10","-9.47","-8.91","0.00","0.00","1.4200","1.34"," -16.09%"," -191.63%","29-Sep-2017","0.57","0.18","-6.02","0.40","-16.61%","0.00%","22-Nov-2017","0.575","0.18","-6.07","0.40","-16.47%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","134,940","-4,766","-4,228","-3,440","-","61,142","- %","-3.13%","-5.63%","42,167","320.01","301.21","-8.16","-7.68","0.00","0.00","1.4500","1.36"," -12.86%"," -56.36%","30-Jun-2017","0.65","0.20","-7.97","0.45","-12.55%","0.00%","25-Aug-2017","0.60","0.19","-7.35","0.41","-13.60%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","136,096","-1,128","-3,572","-3,048","-","61,563","- %","-2.62%","-4.95%","42,167","322.75","303.79","-7.20","-6.80","0.00","0.00","1.4600","1.37"," 3.54%"," 40.84%","31-Mar-2017","0.63","0.20","-8.72","0.43","-11.47%","0.00%","24-May-2017","0.67","0.21","-9.27","0.46","-10.79%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","133,604","435","-2,980","-3,160","-","69,160","- %","-2.23%","-4.57%","42,171","316.81","298.22","-7.49","-7.05","0.00","0.00","1.6400","1.54"," -130.77%"," -931.58%","30-Dec-2016","0.63","0.20","-8.41","0.38","-11.89%","0.00%","27-Feb-2017","0.62","0.20","-8.27","0.38","-12.09%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","136,400","-529","-926","-1,369","-","70,869","- %","-0.68%","-1.93%","42,184","323.35","304.46","-3.24","-3.06","0.00","0.00","1.6800","1.58"," 37.76%"," -220.97%","30-Sep-2016","0.60","0.19","-18.48","0.36","-5.41%","0.00%","23-Nov-2016","0.63","0.19","-19.41","0.38","-5.15%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","135,302","-1,154","-1,702","-2,200","-","70,804","- %","-1.26%","-3.11%","42,145","321.03","302.01","-5.22","-4.91","0.00","0.00","1.6800","1.58"," 57.30%"," -219.05%","30-Jun-2016","0.705","0.22","-13.51","0.42","-7.40%","0.00%","24-Aug-2016","0.65","0.20","-12.45","0.39","-8.03%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","125,388","-5,252","-4,828","-5,152","-","71,790","- %","-3.85%","-7.18%","42,229","296.92","279.88","-12.20","-11.50","0.00","0.00","1.7000","1.60"," -1,455.79%"," -228.16%","31-Mar-2016","0.75","0.25","-6.15","0.44","-16.27%","0.00%","27-May-2016","0.74","0.25","-6.07","0.44","-16.49%","0.00%"
