F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-Aug-2019","30-Jun-2019","2","45,274","17,125","15,844","10,720","0","202,280","- %","35.00%","5.30%","421,417","10.74","10.70","2.54","2.53","0.00","0.00","0.4800","0.48"," 61.88%"," 135.76%","28-Jun-2019","1.26","11.73","49.53","2.63","2.02%","0.00%","28-Aug-2019","1.23","11.45","48.35","2.56","2.07%","0.00%"
"31-Dec-2019","29-May-2019","31-Mar-2019","1","35,105","12,566","11,332","6,622","0","198,051","- %","32.28%","3.34%","421,387","8.33","8.30","1.57","1.57","0.00","0.00","0.4700","0.47"," -0.29%"," -4.18%","29-Mar-2019","1.25","15.00","79.54","2.66","1.26%","0.00%","29-May-2019","1.28","15.36","81.45","2.72","1.23%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","38,320","12,544","11,358","6,641","0","197,974","- %","29.64%","3.35%","421,223","9.10","9.06","1.58","1.57","0.00","0.00","0.4700","0.47"," -7.22%"," 18.76%","31-Dec-2018","1.26","13.85","79.92","2.68","1.25%","0.00%","27-Feb-2019","1.27","13.96","80.55","2.70","1.24%","0.00%"
"31-Dec-2018","26-Nov-2018","30-Sep-2018","3","31,015","15,437","14,136","7,158","0","193,743","- %","45.58%","3.69%","421,181","7.36","7.33","1.70","1.69","0.00","0.00","0.4600","0.46"," 57.42%"," 69.46%","28-Sep-2018","1.27","17.25","74.73","2.76","1.34%","0.00%","26-Nov-2018","1.27","17.25","74.73","2.76","1.34%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","29,903","12,767","11,330","4,547","0","189,529","- %","37.89%","2.40%","421,177","7.10","7.07","1.08","1.08","0.00","0.00","0.4500","0.45"," -34.21%"," 285.67%","29-Jun-2018","1.21","17.04","112.08","2.69","0.89%","0.00%","29-Aug-2018","1.29","18.17","119.49","2.87","0.84%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","33,375","15,268","13,873","6,911","0","193,738","- %","41.57%","3.57%","421,170","7.92","7.89","1.64","1.63","0.00","0.00","0.4600","0.46"," 23.59%"," 656.96%","30-Mar-2018","1.30","16.41","79.22","2.83","1.26%","0.00%","31-May-2018","1.26","15.90","76.79","2.74","1.30%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","29,835","14,037","12,600","5,592","0","141,121","- %","42.23%","3.96%","306,785","9.73","7.05","1.82","1.32","0.00","0.00","0.4600","0.33"," 32.39%"," 272.30%","29-Dec-2017","1.30","13.37","71.32","2.83","1.40%","0.00%","26-Feb-2018","1.23","12.65","67.48","2.67","1.48%","0.00%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","28,083","3,649","3,499","4,224","0","131,663","- %","12.46%","3.21%","313,485","8.96","6.64","1.35","1.00","0.00","0.00","0.4200","0.31"," 258.27%"," 133.37%","29-Sep-2017","1.37","15.29","101.67","3.26","0.98%","0.00%","28-Nov-2017","1.32","14.73","97.96","3.14","1.02%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","24,271","513","460","1,179","0","130,247","- %","1.90%","0.91%","62,619","38.76","5.74","1.88","0.28","0.00","0.00","2.0800","0.31"," 29.13%"," -83.87%","30-Jun-2017","5.29","13.65","280.96","2.54","0.36%","0.00%","29-Aug-2017","1.24","3.20","65.86","0.60","1.52%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","21,894","739","656","913","0","132,872","- %","3.00%","0.69%","63,881","34.27","5.18","1.43","0.22","0.00","0.00","2.0800","0.31"," -39.21%"," -90.65%","31-Mar-2017","3.90","11.38","272.88","1.88","0.37%","0.00%","24-May-2017","5.40","15.76","377.83","2.60","0.26%","0.00%"
