F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","69,756","10,868","9,776","9,164","-","131,412","- %","14.01%","6.97%","501,956","13.90","13.90","1.84","1.83","0.00","0.00","0.2618","0.26"," 209.55%"," 84.31%","29-Jun-2018","0.175","1.26","9.59","0.67","10.43%","0.00%","28-Aug-2018","0.19","1.37","10.41","0.73","9.61%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","94,952","-6,100","-7,561","-8,365","-","128,550","- %","-7.96%","-6.51%","501,956","18.92","18.92","-1.67","-1.67","0.00","0.00","0.2561","0.26"," -229.06%"," -161.22%","30-Mar-2018","0.215","1.14","-12.90","0.84","-7.75%","0.00%","30-May-2018","0.175","0.93","-10.50","0.68","-9.52%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","85,849","7,969","6,680","6,481","-","146,119","- %","7.78%","4.44%","501,956","17.10","17.11","1.29","1.29","0.00","0.00","0.2911","0.29"," -3.03%"," -79.25%","29-Dec-2017","0.25","1.46","19.36","0.86","5.16%","0.00%","28-Feb-2018","0.235","1.37","18.20","0.81","5.49%","0.00%"
"31-Mar-2018","27-Nov-2017","30-Sep-2017","2","84,676","9,094","7,432","6,684","-","147,474","- %","8.78%","4.53%","501,956","16.87","16.88","1.40","1.33","0.00","0.00","0.2938","0.29"," 34.43%"," -84.68%","29-Sep-2017","0.28","1.66","21.03","0.95","4.76%","0.00%","27-Nov-2017","0.245","1.45","18.40","0.83","5.44%","0.00%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","69,660","5,068","4,260","4,972","-","138,594","- %","6.12%","3.59%","478,076","14.57","13.88","1.04","0.99","0.00","0.00","0.2899","0.28"," -63.61%"," -96.52%","30-Jun-2017","0.315","2.16","30.29","1.09","3.30%","0.00%","29-Aug-2017","0.285","1.96","27.40","0.98","3.65%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","146,568","79,875","74,934","13,663","-","145,092","- %","51.13%","9.42%","501,703","29.21","29.21","2.64","2.72","0.00","0.00","0.2892","0.29"," -56.25%"," 201.15%","31-Mar-2017","0.315","1.07","15.97","1.11","6.26%","0.00%","31-May-2017","0.325","1.10","16.48","1.15","6.07%","0.00%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","172,530","117,813","111,470","31,228","-","0","- %","64.61%","- %","501,431","34.41","34.39","6.23","6.22","0.00","0.00","0.0000","0.00"," -28.44%"," 295.42%","30-Dec-2016","0.20","0.58","3.21","0.00","31.14%","0.00%","27-Feb-2017","0.30","0.87","4.82","0.00","20.76%","0.00%"
"31-Mar-2017","28-Nov-2016","30-Sep-2016","2","229,514","172,934","164,578","43,640","-","158,809","- %","71.71%","27.48%","501,609","45.76","45.74","8.70","8.70","0.00","0.00","0.3166","0.32"," -69.43%"," 691.44%","30-Sep-2016","0.27","0.59","3.10","0.85","32.22%","0.00%","28-Nov-2016","0.22","0.48","2.53","0.69","39.55%","0.00%"
"31-Mar-2017","25-Aug-2016","30-Jun-2016","1","250,092","372,828","364,520","142,772","-","172,621","- %","145.75%","82.71%","486,944","51.36","49.84","29.32","28.45","0.00","0.00","0.3545","0.34"," 1,157.02%"," 4,159.31%","30-Jun-2016","0.195","0.38","0.67","0.55","150.36%","0.00%","25-Aug-2016","0.215","0.42","0.73","0.61","136.37%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","165,041","10,264","1,516","-13,507","-","129,283","- %","0.92%","-10.45%","488,413","33.79","32.89","-2.83","-2.69","0.00","0.00","0.2647","0.26"," -271.03%"," -275.92%","31-Mar-2016","0.26","0.77","-9.40","0.98","-10.64%","0.00%","30-May-2016","0.25","0.74","-9.04","0.94","-11.06%","0.00%"
"31-Mar-2016","29-Feb-2016","31-Dec-2015","3","155,117","31,186","21,068","7,897","-","143,996","- %","13.58%","5.48%","485,491","31.95","30.91","1.63","1.57","0.00","0.00","0.2966","0.29"," 43.22%"," 192.78%","31-Dec-2015","0.31","0.97","19.06","1.05","5.25%","0.00%","29-Feb-2016","0.255","0.80","15.68","0.86","6.38%","0.00%"
"31-Mar-2016","30-Nov-2015","30-Sep-2015","2","142,052","29,536","22,372","5,514","-","142,083","- %","15.75%","3.88%","492,321","28.85","28.31","1.12","1.10","0.00","0.00","0.2886","0.28"," 64.50%"," 134.04%","30-Sep-2015","0.27","0.94","24.11","0.94","4.15%","0.00%","30-Nov-2015","0.295","1.02","26.34","1.02","3.80%","0.00%"
"31-Mar-2016","28-Aug-2015","30-Jun-2015","1","136,204","29,544","21,640","3,352","-","139,453","- %","15.89%","2.40%","492,941","27.63","27.15","0.68","0.67","0.00","0.00","0.2829","0.28"," -56.34%"," -50.99%","30-Jun-2015","0.33","1.19","48.53","1.17","2.06%","0.00%","28-Aug-2015","0.23","0.83","33.82","0.81","2.96%","0.00%"
"31-Mar-2015","25-May-2015","31-Mar-2015","4","152,051","32,797","21,633","7,678","-","107,683","- %","14.23%","7.13%","438,628","34.67","30.30","1.75","1.53","0.00","0.00","0.2455","0.21"," 184.65%"," 541.44%","31-Mar-2015","0.435","1.25","24.85","1.77","4.02%","0.00%","25-May-2015","0.36","1.04","20.57","1.47","4.86%","0.00%"
"31-Mar-2015","25-Feb-2015","31-Dec-2014","3","136,458","29,045","17,429","2,697","-","120,284","- %","12.77%","2.24%","421,458","32.38","27.20","0.64","0.54","0.00","0.00","0.2854","0.24"," 14.49%","  - %","31-Dec-2014","0.375","1.16","58.59","1.31","1.71%","0.00%","25-Feb-2015","0.465","1.44","72.66","1.63","1.38%","0.00%"
