F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Aug-2018","30-Jun-2018","1","128,193","2,540","161","-2,001","0","83,678","- %","0.13%","-2.39%","836,784","15.32","14.54","-0.24","-0.23","0.00","0.00","0.1000","0.09",""," -25.81%","29-Jun-2018","0.09","0.59","-37.64","0.90","-2.66%","0.00%","30-Aug-2018","0.075","0.49","-31.36","0.75","-3.19%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","122,211","1,018","-898","-2,691","-","73,048","- %","-0.73%","-3.68%","730,480","16.73","13.86","-0.37","-0.31","0.00","0.00","0.1000","0.08",""," 89.51%","30-Mar-2018","0.105","0.63","-28.50","1.05","-3.51%","0.00%","31-May-2018","0.09","0.54","-24.43","0.90","-4.09%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","95,018","-25,409","-25,780","-25,659","-","69,038","- %","-27.13%","-37.17%","690,388","13.76","10.78","-3.58","-2.91","0.00","0.00","0.1000","0.08",""," -149.24%","31-Mar-2017","0.135","0.98","-3.63","1.35","-27.53%","0.00%","31-May-2017","0.125","0.91","-3.36","1.25","-29.73%","0.00%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","105,107","-11,792","-11,198","-10,295","-","55,081","- %","-10.65%","-18.69%","423,705","24.81","11.92","-1.55","-1.17","0.00","0.00","0.1300","0.06",""," -1,701.09%","31-Mar-2016","0.09","0.36","-3.70","0.69","-27.00%","0.00%","26-May-2016","0.09","0.36","-3.70","0.69","-27.00%","0.00%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","206,870","1,339","553","643","-","101,581","- %","0.27%","0.63%","686,363","30.14","23.47","0.09","0.07","0.00","0.00","0.1480","0.12",""," 107.76%","31-Mar-2015","0.085","0.28","90.73","0.57","1.10%","0.00%","29-May-2015","0.075","0.25","80.06","0.51","1.25%","0.00%"
"31-Dec-2013","21-Feb-2014","31-Dec-2013","4","201,644","-9,701","-7,229","-8,286","-","47,304","- %","-3.59%","-17.52%","309,179","65.22","22.87","-2.68","-0.94","0.00","0.00","0.1530","0.05",""," 4.43%","31-Dec-2013","0.175","0.27","-6.53","1.14","-15.31%","0.00%","21-Feb-2014","0.20","0.31","-7.46","1.31","-13.40%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","162,821","-8,394","-8,546","-8,670","-","52,865","- %","-5.25%","-16.40%","302,090","53.90","18.47","-2.87","-0.98","0.00","0.00","0.1750","0.06",""," -850.00%","31-Dec-2012","0.11","0.20","-3.83","0.63","-26.09%","0.00%","27-Feb-2013","0.12","0.22","-4.18","0.69","-23.92%","0.00%"
"31-Dec-2011","23-Feb-2012","31-Dec-2011","4","121,505","1,342","1,017","1,156","-","61,120","- %","0.84%","1.89%","305,600","39.76","13.78","0.38","0.13","0.00","0.00","0.2000","0.07",""," -48.09%","30-Dec-2011","0.14","0.35","37.01","0.70","2.70%","0.00%","23-Feb-2012","0.14","0.35","37.01","0.70","2.70%","0.00%"
"31-Dec-2010","24-Feb-2011","31-Dec-2010","4","126,396","2,131","1,642","2,227","-","59,389","- %","1.30%","3.75%","301,621","41.91","14.34","0.74","0.25","0.00","0.00","0.1969","0.07",""," 129.72%","30-Dec-2010","0.19","0.45","25.73","0.96","3.89%","0.00%","24-Feb-2011","0.16","0.38","21.67","0.81","4.61%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","126,400","-8,140","-7,856","-7,494","-","57,415","- %","-6.22%","-13.05%","302,348","41.81","14.34","-2.48","-0.85","0.00","0.00","0.1899","0.07",""," -50.97%","31-Dec-2009","0.14","0.33","-5.65","0.74","-17.70%","0.00%","24-Feb-2010","0.18","0.43","-7.26","0.95","-13.77%","0.00%"
"31-Dec-2008","25-Feb-2009","31-Dec-2008","4","140,885","-5,826","-5,568","-4,964","-","66,590","- %","-3.95%","-7.45%","302,682","46.55","15.98","-1.64","-0.56","0.00","0.00","0.2200","0.08",""," 13.46%","31-Dec-2008","0.17","0.37","-10.37","0.77","-9.65%","0.00%","25-Feb-2009","0.17","0.37","-10.37","0.77","-9.65%","0.00%"

