F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","21-Feb-2019","31-Dec-2018","2","180,342","16,970","16,743","16,979","-","149,611","- %","9.28%","11.35%","233,878","77.11","77.11","7.26","7.26","0.00","0.00","0.6397","0.64"," 44.92%"," 537.15%","31-Dec-2018","0.405","0.53","5.58","0.63","17.93%","0.00%","21-Feb-2019","0.845","1.10","11.64","1.32","8.59%","0.00%"
"30-Jun-2019","29-Nov-2018","30-Sep-2018","1","84,087","11,643","11,529","11,716","-","145,168","- %","13.71%","8.07%","233,878","35.95","35.95","5.01","5.01","0.00","0.00","0.6207","0.62"," 146.70%"," 4,329.60%","28-Sep-2018","0.255","0.71","5.09","0.41","19.64%","0.00%","29-Nov-2018","0.295","0.82","5.89","0.48","16.98%","0.00%"
"30-Jun-2018","21-Aug-2018","30-Jun-2018","4","136,790","-24,359","-25,120","-25,087","-","133,731","- %","-18.36%","-18.76%","233,878","58.49","58.49","-10.73","-10.73","0.00","0.00","0.5718","0.57"," -174.32%"," -473.55%","29-Jun-2018","0.27","0.46","-2.52","0.47","-39.73%","0.00%","21-Aug-2018","0.275","0.47","-2.56","0.48","-39.01%","0.00%"
"30-Jun-2018","23-May-2018","31-Mar-2018","3","89,860","-8,482","-9,126","-9,145","-","149,681","- %","-10.16%","-6.11%","233,878","38.42","38.42","-3.91","-3.91","0.00","0.00","0.6400","0.64"," -135.45%"," -56.06%","30-Mar-2018","0.315","0.82","-8.06","0.49","-12.41%","0.00%","","0.29","0.75","-7.42","0.45","-13.48%","0.00%"
"30-Jun-2018","23-Feb-2018","31-Dec-2017","2","64,988","-3,368","-3,822","-3,884","-","154,920","- %","-5.88%","-2.51%","233,878","27.79","27.79","-1.66","-1.66","0.00","0.00","0.6624","0.66"," -1,302.17%"," -312.31%","29-Dec-2017","0.355","1.28","-21.38","0.54","-4.68%","0.00%","23-Feb-2018","0.375","1.35","-22.58","0.57","-4.43%","0.00%"
"30-Jun-2018","27-Nov-2017","30-Sep-2017","1","24,734","-71","-183","-277","-","158,522","- %","-0.74%","-0.17%","233,878","10.58","10.58","-0.12","-0.12","0.00","0.00","0.6778","0.68"," 93.67%"," -116.84%","29-Sep-2017","0.55","5.20","-464.38","0.81","-0.22%","0.00%","27-Nov-2017","0.365","3.45","-308.18","0.54","-0.32%","0.00%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","115,517","-3,632","-3,809","-4,374","-","158,686","- %","-3.30%","-2.76%","233,878","49.39","49.39","-1.87","-1.87","0.00","0.00","0.6785","0.68"," 25.36%"," -226.75%","30-Jun-2017","0.345","0.70","-18.45","0.51","-5.42%","0.00%","24-Aug-2017","0.295","0.60","-15.77","0.43","-6.34%","0.00%"
"30-Jun-2017","25-May-2017","31-Mar-2017","3","87,158","-4,592","-5,393","-5,860","-","157,212","- %","-6.19%","-3.73%","233,878","37.27","37.27","-2.51","-2.51","0.00","0.00","0.6722","0.67"," -522.08%"," -288.36%","31-Mar-2017","0.325","0.87","-12.97","0.48","-7.71%","0.00%","25-May-2017","0.315","0.85","-12.57","0.47","-7.95%","0.00%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","64,169","-538","-827","-942","-","162,124","- %","-1.29%","-0.58%","233,878","27.44","27.44","-0.40","-0.40","0.00","0.00","0.6932","0.69"," -157.26%"," -138.93%","30-Dec-2016","0.32","1.17","-79.45","0.46","-1.26%","0.00%","27-Feb-2017","0.35","1.28","-86.90","0.50","-1.15%","0.00%"
"30-Jun-2017","22-Nov-2016","30-Sep-2016","1","32,846","1,771","1,634","1,645","-","165,557","- %","4.97%","0.99%","233,878","13.98","13.98","0.70","0.70","0.00","0.00","0.7045","0.70"," -52.33%"," -54.34%","30-Sep-2016","0.35","2.50","49.97","0.50","2.00%","0.00%","22-Nov-2016","0.31","2.22","44.26","0.44","2.26%","0.00%"
"30-Jun-2016","22-Aug-2016","30-Jun-2016","4","123,527","6,286","3,450","3,451","-","162,570","- %","2.79%","2.12%","233,878","52.98","52.98","1.48","1.48","0.00","0.00","0.6972","0.70"," 10.93%"," 142.39%","30-Jun-2016","0.395","0.75","26.67","0.57","3.75%","0.00%","22-Aug-2016","0.395","0.75","26.67","0.57","3.75%","0.00%"
"30-Jun-2016","23-May-2016","31-Mar-2016","3","100,486","7,342","3,110","3,111","-","162,755","- %","3.09%","1.91%","233,878","42.97","42.97","1.33","1.33","0.00","0.00","0.6959","0.70"," 28.55%"," -77.10%","31-Mar-2016","0.485","1.13","36.46","0.70","2.74%","0.00%","23-May-2016","0.45","1.05","33.83","0.65","2.96%","0.00%"
"30-Jun-2016","22-Feb-2016","31-Dec-2015","2","78,512","6,257","2,419","2,420","-","162,124","- %","3.08%","1.49%","233,878","33.57","33.57","1.03","1.03","0.00","0.00","0.6932","0.69"," -32.83%"," -76.19%","31-Dec-2015","0.745","2.22","72.00","1.07","1.39%","0.00%","22-Feb-2016","0.50","1.49","48.32","0.72","2.07%","0.00%"
"30-Jun-2016","26-Nov-2015","30-Sep-2015","1","37,270","7,168","3,603","3,603","-","163,223","- %","9.67%","2.21%","233,878","15.94","15.94","1.54","1.54","0.00","0.00","0.6979","0.70"," 144.25%"," -34.83%","30-Sep-2015","0.82","5.15","53.23","1.17","1.88%","0.00%","26-Nov-2015","0.71","4.46","46.09","1.02","2.17%","0.00%"
"30-Jun-2015","25-Aug-2015","30-Jun-2015","4","164,161","-2,791","-8,144","-8,142","2,338","159,715","- %","-4.96%","-5.10%","233,878","70.19","70.19","-3.48","-3.48","1.00","1.00","0.6829","0.68"," -159.93%","  - %","30-Jun-2015","0.96","1.37","-27.58","1.41","-3.63%","1.04%","25-Aug-2015","0.80","1.14","-22.98","1.17","-4.35%","1.25%"
"30-Jun-2015","20-May-2015","31-Mar-2015","3","149,317","17,394","13,586","13,586","2,338","204,853","17.21%","9.10%","6.63%","233,878","63.84","63.84","6.07","6.07","1.00","1.00","0.8759","0.88"," 33.68%","  - %","31-Mar-2015","0.95","1.49","16.35","1.08","6.11%","1.05%","20-May-2015","1.01","1.58","17.39","1.15","5.75%","0.99%"
"30-Jun-2015","16-Feb-2015","31-Dec-2014","2","118,504","13,355","10,163","10,163","-","217,717","- %","8.58%","4.67%","233,878","50.67","50.67","5.26","5.26","0.00","0.00","0.9309","0.93"," 83.81%","  - %","31-Dec-2014","0.925","1.83","21.29","0.99","4.70%","0.00%","16-Feb-2015","0.99","1.95","22.78","1.06","4.39%","0.00%"
"30-Jun-2015","20-Nov-2014","30-Sep-2014","1","65,528","7,429","5,529","5,529","-","112,946","- %","8.44%","4.90%","173,177","37.84","28.02","3.19","2.36","0.00","0.00","0.6522","0.48","  - %","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","20-Nov-2014","1.15","3.04","36.02","1.76","2.78%","0.00%"

