F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Oct-2018","29-Jun-2018","30-Apr-2018","2","183,100","38,788","31,005","31,006","-","538,231","- %","16.93%","5.76%","261,277","70.08","61.09","11.87","10.34","0.00","0.00","2.0600","1.80"," 152.95%"," 35.14%","30-Apr-2018","2.49","3.55","20.98","1.21","4.77%","0.00%","29-Jun-2018","2.29","3.27","19.30","1.11","5.18%","0.00%"
"31-Oct-2018","30-Mar-2018","31-Jan-2018","1","84,025","15,288","12,257","12,258","-","526,961","- %","14.59%","2.33%","264,804","31.73","28.03","4.69","4.09","0.00","0.00","1.9900","1.76"," -78.72%"," 8.11%","30-Jan-2018","2.65","8.35","57.25","1.33","1.75%","0.00%","30-Mar-2018","2.54","8.00","54.87","1.28","1.82%","0.00%"
"31-Oct-2017","29-Dec-2017","31-Oct-2017","4","301,684","69,590","57,603","57,603","13,312","496,663","23.11%","19.09%","11.60%","256,012","117.84","100.65","22.50","19.22","5.20","4.44","1.9400","1.66"," 46.02%"," 11.39%","31-Oct-2017","2.65","2.25","11.78","1.37","8.49%","1.96%","29-Dec-2017","2.37","2.01","10.53","1.22","9.49%","2.19%"
"31-Oct-2017","29-Sep-2017","31-Jul-2017","3","237,505","48,382","39,448","39,448","14,907","536,102","37.79%","16.61%","7.36%","286,686","82.84","79.24","13.76","13.16","5.20","4.97","1.8700","1.79"," 71.93%"," 1.73%","31-Jul-2017","2.52","3.04","18.31","1.35","5.46%","2.06%","29-Sep-2017","2.55","3.08","18.53","1.36","5.40%","2.04%"
"31-Oct-2017","30-Jun-2017","30-Apr-2017","2","162,409","28,792","22,944","22,944","-","467,986","- %","14.13%","4.90%","252,965","64.20","54.19","9.07","7.66","0.00","0.00","1.8500","1.56"," 102.36%"," -9.94%","28-Apr-2017","2.40","3.74","26.46","1.30","3.78%","0.00%","30-Jun-2017","2.69","4.19","29.66","1.45","3.37%","0.00%"
"31-Oct-2017","30-Mar-2017","31-Jan-2017","1","78,484","14,474","11,338","11,338","-","453,013","- %","14.45%","2.50%","253,080","31.01","26.19","4.48","3.78","0.00","0.00","1.7900","1.51"," -78.08%"," 11.06%","31-Jan-2017","2.24","7.22","50.00","1.25","2.00%","0.00%","30-Mar-2017","2.25","7.26","50.22","1.26","1.99%","0.00%"
"31-Oct-2016","30-Dec-2016","31-Oct-2016","4","282,929","60,080","51,713","51,713","12,514","435,507","24.20%","18.28%","11.87%","250,291","113.04","94.40","20.66","17.25","5.00","4.18","1.7400","1.45"," 33.36%"," 18.90%","31-Oct-2016","2.23","1.97","10.79","1.28","9.27%","2.24%","30-Dec-2016","2.08","1.84","10.07","1.20","9.93%","2.40%"
"31-Oct-2016","30-Sep-2016","31-Jul-2016","3","215,330","45,995","38,778","38,778","12,460","421,174","32.13%","18.01%","9.21%","249,215","86.40","71.84","15.56","12.94","5.00","4.16","1.6900","1.41"," 52.22%"," 9.77%","29-Jul-2016","2.00","2.31","12.85","1.18","7.78%","2.50%","30-Sep-2016","2.03","2.35","13.05","1.20","7.67%","2.46%"
"31-Oct-2016","30-Jun-2016","30-Apr-2016","2","145,163","30,255","25,475","25,475","12,438","417,949","48.83%","17.55%","6.10%","248,779","58.35","48.43","10.24","8.50","5.00","4.15","1.6800","1.39"," 149.53%"," 10.37%","29-Apr-2016","2.00","3.43","19.53","1.19","5.12%","2.50%","30-Jun-2016","1.95","3.34","19.04","1.16","5.25%","2.56%"
"31-Oct-2016","31-Mar-2016","31-Jan-2016","1","68,791","11,950","10,209","10,209","-","402,398","- %","14.84%","2.54%","248,394","27.69","22.95","4.11","3.41","0.00","0.00","1.6200","1.34"," -76.53%"," 19.60%","29-Jan-2016","1.67","6.03","40.63","1.03","2.46%","0.00%","31-Mar-2016","1.90","6.86","46.23","1.17","2.16%","0.00%"
